flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0021149,0.0005611458,0,0.0011644445,122.12453496940154,278.1432890183823,1105,8624.324,4.754188,841.9136,0.50754386,10304.114,5.7699075,0,,,,,122.12453496940154,0.0010284932,278.1432890183823,0.0010339296,-0.0073152846,-0.015084152
1.0012544,0.0005609233,0,0.0011651892,122.12424260358486,278.14332939137347,1106,8616.119,4.7534876,811.1118,0.5069857,10295.267,5.76762,0,,,,,122.12424260358486,0.0010298193,278.14332939137347,0.0010351248,-0.0073447945,-0.015089453
1.0033178,0.0005607032,8192,0.0011659339,122.12127142116641,278.14242903085227,1107,8634.04,4.754656,805.42035,0.5073089,10316.483,5.765357,8192,,,,,122.12127142116641,0.0010260975,278.14242903085227,0.0010315368,-0.0075087687,-0.015231987
1.0024207,0.00056128437,0,0.0011666786,122.12284194035604,278.14132376491125,1108,8628.207,4.7542267,808.1587,0.5081319,10307.258,5.7713323,0,,,,,122.12284194035604,0.0010274199,278.14132376491125,0.0010326466,-0.0075210016,-0.015169997
1.0040268,0.0005614076,8192,0.0011674233,122.12192106413745,278.14239025079155,1109,8640.007,4.754395,798.09424,0.5078097,10323.772,5.7725997,8192,,,,,122.12192106413745,0.0010233311,278.14239025079155,0.0010286054,-0.007463443,-0.0147271
1.0026355,0.0005613713,0,0.0011681679,122.12595445283985,278.1453743756325,1110,8629.168,4.7543344,789.7863,0.5087467,10309.467,5.7722263,0,,,,,122.12595445283985,0.0010277345,278.1453743756325,0.0010329995,-0.0073242984,-0.014726472
1.0017577,0.00056140625,0,0.0011689124,122.12249057417326,278.14424914309836,1111,8622.174,4.753775,788.4055,0.50764483,10300.441,5.772586,0,,,,,122.12249057417326,0.001026935,278.14424914309836,0.0010325469,-0.007302424,-0.014692878
1.0025709,0.0005611324,0,0.0011696569,122.12399175044973,278.1434907405519,1112,8627.965,4.7541394,836.04486,0.5078358,10308.803,5.7697697,0,,,,,122.12399175044973,0.0010264653,278.1434907405519,0.0010318022,-0.0071252063,-0.014543858
1.0032929,0.0005609882,8192,0.0011704013,122.12377473496404,278.1458601895833,1113,8633.323,4.75418,823.09875,0.50693107,10316.227,5.768287,8192,,,,,122.12377473496404,0.0010245593,278.1458601895833,0.001030007,-0.007241166,-0.014541653
1.0020055,0.0005608941,128,0.0011711457,122.12302806008086,278.1449779196358,1114,8622.867,4.7545786,832.07007,0.50774544,10302.989,5.767319,128,,,,,122.12302806008086,0.0010274968,278.1449779196358,0.0010330766,-0.0071467888,-0.01429635
