flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99949425,0.00037260822,0,0.0018935151,1096.4074666559065,778.6406027731289,1105,9372.362,3.3668249,819.9797,0.3956761,11027.467,4.111004,0,,,,,1096.4074666559065,0.00035171094,778.6406027731289,0.0004734681,0.019379033,-0.06734354
0.99898237,0.0003726198,0,0.0018944084,1096.4072063585968,778.6399008898253,1106,9370.4795,3.3667088,821.1857,0.39466554,11021.819,4.1111317,0,,,,,1096.4072063585968,0.00035164424,778.6399008898253,0.0004733338,0.019375242,-0.066972636
0.9994474,0.00037277373,0,0.0018953015,1096.4069605526417,778.6405659574884,1107,9374.392,3.367037,820.29016,0.39618656,11026.95,4.11283,0,,,,,1096.4069605526417,0.0003514323,778.6405659574884,0.00047309732,0.01920143,-0.06677213
0.9997682,0.00037271384,0,0.0018961945,1096.407548481065,778.640757051234,1108,9376.7705,3.3671503,820.2257,0.39571247,11030.489,4.1121693,0,,,,,1096.407548481065,0.00035147788,778.640757051234,0.00047317852,0.019088268,-0.06669132
1.0000604,0.00037299286,0,0.0018970874,1096.4075212347225,778.640509750641,1109,9380.093,3.367671,821.2339,0.39646038,11033.714,4.1152477,0,,,,,1096.4075212347225,0.00035130134,778.640509750641,0.00047298922,0.0198441,-0.066336095
0.9992459,0.00037282048,0,0.0018979802,1096.407112734541,778.641094144116,1110,9371.578,3.366796,820.0041,0.39628616,11024.727,4.1133456,0,,,,,1096.407112734541,0.00035149965,778.641094144116,0.00047308902,0.019721968,-0.066450715
1.0005357,0.00037298494,0,0.0018988728,1096.4077103066197,778.6417256955934,1111,9383.341,3.3677678,821.00415,0.3963634,11038.957,4.1151605,0,,,,,1096.4077103066197,0.00035100448,778.6417256955934,0.00047241573,0.01963206,-0.06639442
0.9994792,0.00037283782,0,0.0018997653,1096.4076266249076,778.6412445249051,1112,9373.1,3.3670774,822.16925,0.3966216,11027.301,4.1135373,0,,,,,1096.4076266249076,0.0003515222,778.6412445249051,0.00047320337,0.019817276,-0.06637914
1.0001422,0.00037292577,0,0.0019006577,1096.4080366162048,778.6414317238047,1113,9378.667,3.3674974,821.03394,0.39659452,11034.616,4.1145077,0,,,,,1096.4080366162048,0.00035144624,778.6414317238047,0.0004730896,0.019761631,-0.06614735
1.0012584,0.00037322,128,0.0019015499,1096.407974854019,778.6422869437785,1114,9389.128,3.3706026,820.5536,0.39593422,11046.931,4.117754,128,,,,,1096.407974854019,0.00035110879,778.6422869437785,0.00047263005,0.01991285,-0.066180564
0.99957037,0.00037273736,0,0.001902442,1096.407684370798,778.6418537652852,1115,9373.794,3.3669856,820.7559,0.3959897,11028.307,4.1124287,0,,,,,1096.407684370798,0.00035144878,778.6418537652852,0.0004730907,0.019711893,-0.06613787
