flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.999635,4.8402726e-05,0,0.0011820088,998.43656454587,173.16078384113294,568,262749.88,13.474329,2034.1877,0.732111,269333.2,13.041221,0,,,,,998.43656454587,5.0474864e-05,173.16078384113294,4.4051987e-05,0.006588921,-0.0008507179
0.99959314,4.9192022e-05,0,0.0011829139,998.436053564106,173.1611407938534,569,262739.56,13.473979,2033.9525,0.73208743,269321.9,13.253881,0,,,,,998.436053564106,5.047873e-05,173.1611407938534,4.4057146e-05,0.006185058,-0.0004979418
0.99943966,4.9518403e-05,0,0.001183819,998.4356171737818,173.1605680139556,570,262694.06,13.47266,2033.7224,0.7298863,269280.56,13.341819,0,,,,,998.4356171737818,5.0483257e-05,173.1605680139556,4.4057844e-05,0.005793461,-0.0010406949
0.99936754,4.982016e-05,0,0.001184724,998.4346233055319,173.160620808597,571,262672.56,13.472279,2034.5065,0.73079044,269261.12,13.423121,0,,,,,998.4346233055319,5.048174e-05,173.160620808597,4.406291e-05,0.0049851425,-0.00089787756
0.9995109,5.0043152e-05,0,0.001185629,998.434053210866,173.16012411052583,572,262698.06,13.47315,2033.9778,0.73080724,269299.75,13.483203,0,,,,,998.434053210866,5.0483854e-05,173.16012411052583,4.4062126e-05,0.0044106087,-0.0014199078
0.99961656,5.0175866e-05,8192,0.0011865341,998.4334733338101,173.15988523109127,573,262707.7,13.473129,2031.8265,0.7300379,269328.22,13.51896,8192,,,,,998.4334733338101,5.0477873e-05,173.15988523109127,4.4051023e-05,0.003938242,-0.0017746834
0.9996741,5.0217164e-05,128,0.001187439,998.4332846882215,173.15982031174644,574,262711.72,13.47718,2032.6802,0.73173875,269343.72,13.530087,128,,,,,998.4332846882215,5.04782e-05,173.15982031174644,4.405715e-05,0.0036833973,-0.0015490655
1.0001585,5.032556e-05,0,0.0011883437,998.433143714931,173.15979381263296,575,262841.94,13.480485,2033.2275,0.7318364,269474.25,13.559293,0,,,,,998.433143714931,5.0455234e-05,173.15979381263296,4.4042306e-05,0.0036943401,-0.0016578229
1.000444,5.0330746e-05,8192,0.0011892485,998.4330502801672,173.1600309841934,576,262921.5,13.48257,2033.2117,0.7319152,269551.2,13.56069,8192,,,,,998.4330502801672,5.0443654e-05,173.1600309841934,4.4036122e-05,0.0035629172,-0.0015493853
1.0007056,5.0612613e-05,8192,0.0011901533,998.4326784503206,173.15955676236803,577,263000.94,13.4844265,2030.6575,0.7305981,269621.66,13.636634,8192,,,,,998.4326784503206,5.0432183e-05,173.15955676236803,4.40224e-05,0.0033319828,-0.0019873313
1.0007472,5.0543873e-05,0,0.001191058,998.4328237363404,173.1602068940233,578,263026.53,13.485097,2032.417,0.73124397,269632.84,13.6181135,0,,,,,998.4328237363404,5.042855e-05,173.1602068940233,4.4023374e-05,0.0033877725,-0.0013169282
