flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0020697,0.00020783665,0,0.0012957486,920.3267682345332,328.83454426838796,1105,26774.084,5.5728006,1675.7582,0.25053766,30089.896,6.2408667,0,,,,,920.3267682345332,0.00033318772,328.83454426838796,0.00028595686,0.0010067014,0.052964587
1.0023963,0.00020787376,0,0.0012967553,920.3264536120715,328.83528396080476,1106,26789.08,5.573009,1676.3707,0.2501561,30099.703,6.241981,0,,,,,920.3264536120715,0.0003328899,328.83528396080476,0.00028576894,0.0009650845,0.052650336
1.0022236,0.00020789987,0,0.0012977618,920.3256595555324,328.834354415328,1107,26784.344,5.572826,1675.5103,0.25058132,30094.52,6.242765,0,,,,,920.3256595555324,0.00033294145,328.834354415328,0.0002857812,0.0010412898,0.052468926
1.0020112,0.00020768038,0,0.0012987683,920.3276630617846,328.8345074056899,1108,26778.07,5.572522,1676.3726,0.25037295,30088.14,6.236174,0,,,,,920.3276630617846,0.00033299433,328.8345074056899,0.00028582636,0.0013544402,0.05259078
1.0023171,0.00020781274,0,0.0012997747,920.3275353712689,328.8348417383452,1109,26785.133,5.572825,1676.7971,0.25047484,30097.326,6.2401485,0,,,,,920.3275353712689,0.0003329012,328.8348417383452,0.00028575747,0.0011301659,0.052678403
1.002411,0.00020779727,0,0.0013007812,920.3264470820747,328.8349740936667,1110,26786.312,5.5730076,1676.2183,0.2504337,30100.146,6.239684,0,,,,,920.3264470820747,0.00033297608,328.8349740936667,0.00028584182,0.0011010057,0.05275008
1.0025892,0.00020769725,0,0.0013017874,920.326636805348,328.83505134057776,1111,26790.38,5.5732355,1676.5502,0.25061417,30105.498,6.2366805,0,,,,,920.326636805348,0.00033278822,328.83505134057776,0.00028568585,0.0010585312,0.052771118
1.0031958,0.00020784506,0,0.0013027937,920.3260488167366,328.8349079251871,1112,26804.834,5.5739455,1676.4984,0.25054237,30123.709,6.2411194,0,,,,,920.3260488167366,0.0003327145,328.8349079251871,0.0002855681,0.0008372164,0.05272646
1.0026377,0.00020792871,0,0.0013037999,920.3271033977944,328.8358984087854,1113,26789.832,5.572164,1675.203,0.25034055,30106.953,6.243631,0,,,,,920.3271033977944,0.00033281685,328.8358984087854,0.00028572197,0.0010544767,0.052633073
1.0007972,0.00020774998,0,0.0013048061,920.3289803643036,328.83638846019795,1114,26740.674,5.5692782,1675.8237,0.2504823,30051.684,6.238264,0,,,,,920.3289803643036,0.00033326834,328.83638846019795,0.00028612462,0.0008271378,0.052828208
1.0013584,0.00020779383,0,0.0013058122,920.3284636567525,328.83572108861176,1115,26755.602,5.570223,1676.0596,0.25022689,30068.54,6.2395806,0,,,,,920.3284636567525,0.00033313181,328.83572108861176,0.00028603265,0.0011790657,0.052763633
1.0013858,0.00020782658,0,0.0013068182,920.3284384763439,328.83542970125876,1116,26756.344,5.570285,1675.4409,0.25038004,30069.361,6.2405643,0,,,,,920.3284384763439,0.0003330745,328.83542970125876,0.000286015,0.0010594608,0.05231411
1.0014824,0.00020761206,0,0.0013078242,920.328238523468,328.8361893900376,1117,26759.146,5.570351,1676.1216,0.25051245,30072.26,6.2341228,0,,,,,920.328238523468,0.00033306712,328.8361893900376,0.0002859824,0.0014108607,0.05249973
1.0015365,0.00020777056,0,0.00130883,920.3289685174191,328.83592880023764,1118,26760.55,5.5704722,1677.2272,0.25012943,30073.885,6.238882,0,,,,,920.3289685174191,0.0003331943,328.83592880023764,0.0002860356,0.0013300631,0.05240597
1.0017223,0.0002077801,0,0.0013098358,920.3290884421951,328.8353878051932,1119,26765.486,5.570763,1675.4606,0.2504423,30079.465,6.2391686,0,,,,,920.3290884421951,0.0003330222,328.8353878051932,0.00028596024,0.0013063629,0.051855642
1.0015305,0.00020779356,0,0.0013108415,920.3284626714133,328.8358266685693,1120,26760.697,5.570521,1674.3287,0.2503959,30073.705,6.239573,0,,,,,920.3284626714133,0.00033296677,328.8358266685693,0.00028590666,0.0015157391,0.05210526
1.0022974,0.00020777868,0,0.0013118472,920.3286206159787,328.83640742322893,1121,26781.074,5.571505,1675.7173,0.25057384,30096.732,6.2391257,0,,,,,920.3286206159787,0.00033282748,328.83640742322893,0.00028582558,0.001694973,0.052383624
1.0021393,0.00020785492,0,0.0013128528,920.3300049692663,328.8358061449998,1122,26776.676,5.5713887,1676.1975,0.2503802,30091.986,6.241415,0,,,,,920.3300049692663,0.0003328925,328.8358061449998,0.00028580613,0.0017848104,0.052147973
1.0019314,0.00020789135,0,0.0013138584,920.3287961100067,328.8360273528595,1123,26770.81,5.5711217,1674.65,0.2503647,30085.746,6.2425094,0,,,,,920.3287961100067,0.0003328697,328.8360273528595,0.0002860801,0.0016850159,0.052313566
1.0024517,0.00020783297,0,0.0013148639,920.3288523390354,328.83557437521347,1124,26784.95,5.5718517,1675.9338,0.25004277,30101.367,6.240756,0,,,,,920.3288523390354,0.00033270728,328.83557437521347,0.00028570605,0.001739284,0.052246876
1.0025878,0.00020785874,0,0.0013158693,920.3285152465428,328.83639957710477,1125,26789.168,5.572039,1674.3682,0.25068083,30105.453,6.24153,0,,,,,920.3285152465428,0.00033272174,328.83639957710477,0.00028566283,0.0013943516,0.05243765
1.0027152,0.00020799295,0,0.0013168746,920.3289265228138,328.8360630321937,1126,26792.318,5.57229,1673.5881,0.25055897,30109.28,6.24556,0,,,,,920.3289265228138,0.00033270728,328.8360630321937,0.00028569752,0.0016547194,0.052147813
1.0028492,0.00020791238,0,0.00131788,920.3282351115097,328.83615137765,1127,26795.762,5.5723534,1674.4006,0.2505018,30113.305,6.2431407,0,,,,,920.3282351115097,0.00033257445,328.83615137765,0.0002856089,0.0012960555,0.052215423
1.0031294,0.00020784409,0,0.0013188852,920.3282908819431,328.83612584798584,1128,26803.295,5.572877,1673.3623,0.25047153,30121.715,6.24109,0,,,,,920.3282908819431,0.0003325205,328.83612584798584,0.00028552662,0.0012541967,0.052265346
1.0031108,0.0002078814,0,0.0013198904,920.3292191986509,328.8359500504248,1129,26802.826,5.5727973,1674.2675,0.25031525,30121.158,6.2422104,0,,,,,920.3292191986509,0.00033254112,328.8359500504248,0.00028549755,0.0015998891,0.052058037
1.0031497,0.00020795655,0,0.0013208954,920.3289972867659,328.8358893518796,1130,26803.977,5.572847,1675.1948,0.25036892,30122.328,6.244467,0,,,,,920.3289972867659,0.00033246176,328.8358893518796,0.00028551844,0.0012492968,0.052092135
1.0034816,0.00020802437,0,0.0013219005,920.3292061749759,328.8351296638103,1131,26812.576,5.5734277,1674.1449,0.25028098,30132.293,6.2465034,0,,,,,920.3292061749759,0.00033243233,328.8351296638103,0.00028543462,0.0014544076,0.052316613
1.0033514,0.00020792986,0,0.0013229054,920.3293362003685,328.8361542631536,1132,26809.314,5.57315,1674.8464,0.25048226,30128.385,6.243665,0,,,,,920.3293362003685,0.00033244965,328.8361542631536,0.0002854582,0.0012506149,0.052575767
1.0035273,0.00020803626,0,0.0013239103,920.3288619194659,328.8356671175116,1133,26813.389,5.5734367,1674.415,0.25035492,30133.666,6.2468605,0,,,,,920.3288619194659,0.0003324729,328.8356671175116,0.0002854627,0.001223608,0.052424725
1.0034999,0.00020795525,0,0.0013249152,920.3296295566065,328.83583857529476,1134,26813.299,5.5733323,1674.0734,0.25031388,30132.842,6.2444277,0,,,,,920.3296295566065,0.00033234857,328.83583857529476,0.0002853802,0.001529047,0.05209175
1.003436,0.00020799709,0,0.00132592,920.3282666362561,328.8364061744367,1135,26811.516,5.5733156,1673.3174,0.25039,30130.922,6.245684,0,,,,,920.3282666362561,0.00033245646,328.8364061744367,0.00028549624,0.001427667,0.052650254
1.0036126,0.00020796199,0,0.0013269247,920.3281157166027,328.83539539068545,1136,26816.28,5.5736,1673.6968,0.25052264,30136.227,6.2446303,0,,,,,920.3281157166027,0.00033237512,328.83539539068545,0.0002853533,0.0013136801,0.052219395
1.0035387,0.0002078664,0,0.0013279293,920.3290086825458,328.8359123558397,1137,26814.701,5.5734735,1673.3524,0.25047678,30134.01,6.24176,0,,,,,920.3290086825458,0.00033261025,328.8359123558397,0.00028540092,0.0016928393,0.052240662
1.0035678,0.00020797821,0,0.0013289339,920.3288238305912,328.83506725787504,1138,26815.447,5.5735354,1673.2803,0.25027618,30134.883,6.245117,0,,,,,920.3288238305912,0.00033244144,328.83506725787504,0.00028550555,0.001659641,0.051559024
1.0040373,0.00020796816,0,0.0013299383,920.3296117416079,328.83586855575635,1139,26827.621,5.574224,1672.9508,0.2503815,30148.979,6.2448153,0,,,,,920.3296117416079,0.00033230337,328.83586855575635,0.00028535115,0.0017866826,0.05216863
1.0039207,0.00020795707,0,0.0013309427,920.3290181329982,328.83557306682616,1140,26824.547,5.5742803,1674.1061,0.2501791,30145.479,6.2444825,0,,,,,920.3290181329982,0.0003323923,328.83557306682616,0.00028539804,0.0016109219,0.052066978
1.0042683,0.00020804872,0,0.0013319472,920.3285613294603,328.8352057973092,1141,26833.936,5.574532,1672.1357,0.25016958,30155.916,6.2472343,0,,,,,920.3285613294603,0.00033229272,328.8352057973092,0.0002853804,0.001675373,0.051750872
1.0044829,0.00020803264,0,0.0013329515,920.3282474386929,328.83634827804553,1142,26839.564,5.5748444,1674.1301,0.2503948,30162.357,6.246752,0,,,,,920.3282474386929,0.00033216111,328.83634827804553,0.00028522412,0.0015152716,0.052540585
1.0043203,0.00020814041,0,0.0013339557,920.3285690385301,328.8357639990461,1143,26835.352,5.574592,1673.166,0.25045985,30157.477,6.2499876,0,,,,,920.3285690385301,0.00033211222,328.8357639990461,0.00028521463,0.0014944006,0.05185981
1.0043348,0.00020800298,0,0.0013349599,920.3287149714655,328.8358677483208,1144,26835.12,5.57455,1674.5374,0.25027803,30157.912,6.245861,0,,,,,920.3287149714655,0.00033220596,328.8358677483208,0.00028524362,0.0014083117,0.052412033
1.0042359,0.0002081521,0,0.001335964,920.328364209805,328.83566677508605,1145,26832.408,5.5746098,1673.8127,0.25057808,30154.941,6.2503386,0,,,,,920.328364209805,0.00033225463,328.83566677508605,0.0002853335,0.000723752,0.051860943
1.0044178,0.00020817494,0,0.0013369679,920.3274440950051,328.83598094253574,1146,26837.205,5.5747066,1672.6089,0.25039598,30160.404,6.2510247,0,,,,,920.3274440950051,0.0003321831,328.83598094253574,0.00028521728,0.0006460611,0.05222674
1.0044738,0.00020802094,0,0.0013379719,920.3289867870647,328.83567509185,1147,26839.154,5.574806,1672.1289,0.2506913,30162.088,6.2464004,0,,,,,920.3289867870647,0.00033214496,328.83567509185,0.00028520692,0.0011879035,0.052384045
1.0038527,0.00020799947,0,0.0013389759,920.3289063804341,328.83612227015476,1148,26822.393,5.5739803,1671.8763,0.25038913,30143.438,6.2457557,0,,,,,920.3289063804341,0.00033228507,328.83612227015476,0.0002853574,0.0012073505,0.052045207
1.0048959,0.00020801628,0,0.0013399796,920.3283198766511,328.8355818597901,1149,26850.191,5.5754704,1673.4,0.2503019,30174.762,6.2462606,0,,,,,920.3283198766511,0.0003320622,328.8355818597901,0.00028508974,0.001507934,0.052260004
1.0042723,0.00020812536,0,0.0013409834,920.3289790506119,328.83605151775816,1150,26833.623,5.5745816,1674.0972,0.25039122,30156.035,6.249536,0,,,,,920.3289790506119,0.00033227893,328.83605151775816,0.00028531364,0.0014961484,0.052158907
1.0044758,0.00020810243,0,0.001341987,920.3285012896773,328.8358491998552,1151,26838.855,5.574823,1672.362,0.25020218,30162.148,6.2488475,0,,,,,920.3285012896773,0.0003322051,328.8358491998552,0.00028526978,0.0013475463,0.05227935
1.0044463,0.00020802795,0,0.0013429907,920.3288874116198,328.8355390704403,1152,26838.918,5.574762,1672.1829,0.25061557,30161.26,6.246611,0,,,,,920.3288874116198,0.00033218606,328.8355390704403,0.00028523296,0.0014114733,0.05196967
1.0043352,0.00020799268,0,0.0013439943,920.3289760465001,328.8358667784622,1153,26835.684,5.574628,1673.6748,0.25041866,30157.922,6.2455516,0,,,,,920.3289760465001,0.00033213562,328.8358667784622,0.00028519426,0.0015909162,0.0520637
1.0043547,0.00020804767,0,0.0013449978,920.3282682127252,328.83573179065246,1154,26836.346,5.574728,1674.2583,0.2500396,30158.512,6.247203,0,,,,,920.3282682127252,0.00033211723,328.83573179065246,0.00028520363,0.0016633979,0.052222732
1.0046299,0.00020811892,0,0.0013460012,920.3289937739222,328.8351760161441,1155,26844.062,5.575067,1673.7715,0.25010523,30166.771,6.2493424,0,,,,,920.3289937739222,0.0003321228,328.8351760161441,0.0002851933,0.0014035784,0.051487077
1.0041083,0.00020806251,0,0.0013470046,920.3296334271621,328.8360585869969,1156,26830.441,5.5743656,1672.729,0.2504045,30151.111,6.2476487,0,,,,,920.3296334271621,0.0003323379,328.8360585869969,0.00028536934,0.0014750259,0.05215892
1.0043432,0.00020808236,0,0.0013480078,920.3294004617219,328.8354772823481,1157,26836.486,5.574634,1672.2433,0.25056612,30158.162,6.248245,0,,,,,920.3294004617219,0.0003320637,328.8354772823481,0.0002851714,0.0013588446,0.05176194
1.0041891,0.00020809568,0,0.001349011,920.3288500317383,328.83577812951347,1158,26832.57,5.574302,1673.4387,0.25056076,30153.537,6.2486444,0,,,,,920.3288500317383,0.00033214674,328.83577812951347,0.00028526303,0.0014022433,0.051500734
1.0041178,0.00020816522,0,0.0013500141,920.3289903351676,328.83636115927925,1159,26830.299,5.574236,1671.1313,0.25058424,30151.396,6.250733,0,,,,,920.3289903351676,0.00033220786,328.83636115927925,0.00028523963,0.0010410089,0.052012593
1.0039012,0.00020820386,0,0.0013510173,920.3287850525344,328.83605436280845,1160,26824.059,5.5739007,1671.6252,0.25021815,30144.893,6.251893,0,,,,,920.3287850525344,0.00033224982,328.83605436280845,0.00028533104,0.00061296317,0.052044258
1.0044351,0.00020819748,0,0.0013520202,920.3286425329244,328.83644196759104,1161,26837.734,5.5745716,1670.4642,0.25022846,30160.922,6.2517014,0,,,,,920.3286425329244,0.00033213367,328.83644196759104,0.00028519108,0.0011779801,0.05231502
1.0038244,0.00020817781,0,0.0013530231,920.3280996134697,328.83622277416055,1162,26821.969,5.5737424,1670.179,0.25030726,30142.586,6.2511106,0,,,,,920.3280996134697,0.00033231574,328.83622277416055,0.00028540244,0.0013345974,0.05170638
1.0040586,0.00020814907,0,0.001354026,920.3293973894787,328.83520052595964,1163,26828.17,5.5740347,1672.4999,0.25030366,30149.617,6.250248,0,,,,,920.3293973894787,0.00033229098,328.83520052595964,0.00028534431,0.0012496109,0.0514083
1.0043818,0.00020813518,0,0.0013550288,920.3291112698031,328.8352151145293,1164,26836.875,5.5745263,1670.1732,0.25015327,30159.322,6.2498307,0,,,,,920.3291112698031,0.00033219747,328.8352151145293,0.00028524984,0.0014829359,0.051757075
1.0038457,0.000208158,0,0.0013560315,920.3284828896124,328.8348897023878,1165,26822.584,5.5738626,1670.3923,0.2502624,30143.225,6.250516,0,,,,,920.3284828896124,0.00033235966,328.8348897023878,0.00028540954,0.001428025,0.051187586
1.0037868,0.00020823049,0,0.0013570342,920.3287147707169,328.8350780304338,1166,26821.459,5.573621,1670.8502,0.25040114,30141.457,6.2526927,0,,,,,920.3287147707169,0.00033225084,328.8350780304338,0.00028532845,0.0014851387,0.05132798
1.0038757,0.00020817749,0,0.0013580368,920.3286014498384,328.83471440183513,1167,26823.879,5.5738683,1671.3158,0.25053245,30144.127,6.251101,0,,,,,920.3286014498384,0.00033229345,328.83471440183513,0.00028539714,0.001501553,0.050691623
1.0036129,0.00020803061,0,0.0013590393,920.3294879284763,328.83477527275744,1168,26816.35,5.5733933,1672.0623,0.25028545,30136.234,6.2466908,0,,,,,920.3294879284763,0.00033231528,328.83477527275744,0.00028537962,0.0021764778,0.051076587
1.0035512,0.00020815055,0,0.0013600418,920.3295019693165,328.83455698304437,1169,26814.691,5.5733604,1671.4973,0.25039914,30134.385,6.2502923,0,,,,,920.3295019693165,0.00033234566,328.83455698304437,0.00028543058,0.0019100683,0.05085685
1.0031874,0.00020808242,0,0.0013610441,920.328811554611,328.83426130611184,1170,26805.188,5.5732756,1680.8495,0.25037414,30123.459,6.2482467,0,,,,,920.328811554611,0.00033257942,328.83426130611184,0.00028561128,0.0019161246,0.05038313
1.003331,0.0002080186,0,0.0013620465,920.3297307939905,328.8348270338725,1171,26809.08,5.5730157,1672.3137,0.25042194,30127.77,6.24633,0,,,,,920.3297307939905,0.00033239226,328.8348270338725,0.0002854631,0.0021989497,0.050993603
