flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99906087,0.00075505907,0,0.0009720316,153.2609349138353,971.1391338110127,1105,4801.0063,3.547526,926.5064,0.39792725,6936.9995,5.2427683,0,,,,,153.2609349138353,0.0010634622,971.1391338110127,0.0010308152,0.02096582,-0.016726987
0.9989799,0.00075534073,0,0.00097265834,153.25998623051242,971.1387725413772,1106,4802.3667,3.5473382,924.1467,0.39829496,6936.4375,5.244724,0,,,,,153.25998623051242,0.0010618512,971.1387725413772,0.0010292385,0.021117738,-0.016860029
0.9995795,0.0007551367,0,0.00097328506,153.26072282217382,971.1380872888051,1107,4805.3813,3.547642,924.2207,0.39830953,6940.6006,5.243307,0,,,,,153.26072282217382,0.0010614505,971.1380872888051,0.0010287832,0.021364102,-0.016966289
0.99980605,0.0007546289,8192,0.0009739117,153.25848380035399,971.13917309813,1108,4804.3286,3.5475497,925.1511,0.39822146,6942.174,5.2397814,8192,,,,,153.25848380035399,0.0010611519,971.13917309813,0.0010285535,0.021008966,-0.016703691
1.0016373,0.00075561187,0,0.0009745383,153.25951613348482,971.1401209214185,1109,4814.768,3.5485811,924.91864,0.3986077,6954.889,5.2466063,0,,,,,153.25951613348482,0.0010593812,971.1401209214185,0.0010267497,0.021340644,-0.016746702
1.0003147,0.0007553534,128,0.00097516493,153.2580521986034,971.1408069002473,1110,4807.433,3.5488703,925.8939,0.3989023,6945.7056,5.244812,128,,,,,153.2580521986034,0.0010618367,971.1408069002473,0.0010290638,0.021012189,-0.01651053
1.0007883,0.0007552084,0,0.00097579154,153.2589757756013,971.1399392788375,1111,4808.8887,3.5479372,924.5403,0.398126,6948.9946,5.2438054,0,,,,,153.2589757756013,0.0010612722,971.1399392788375,0.0010284487,0.020824932,-0.016340856
1.000157,0.00075468275,0,0.00097641815,153.25689535194056,971.1384210702305,1112,4806.674,3.5477948,924.63403,0.39888844,6944.6104,5.240155,0,,,,,153.25689535194056,0.0010613562,971.1384210702305,0.0010286934,0.020806246,-0.01648634
0.9992241,0.00075522123,0,0.0009770447,153.26129504390735,971.1385460085979,1113,4801.7007,3.547535,925.1223,0.39798704,6938.1333,5.243894,0,,,,,153.26129504390735,0.0010619689,971.1385460085979,0.0010292444,0.020816665,-0.016503721
1.0000898,0.0007555896,0,0.0009776712,153.26121202507528,971.1395005473719,1114,4806.1514,3.5477874,924.82446,0.39865342,6944.1436,5.246452,0,,,,,153.26121202507528,0.0010627257,971.1395005473719,0.001030132,0.020816013,-0.016214766
1.000558,0.00075554586,0,0.0009782977,153.259030370794,971.1387858688652,1115,4807.281,3.5478306,924.21576,0.39823788,6947.395,5.246148,0,,,,,153.259030370794,0.0010621186,971.1387858688652,0.001029356,0.020731974,-0.016266076
1.0000546,0.0007557506,0,0.0009789241,153.26029552975393,971.1383241867059,1116,4806.381,3.5478263,923.5563,0.3982945,6943.9,5.2475696,0,,,,,153.26029552975393,0.0010622438,971.1383241867059,0.0010295862,0.021142438,-0.016665358
1.0026942,0.0007558682,0,0.0009795505,153.25996759400576,971.1396021224909,1117,4818.4814,3.5488205,923.83203,0.39906737,6962.228,5.2483864,0,,,,,153.25996759400576,0.0010593263,971.1396021224909,0.0010268198,0.021277335,-0.016553193
0.99953264,0.00075434,0,0.000980177,153.26008671724463,971.1394411421579,1118,4802.1924,3.54736,924.5302,0.39873543,6940.2754,5.2377753,0,,,,,153.26008671724463,0.0010633125,971.1394411421579,0.0010305708,0.020955887,-0.016428353
1.0008396,0.00075476855,0,0.0009808034,153.26035395495978,971.1403553379821,1119,4810.139,3.5480962,925.122,0.3986996,6949.3506,5.240751,0,,,,,153.26035395495978,0.0010605503,971.1403553379821,0.0010278096,0.021501627,-0.017131425
1.0014712,0.00075532997,0,0.0009814298,153.25860931218554,971.1400884554396,1120,4812.5234,3.54829,923.9902,0.39881736,6953.736,5.244649,0,,,,,153.25860931218554,0.001060608,971.1400884554396,0.0010280415,0.021459036,-0.016712856
1.0008543,0.000755098,0,0.0009820561,153.25848075218266,971.1385539884301,1121,4809.1216,3.5478976,924.71826,0.39837494,6949.452,5.2430387,0,,,,,153.25848075218266,0.0010603613,971.1385539884301,0.0010277076,0.0212934,-0.016338628
1.0011282,0.0007552053,0,0.0009826825,153.2612363107222,971.1386477419819,1122,4810.437,3.5480437,924.9954,0.39820912,6951.354,5.2437835,0,,,,,153.2612363107222,0.0010606165,971.1386477419819,0.0010281735,0.02136843,-0.016624793
1.0003963,0.0007553057,8192,0.0009833088,153.25857684180102,971.1400169454246,1123,4807.429,3.5481443,926.98865,0.39844877,6946.2715,5.2444806,8192,,,,,153.25857684180102,0.0010639387,971.1400169454246,0.0010312354,0.021388793,-0.016477268
1.0008055,0.0007553546,0,0.000983935,153.2604103428518,971.1401552846334,1124,4809.665,3.5478468,924.10895,0.39858598,6949.1133,5.24482,0,,,,,153.2604103428518,0.0010588345,971.1401552846334,0.0010262872,0.021455042,-0.016519189
1.0000002,0.00075457705,0,0.0009845612,153.2592198813241,971.1399061013637,1125,4804.022,3.5475323,925.33167,0.3977758,6943.5225,5.2394214,0,,,,,153.2592198813241,0.0010627108,971.1399061013637,0.0010299381,0.020663865,-0.016194744
