flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99944437,0.00035083143,0,0.0015071887,240.311560273236,768.0190998134631,1105,9305.595,3.2558045,547.11945,0.1793316,13365.379,4.6916018,0,,,,,240.311560273236,0.0004005174,768.0190998134631,0.0002931761,-0.022860356,0.05318042
0.99914384,0.00035060584,0,0.0015081806,240.31232669448116,768.0194949438159,1106,9301.563,3.251989,547.3549,0.17936821,13361.36,4.6885853,0,,,,,240.31232669448116,0.00040051044,768.0194949438159,0.00029319382,-0.022698738,0.05277159
0.9995038,0.00035060543,0,0.0015091725,240.31211116631465,768.0193045223393,1107,9304.807,3.2523394,547.3049,0.17926784,13366.174,4.6885796,0,,,,,240.31211116631465,0.00040046722,768.0193045223393,0.00029319723,-0.022591121,0.05260945
0.99955124,0.00035059775,0,0.0015101644,240.31225470019905,768.0193420708372,1108,9305.851,3.252469,547.4525,0.17943372,13366.809,4.688477,0,,,,,240.31225470019905,0.00040031745,768.0193420708372,0.00029308227,-0.0224619,0.052793134
0.9995833,0.00035066446,0,0.0015111561,240.31232348586383,768.0179504724348,1109,9305.883,3.2524889,547.2605,0.17932162,13367.237,4.689369,0,,,,,240.31232348586383,0.00040034272,768.0179504724348,0.00029310293,-0.022290647,0.05276831
0.99999285,0.00035047552,0,0.0015121477,240.311728945173,768.0182876200537,1110,9309.679,3.2529037,547.38,0.1793272,13372.714,4.6868424,0,,,,,240.311728945173,0.00040011454,768.0182876200537,0.00029289172,-0.022469247,0.05289176
0.9992177,0.0003504984,0,0.0015131392,240.31196546077257,768.0186141230386,1111,9302.741,3.2521641,546.83624,0.17910467,13362.348,4.687148,0,,,,,240.31196546077257,0.00040037444,768.0186141230386,0.0002930493,-0.022525815,0.05289063
0.99994075,0.0003506637,0,0.0015141307,240.3112734357838,768.0178818246476,1112,9309.416,3.252899,547.1848,0.17933924,13372.018,4.6893587,0,,,,,240.3112734357838,0.00040019522,768.0178818246476,0.0002929436,-0.022599157,0.052789
0.9998417,0.00035062878,0,0.0015151221,240.31234721954166,768.0185249750247,1113,9308.521,3.2527745,546.46497,0.17939506,13370.692,4.688892,0,,,,,240.31234721954166,0.0004002705,768.0185249750247,0.00029302508,-0.022381911,0.052732404
0.99958223,0.00035056288,0,0.0015161134,240.31142377057418,768.0184350289893,1114,9306.195,3.252485,547.24396,0.17948744,13367.223,4.6880107,0,,,,,240.31142377057418,0.00040026152,768.0184350289893,0.00029300252,-0.022527743,0.052917246
0.99979126,0.0003505136,0,0.0015171047,240.31130867495764,768.017921295063,1115,9307.903,3.2525673,546.8872,0.17923771,13370.019,4.6873517,0,,,,,240.31130867495764,0.00040013704,768.017921295063,0.00029290805,-0.022370933,0.05292594
0.9999361,0.00035067537,0,0.0015180957,240.31160950692725,768.0180079057168,1116,9309.316,3.2527409,546.9155,0.17927676,13371.955,4.689515,0,,,,,240.31160950692725,0.00040006306,768.0180079057168,0.00029285374,-0.022102578,0.052341767
0.99984634,0.000350691,0,0.0015190868,240.31152044256447,768.0180591500852,1117,9308.647,3.2526827,546.5308,0.17944014,13370.755,4.689724,0,,,,,240.31152044256447,0.00040020052,768.0180591500852,0.00029303355,-0.02189327,0.052563306
0.99980336,0.00035046673,0,0.0015200777,240.31213527295392,768.018408905833,1118,9308.114,3.252684,546.3754,0.17956316,13370.18,4.6867247,0,,,,,240.31213527295392,0.00039997068,768.018408905833,0.0002928767,-0.022104027,0.052487817
0.99920094,0.0003506856,0,0.0015210686,240.31284943432252,768.018106701778,1119,9302.454,3.25222,546.4682,0.17929968,13362.124,4.6896515,0,,,,,240.31284943432252,0.00040026318,768.018106701778,0.0002930329,-0.02184238,0.05193367
1.0002156,0.0003507802,0,0.0015220593,240.31175633026487,768.0174723875264,1120,9311.76,3.2530913,547.71063,0.1792376,13375.693,4.690917,0,,,,,240.31175633026487,0.00040016486,768.0174723875264,0.00029297607,-0.021739757,0.05218174
0.99945605,0.00035052362,0,0.00152305,240.31247603288318,768.0181827826939,1121,9304.673,3.2522266,547.1537,0.17925943,13365.535,4.6874857,0,,,,,240.31247603288318,0.0004002241,768.0181827826939,0.00029297938,-0.021569183,0.052459393
1.0003327,0.00035071612,0,0.0015240406,240.31175011344965,768.0175901655039,1122,9312.417,3.253063,546.69446,0.17940187,13377.259,4.6900597,0,,,,,240.31175011344965,0.0003999222,768.0175901655039,0.00029287091,-0.021486664,0.052234393
1.0001643,0.00035071207,0,0.001525031,240.31235843694304,768.0177210412143,1123,9310.977,3.2529738,547.01355,0.17937554,13375.007,4.690006,0,,,,,240.31235843694304,0.00040015735,768.0177210412143,0.00029293832,-0.021486465,0.052360587
0.9999452,0.0003505923,0,0.0015260215,240.31318122719347,768.0174584762818,1124,9308.95,3.2527275,547.4479,0.17938818,13372.077,4.688404,0,,,,,240.31318122719347,0.0004002543,768.0174584762818,0.00029304205,-0.021376332,0.052338712
0.9998405,0.0003507136,0,0.0015270117,240.31192308398766,768.0178475487079,1125,9308.479,3.2527184,547.01276,0.17939167,13370.677,4.6900263,0,,,,,240.31192308398766,0.0004002959,768.0178475487079,0.00029305287,-0.021978026,0.05251365
0.9994408,0.0003506975,0,0.001528002,240.31314864570072,768.0178508414353,1126,9304.567,3.2522562,546.3278,0.17947128,13365.331,4.6898108,0,,,,,240.31314864570072,0.00039999335,768.0178508414353,0.00029284947,-0.021395542,0.052207366
0.99983716,0.00035054723,0,0.0015289922,240.31173578735775,768.0181069494885,1127,9307.956,3.2526271,546.248,0.17962195,13370.632,4.6878014,0,,,,,240.31173578735775,0.0004002562,768.0181069494885,0.0002930196,-0.021809774,0.05228176
