flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9995091,0.00024217788,0,0.0014623301,90.48833227119322,75.53565140653048,1105,15951.755,3.8952107,650.7925,0.27404875,19960.107,4.8362703,0,,,,,90.48833227119322,0.0002626002,75.53565140653048,0.00026901893,0.015845371,-0.0024898655
0.9995051,0.00024238412,0,0.0014631723,90.48803578225707,75.53599421136329,1106,15951.971,3.8952603,651.1491,0.27436686,19960.027,4.8403893,0,,,,,90.48803578225707,0.00026264874,75.53599421136329,0.00026906104,0.015804602,-0.0024059785
0.99975234,0.00024259504,0,0.0014640143,90.48745717069968,75.53600460244637,1107,15955.69,3.8955245,650.9077,0.2741519,19964.965,4.844601,0,,,,,90.48745717069968,0.00026245977,75.53600460244637,0.00026884454,0.015606821,-0.0024627151
0.9996937,0.00024248754,0,0.0014648563,90.48755056546102,75.53572712843254,1108,15956.75,3.8954928,650.6238,0.27422205,19963.793,4.8424544,0,,,,,90.48755056546102,0.00026246035,75.53572712843254,0.00026886407,0.015324536,-0.0025930945
0.9998301,0.0002424812,0,0.0014656981,90.4885087697622,75.53640613765805,1109,15955.607,3.8954244,650.333,0.27428377,19966.518,4.8423276,0,,,,,90.4885087697622,0.00026253407,75.53640613765805,0.00026897443,0.015514174,-0.0019114973
0.9992833,0.00024249389,0,0.0014665399,90.48846404180603,75.53643018362692,1110,15950.257,3.895087,650.84503,0.2740175,19955.598,4.8425813,0,,,,,90.48846404180603,0.0002625809,75.53643018362692,0.00026900973,0.01566075,-0.0020073063
0.99993396,0.00024265925,0,0.0014673817,90.48823809423504,75.53601108168658,1111,15956.724,3.8956037,651.061,0.27413997,19968.592,4.8458834,0,,,,,90.48823809423504,0.00026248302,75.53601108168658,0.0002688923,0.01568122,-0.0019896352
0.9995719,0.00024265851,0,0.0014682234,90.48822825377634,75.53698458174293,1112,15953.575,3.8952982,651.13196,0.27402878,19961.361,4.8458686,0,,,,,90.48822825377634,0.00026251032,75.53698458174293,0.00026893753,0.015900802,-0.0017930276
1.0002742,0.00024277254,128,0.001469065,90.48818789616772,75.53697632078918,1113,15964.517,3.8980567,651.23834,0.2742779,19975.387,4.848146,128,,,,,90.48818789616772,0.0002624476,75.53697632078918,0.00026884084,0.015700573,-0.0018493022
0.9996662,0.00024266646,0,0.0014699064,90.48803046740466,75.53650157584184,1114,15954.422,3.8953469,650.7759,0.27433828,19963.244,4.8460274,0,,,,,90.48803046740466,0.00026252063,75.53650157584184,0.0002689407,0.015792327,-0.0015659777
1.0000193,0.00024245278,0,0.0014707479,90.48807132997146,75.53618892666879,1115,15958.517,3.8956294,650.4778,0.2741543,19970.295,4.84176,0,,,,,90.48807132997146,0.00026242636,75.53618892666879,0.00026885077,0.0155117735,-0.0018077687
0.99974793,0.00024245717,0,0.0014715892,90.48858850896684,75.53668346230569,1116,15956.637,3.8956804,649.66925,0.27424482,19964.877,4.841848,0,,,,,90.48858850896684,0.00026243992,75.53668346230569,0.0002688546,0.015453992,-0.0017636291
0.9997984,0.00024259208,0,0.0014724304,90.48732108604749,75.53659714483732,1117,15953.865,3.8953178,651.1317,0.2740091,19965.885,4.844542,0,,,,,90.48732108604749,0.00026251742,75.53659714483732,0.00026897783,0.015194862,-0.0017623164
0.99987745,0.00024260067,0,0.0014732715,90.48793213853025,75.53620636950416,1118,15959.414,3.895807,651.5566,0.27425203,19967.463,4.8447137,0,,,,,90.48793213853025,0.0002624215,75.53620636950416,0.00026881875,0.015254589,-0.001978218
0.9997999,0.00024234928,0,0.0014741126,90.4876201897758,75.53663311371825,1119,15958.226,3.8956552,651.7488,0.27402458,19965.914,4.8396935,0,,,,,90.4876201897758,0.0002624639,75.53663311371825,0.00026889803,0.01525611,-0.0022149258
1.000377,0.00024260624,8192,0.0014749536,90.48781210835949,75.5361108477531,1120,15964.351,3.8962245,651.1551,0.27416632,19977.44,4.844825,8192,,,,,90.48781210835949,0.00026241416,75.5361108477531,0.000268856,0.015084886,-0.002055405
1.0000097,0.00024246285,0,0.0014757946,90.48722335784313,75.53657794036991,1121,15962.9795,3.895959,649.9739,0.27425402,19970.104,4.8419614,0,,,,,90.48722335784313,0.00026239772,75.53657794036991,0.0002688232,0.014813054,-0.0015594485
0.9998517,0.0002424002,0,0.0014766355,90.4870712025853,75.53625894025234,1122,15957.835,3.8955953,650.51447,0.27415872,19966.95,4.84071,0,,,,,90.4870712025853,0.00026243765,75.53625894025234,0.00026887638,0.014663437,-0.0019338478
1.0000007,0.00024267234,0,0.0014774762,90.48754245799023,75.53630692776701,1123,15958.872,3.8957257,650.841,0.27403688,19969.924,4.8461447,0,,,,,90.48754245799023,0.0002624719,75.53630692776701,0.0002688864,0.014755706,-0.0015094124
0.99990016,0.00024250454,0,0.0014783168,90.48717662930005,75.53602621117386,1124,15958.638,3.8956907,650.181,0.27471402,19967.916,4.842794,0,,,,,90.48717662930005,0.0002625158,75.53602621117386,0.00026893633,0.014733377,-0.0014907606
0.9996295,0.00024268929,0,0.0014791574,90.48754646436774,75.53671057959698,1125,15954.399,3.8953946,650.1637,0.2742284,19962.512,4.846483,0,,,,,90.48754646436774,0.00026254,75.53671057959698,0.00026888103,0.015205419,-0.0017150035
1.0000752,0.0002425621,0,0.0014799979,90.48714772406022,75.5363374799544,1126,15957.844,3.8955953,649.8953,0.27417722,19971.412,4.8439436,0,,,,,90.48714772406022,0.00026253797,75.5363374799544,0.00026897347,0.014826333,-0.0014458009
0.99980587,0.00024226842,0,0.0014808384,90.48764371253444,75.53678719798526,1127,15956.978,3.8955717,649.905,0.27412683,19966.033,4.8380785,0,,,,,90.48764371253444,0.0002624408,75.53678719798526,0.0002688532,0.015175153,-0.0016778049
0.99975765,0.00024266404,0,0.0014816787,90.48773386004079,75.53688530729114,1128,15957.093,3.8956394,650.658,0.27453434,19965.07,4.845979,0,,,,,90.48773386004079,0.0002624942,75.53688530729114,0.00026892935,0.015171634,-0.0016584592
1.0002093,0.0002426161,0,0.001482519,90.48755487060717,75.53638363885875,1129,15959.141,3.8956463,650.0367,0.2742616,19974.09,4.8450217,0,,,,,90.48755487060717,0.0002624695,75.53638363885875,0.00026886532,0.014786013,-0.0017022841
0.9999858,0.0002426296,0,0.0014833591,90.48748458564185,75.5365916947864,1130,15958.154,3.8956783,650.64594,0.27443248,19969.627,4.845291,0,,,,,90.48748458564185,0.00026249595,75.5365916947864,0.0002689231,0.0151486425,-0.0016275636
0.99964964,0.00024250893,0,0.0014841992,90.4874918582105,75.53726541080414,1131,15955.524,3.8953853,650.00806,0.27399245,19962.914,4.8428817,0,,,,,90.4874918582105,0.00026245287,75.53726541080414,0.00026892376,0.014944186,-0.0011458758
