flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007145,0.00050286914,0,0.002624317,767.1753008036544,330.32722375967904,2977,4495.5713,2.2379754,388.67645,0.08907656,7587.4023,3.812746,0,,,,,767.1753008036544,0.00041017152,330.32722375967904,0.0005502003,0.09143057,-0.17816615
1.0006362,0.000502948,0,0.0026250451,767.1747019755051,330.32686253349095,2978,4496.269,2.238147,387.98532,0.08913898,7586.808,3.8133438,0,,,,,767.1747019755051,0.00041010987,330.32686253349095,0.0005500888,0.09151028,-0.17763083
1.0002985,0.00050302205,0,0.002625773,767.1747024896276,330.32732848008357,2979,4493.855,2.237787,387.78152,0.08901723,7584.248,3.8139052,0,,,,,767.1747024896276,0.0004102844,330.32732848008357,0.0005505454,0.09112496,-0.1770467
0.9995206,0.00050302147,0,0.0026265006,767.1744686448989,330.3274116038599,2980,4491.3496,2.2374978,388.5962,0.08910311,7578.3496,3.813901,0,,,,,767.1744686448989,0.00041002553,330.3274116038599,0.0005501476,0.09105304,-0.17697701
0.9996555,0.0005028819,0,0.0026272282,767.1740185517367,330.32821629824707,2981,4490.7314,2.2373226,388.43167,0.08906548,7579.372,3.8128426,0,,,,,767.1740185517367,0.0004104013,330.32821629824707,0.00055066205,0.090961844,-0.17640492
0.9998136,0.00050297624,0,0.0026279553,767.1745277337584,330.32971935750373,2982,4493.0254,2.237495,388.40225,0.089079864,7580.5713,3.8135579,0,,,,,767.1745277337584,0.00041020935,330.32971935750373,0.0005502461,0.090879396,-0.17553236
1.0006354,0.0005031552,0,0.0026286824,767.175091961328,330.3289237943903,2983,4495.001,2.237971,388.0455,0.089091636,7586.8022,3.814915,0,,,,,767.175091961328,0.00041051715,330.3289237943903,0.0005506352,0.09071275,-0.17543028
1.0008404,0.0005031504,0,0.0026294093,767.1738210855153,330.33042851150253,2984,4497.4346,2.2382064,387.85773,0.08911372,7588.3564,3.8148785,0,,,,,767.1738210855153,0.0004097945,330.33042851150253,0.0005497867,0.09059683,-0.17505106
1.0008152,0.0005031892,0,0.002630136,767.1743651524641,330.3302639061647,2985,4496.139,2.2380338,387.81827,0.08913661,7588.1646,3.8151727,0,,,,,767.1743651524641,0.00041005216,330.3302639061647,0.0005500384,0.09035461,-0.17469478
0.99974626,0.000503065,0,0.0026308624,767.1748582926093,330.33052634461137,2986,4492.4746,2.237572,387.60504,0.08915198,7580.0605,3.8142312,0,,,,,767.1748582926093,0.00041029748,330.33052634461137,0.00055026717,0.090331055,-0.1743061
1.0003713,0.0005033089,0,0.0026315886,767.1739175070179,330.33014466749574,2987,4494.3447,2.2379358,387.99637,0.089136615,7584.8003,3.81608,0,,,,,767.1739175070179,0.00041027923,330.33014466749574,0.00055033446,0.0901384,-0.17373486
0.9996948,0.00050315284,0,0.0026323146,767.1744030994957,330.33060611107703,2988,4492.187,2.2375584,388.11282,0.08904762,7579.6704,3.814897,0,,,,,767.1744030994957,0.00041028965,330.33060611107703,0.0005502828,0.09004777,-0.17345767
0.99995345,0.0005032925,0,0.0026330405,767.1746103810749,330.33223457917506,2989,4492.675,2.2376025,387.76175,0.08907891,7581.6313,3.8159559,0,,,,,767.1746103810749,0.0004105359,330.33223457917506,0.0005505847,0.08974727,-0.17265481
1.0001682,0.00050336705,0,0.002633766,767.1740835448651,330.3310842120961,2990,4494.2046,2.2377646,388.01672,0.08908689,7583.26,3.8165212,0,,,,,767.1740835448651,0.0004101321,330.3310842120961,0.00055016985,0.08998157,-0.17258449
0.99941397,0.00050326146,0,0.0026344915,767.1739886195105,330.3320647870256,2991,4489.9023,2.2371466,387.9299,0.08907138,7577.541,3.8157203,0,,,,,767.1739886195105,0.00041031512,330.3320647870256,0.0005502345,0.08986126,-0.17197196
1.0001264,0.0005033383,0,0.0026352168,767.1725942889753,330.33218842783845,2992,4494.0195,2.23764,387.8171,0.08911159,7582.943,3.816303,0,,,,,767.1725942889753,0.00040992262,330.33218842783845,0.00054992316,0.08982683,-0.17158549
1.0001276,0.00050340116,0,0.0026359416,767.1742144074863,330.33394225859473,2993,4493.2295,2.237577,387.73615,0.08904748,7582.951,3.8167799,0,,,,,767.1742144074863,0.00041025382,330.33394225859473,0.0005501642,0.089697726,-0.17098595
0.99944013,0.0005033758,0,0.0026366664,767.1736158705612,330.3326772196448,2994,4490.904,2.237439,388.06036,0.08908658,7577.7393,3.8165872,0,,,,,767.1736158705612,0.00041083465,330.3326772196448,0.0005510399,0.08966397,-0.17098755
0.99940926,0.0005033535,0,0.002637391,767.1739034755494,330.33374972027406,2995,4489.9155,2.2371523,387.702,0.089121155,7577.5054,3.8164182,0,,,,,767.1739034755494,0.00041030877,330.33374972027406,0.000550243,0.08940968,-0.17052911
0.9995216,0.00050350575,0,0.0026381155,767.1735262170505,330.33418988380174,2996,4490.855,2.2373686,388.07187,0.08910228,7578.3574,3.8175726,0,,,,,767.1735262170505,0.00041069047,330.33418988380174,0.00055081624,0.089475885,-0.17013167
