flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.001123,0.00047905327,0,0.0014379572,285.13551993493405,911.7739598971143,1105,5659.7085,2.7317529,461.10138,0.1757649,7739.683,3.7035618,0,,,,,285.13551993493405,0.00062620017,911.7739598971143,0.0006133336,0.0040986966,0.03275804
1.0006379,0.0004789845,0,0.0014386683,285.1357787414721,911.7726771215532,1106,5658.584,2.7316072,461.55753,0.1758313,7735.9336,3.70303,0,,,,,285.1357787414721,0.00062623294,911.7726771215532,0.0006133102,0.0040847897,0.032799244
1.0010865,0.0004788957,0,0.0014393794,285.13554176425146,911.7723415821731,1107,5660.362,2.731884,461.60535,0.17537096,7739.4014,3.7023437,0,,,,,285.13554176425146,0.00062648853,911.7723415821731,0.0006135766,0.0039536166,0.032861676
1.0001246,0.0004787865,0,0.0014400904,285.134884960063,911.7714818277959,1108,5657.1587,2.7314844,461.26324,0.1760896,7731.965,3.7014995,0,,,,,285.134884960063,0.0006262389,911.7714818277959,0.0006131756,0.003888596,0.032694217
1.0007133,0.0004790607,0,0.0014408013,285.1375937030683,911.7728280666674,1109,5657.4634,2.7314944,461.08072,0.1759635,7736.5166,3.7036192,0,,,,,285.1375937030683,0.0006266547,911.7728280666674,0.000613915,0.003968007,0.03230914
1.0000014,0.00047894672,0,0.0014415121,285.1356665350906,911.7730432642562,1110,5654.35,2.7310698,461.14075,0.17665121,7731.0127,3.702738,0,,,,,285.1356665350906,0.00062618376,911.7730432642562,0.000613159,0.004096139,0.03231071
1.0002078,0.0004789095,0,0.0014422229,285.1356732352956,911.7720996877503,1111,5655.974,2.7314224,461.29407,0.17594424,7732.6084,3.7024503,0,,,,,285.1356732352956,0.0006264489,911.7720996877503,0.0006134777,0.0040690172,0.032119352
1.000662,0.00047911066,0,0.0014429336,285.13570648775465,911.7738688392894,1112,5657.168,2.731503,461.07602,0.17627536,7736.1196,3.7040055,0,,,,,285.13570648775465,0.0006263758,911.7738688392894,0.0006134146,0.0042341067,0.032077286
1.0010556,0.00047906028,0,0.0014436442,285.1341866455046,911.7720232213911,1113,5659.6665,2.7317293,460.8857,0.17610851,7739.1626,3.703616,0,,,,,285.1341866455046,0.0006265612,911.7720232213911,0.0006133681,0.004120574,0.032022662
0.99983084,0.00047879072,0,0.0014443548,285.13590249109876,911.7711936684045,1114,5652.8496,2.7309182,461.75217,0.17561947,7729.6943,3.7015321,0,,,,,285.13590249109876,0.0006271469,911.7711936684045,0.0006141726,0.004174051,0.03172312
