flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9982822,0.00025488538,0,0.00065594126,985.3667263710297,373.52894420018913,1105,17936.594,4.5787716,937.33,0.28496614,23948.506,6.1146274,0,,,,,985.3667263710297,0.00028996984,373.52894420018913,0.00028961737,0.011190206,0.03856037
0.9987044,0.00025487522,0,0.00065683475,985.3664970299349,373.5289371918398,1106,17943.465,4.579343,937.22943,0.28515568,23958.633,6.1143837,0,,,,,985.3664970299349,0.0002898606,373.5289371918398,0.0002895122,0.011249068,0.038407553
0.99778885,0.00025486498,0,0.00065772823,985.3677366026964,373.5288932391824,1107,17927.062,4.578276,937.5042,0.2849276,23936.67,6.114138,0,,,,,985.3677366026964,0.00029015238,373.5288932391824,0.0002897775,0.011177478,0.03854371
0.998918,0.0002548929,0,0.0006586217,985.3666831293276,373.5285987783562,1108,17947.684,4.57962,937.0461,0.28494504,23963.758,6.1148076,0,,,,,985.3666831293276,0.00028978157,373.5285987783562,0.00028939973,0.010831609,0.038743056
0.9986039,0.00025492365,128,0.0006595152,985.3671720698916,373.52877667042935,1109,17941.594,4.5798984,936.75146,0.2848853,23956.223,6.1155457,128,,,,,985.3671720698916,0.00028999068,373.52877667042935,0.00028955244,0.011604269,0.0384855
0.99855024,0.00025490724,0,0.0006604087,985.3670026582107,373.5286305786586,1110,17940.986,4.579173,937.3039,0.28468162,23954.936,6.115152,0,,,,,985.3670026582107,0.00028986987,373.5286305786586,0.00028951772,0.011432838,0.038390614
0.99833685,0.00025492144,0,0.00066130224,985.3674050670254,373.5280875059055,1111,17937.266,4.578846,936.4514,0.28498152,23949.816,6.115493,0,,,,,985.3674050670254,0.0002898762,373.5280875059055,0.00028952438,0.011373623,0.038419805
0.99827373,0.0002549736,0,0.0006621957,985.3670668890528,373.52837416133855,1112,17936.316,4.5788107,937.0829,0.28497228,23948.303,6.116744,0,,,,,985.3670668890528,0.00028998786,373.52837416133855,0.0002896517,0.01165421,0.03817134
0.9985447,0.00025485887,0,0.0006630893,985.3666995801591,373.52850978964625,1113,17940.463,4.5791054,936.7298,0.28481963,23954.803,6.1139917,0,,,,,985.3666995801591,0.00029004327,373.52850978964625,0.00028966818,0.011552429,0.038234908
0.99763983,0.00025490168,0,0.0006639828,985.3672620606512,373.527826596492,1114,17924.91,4.577969,937.52246,0.2846716,23933.096,6.115019,0,,,,,985.3672620606512,0.00029008513,373.527826596492,0.00028976766,0.01187349,0.038164902
0.9977731,0.0002548409,0,0.0006648763,985.3667589942081,373.527726981118,1115,17927.402,4.5782304,938.04266,0.2851787,23936.293,6.1135607,0,,,,,985.3667589942081,0.0002900811,373.527726981118,0.00028972377,0.011432874,0.038333897
