flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99964213,0.00028491238,0,0.0010882529,598.6435860394064,297.3461619664038,1105,18562.777,5.050025,1696.3043,0.3986773,21185.58,6.0381947,0,,,,,598.6435860394064,0.00037484727,297.3461619664038,0.00038412042,-0.026183333,0.043580648
0.9993195,0.00028553605,0,0.0010892595,598.6437024579393,297.34661927373924,1106,18558.219,5.0497265,1693.6312,0.39896718,21178.742,6.051412,0,,,,,598.6437024579393,0.0003747761,297.34661927373924,0.00038399085,-0.02593712,0.04333784
0.99944246,0.00028556486,0,0.001090266,598.644141473383,297.3466127300761,1107,18559.018,5.0498333,1694.4861,0.39899433,21181.348,6.052023,0,,,,,598.644141473383,0.0003747406,297.3466127300761,0.00038396544,-0.025982255,0.043165334
1.0001833,0.00028542793,0,0.0010912725,598.6434232004896,297.34595507954486,1108,18572.354,5.0506973,1696.418,0.39864683,21197.049,6.049121,0,,,,,598.6434232004896,0.00037458845,297.34595507954486,0.0003838856,-0.026484532,0.043220825
0.9999087,0.00028563564,0,0.0010922789,598.6434844887061,297.34706897045055,1109,18568.451,5.0502415,1694.9071,0.39892554,21191.229,6.053523,0,,,,,598.6434844887061,0.00037463778,297.34706897045055,0.00038384943,-0.02588132,0.043478005
1.0001713,0.00028536766,0,0.0010932853,598.6432309773168,297.3473919666169,1110,18573.121,5.0505395,1693.4415,0.39865497,21196.795,6.0478435,0,,,,,598.6432309773168,0.00037451411,297.3473919666169,0.00038375755,-0.026007192,0.04348439
0.99957883,0.00028537243,0,0.0010942917,598.6434270207573,297.34614296633157,1111,18562.45,5.0499144,1695.2405,0.39855877,21184.238,6.0479445,0,,,,,598.6434270207573,0.00037486383,297.34614296633157,0.00038414885,-0.026036944,0.043543
0.9999658,0.0002855336,0,0.001095298,598.643645510476,297.34624785476024,1112,18566.576,5.0503926,1694.2731,0.39858136,21192.44,6.0513606,0,,,,,598.643645510476,0.0003747662,297.34624785476024,0.00038400706,-0.025634583,0.04359845
0.99946254,0.00028526117,0,0.0010963043,598.6442935467873,297.34662815791916,1113,18558.479,5.049775,1694.0508,0.39901394,21181.773,6.0455866,0,,,,,598.6442935467873,0.00037482198,297.34662815791916,0.000384045,-0.025804918,0.043423127
1.0001671,0.0002855191,0,0.0010973105,598.6441184791856,297.3469252271726,1114,18572.037,5.0506454,1695.0011,0.39906162,21196.707,6.0510535,0,,,,,598.6441184791856,0.00037454962,297.3469252271726,0.0003837513,-0.025544578,0.04369118
0.9998614,0.00028545895,0,0.0010983166,598.643486013997,297.3464542431406,1115,18565.58,5.0501657,1695.173,0.3984778,21190.227,6.0497785,0,,,,,598.643486013997,0.00037480606,297.3464542431406,0.00038405161,-0.02603616,0.043536514
0.99951905,0.00028560378,0,0.0010993228,598.6429412579982,297.3461591207361,1116,18557.293,5.049475,1694.2245,0.398536,21182.97,6.052848,0,,,,,598.6429412579982,0.00037484546,297.3461591207361,0.00038418255,-0.025608318,0.043187726
1.0001136,0.00028542796,0,0.001100329,598.643676499112,297.34577984757584,1117,18568.576,5.0503664,1693.8855,0.39863816,21195.572,6.049122,0,,,,,598.643676499112,0.00037475766,297.34577984757584,0.00038406634,-0.026100295,0.043340083
0.99968475,0.00028541315,0,0.001101335,598.6433696109967,297.3462769523713,1118,18561.598,5.0499444,1694.3646,0.39866257,21186.482,6.0488076,0,,,,,598.6433696109967,0.00037477503,297.3462769523713,0.0003840376,-0.026081564,0.043212455
1.0000799,0.00028540057,0,0.001102341,598.6439783577607,297.3458611950409,1119,18565.912,5.0501685,1694.5502,0.39875692,21194.857,6.048541,0,,,,,598.6439783577607,0.00037467649,297.3458611950409,0.00038395316,-0.025821498,0.042719733
1.0001646,0.00028536483,0,0.001103347,598.6430092968556,297.3467453565927,1120,18569.117,5.050254,1693.7325,0.39868343,21196.652,6.047784,0,,,,,598.6430092968556,0.0003746191,297.3467453565927,0.0003838386,-0.026086677,0.04295342
1.0003597,0.00028524472,0,0.001104353,598.643462998025,297.3464646605256,1121,18572.266,5.050684,1693.3231,0.39872763,21200.785,6.045238,0,,,,,598.643462998025,0.00037458047,297.3464646605256,0.00038378782,-0.026361775,0.043310042
0.9999603,0.00028519795,0,0.0011053588,598.6427333563531,297.34654342603955,1122,18563.504,5.050036,1693.5715,0.3988075,21192.322,6.044247,0,,,,,598.6427333563531,0.00037477308,297.34654342603955,0.00038399018,-0.026427867,0.042978715
0.9997494,0.00028542127,0,0.0011063648,598.6431734233187,297.3465432504736,1123,18561.916,5.0498624,1693.0527,0.3987757,21187.854,6.0489798,0,,,,,598.6431734233187,0.00037480524,297.3465432504736,0.0003840344,-0.026202163,0.0432276
0.999687,0.00028536966,0,0.0011073706,598.6427017435494,297.34612812494936,1124,18560.018,5.0496683,1693.6909,0.3985629,21186.531,6.047886,0,,,,,598.6427017435494,0.0003747492,297.34612812494936,0.00038404934,-0.026269175,0.043162543
1.0002578,0.0002856434,0,0.0011083763,598.6435792531221,297.3469056941774,1125,18571.938,5.0505238,1694.114,0.39876255,21198.629,6.053687,0,,,,,598.6435792531221,0.0003745761,297.3469056941774,0.0003838074,-0.026147125,0.04329881
1.0001261,0.00028546495,0,0.0011093821,598.6444226547663,297.3457717219988,1126,18567.195,5.050068,1693.9521,0.39882132,21195.838,6.0499053,0,,,,,598.6444226547663,0.00037464974,297.3457717219988,0.00038393028,-0.026010804,0.043139044
1.0013107,0.00028552487,128,0.0011103878,598.6433203772382,297.3461542152146,1127,18588.707,5.052282,1693.9196,0.3990608,21220.941,6.0511756,128,,,,,598.6433203772382,0.00037431158,297.3461542152146,0.0003835708,-0.025764145,0.04315684
1.0004349,0.00028554982,0,0.0011113934,598.6437153354253,297.3466027310267,1128,18573.99,5.0505624,1693.8804,0.39889267,21202.38,6.051704,0,,,,,598.6437153354253,0.00037449176,297.3466027310267,0.0003836979,-0.025788248,0.043199435
1.0007288,0.00028548457,0,0.001112399,598.6427789151355,297.3464355870987,1129,18577.664,5.0507984,1693.3329,0.39875633,21208.611,6.050321,0,,,,,598.6427789151355,0.0003744738,297.3464355870987,0.00038371177,-0.026043378,0.043009248
0.9998662,0.00028558393,0,0.0011134046,598.6429831560439,297.3454293563592,1130,18563.379,5.0500684,1695.0804,0.39844558,21190.328,6.0524273,0,,,,,598.6429831560439,0.00037482992,297.3454293563592,0.0003841836,-0.025608573,0.04302452
