flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9992819,0.0005357841,0,0.0025617725,850.9045901043525,921.8115938174861,2977,4948.654,2.7657323,716.71106,0.22218919,6435.7344,3.450642,0,,,,,850.9045901043525,0.0007474074,921.8115938174861,0.0007391151,0.11963018,0.08466115
0.99903905,0.0005358603,0,0.002562453,850.9044230195948,921.8102960621613,2978,4948.511,2.7655962,716.03906,0.22223301,6434.1704,3.4511328,0,,,,,850.9044230195948,0.00074656605,921.8102960621613,0.00073809276,0.11900264,0.08471322
0.9978254,0.0005358019,0,0.0025631331,850.9038695640775,921.810227495219,2979,4941.868,2.7648752,715.5974,0.22229928,6426.354,3.450757,0,,,,,850.9038695640775,0.00074739894,921.810227495219,0.0007390141,0.11874473,0.08438373
0.9981222,0.00053587125,0,0.0025638132,850.9050650345238,921.8089071644558,2980,4944.996,2.7653596,715.9181,0.2221948,6428.2656,3.4512036,0,,,,,850.9050650345238,0.00074739376,921.8089071644558,0.00073862233,0.118645,0.08418957
0.99858534,0.0005359381,0,0.002564493,850.9046562096224,921.8099140145346,2981,4947.27,2.7656496,716.82733,0.22219561,6431.2485,3.451634,0,,,,,850.9046562096224,0.0007471405,921.8099140145346,0.0007386364,0.11824694,0.084173456
0.99903053,0.0005361491,0,0.0025651727,850.903708995579,921.810811532654,2982,4951.839,2.7660735,716.2872,0.22230817,6434.1157,3.452993,0,,,,,850.903708995579,0.0007466873,921.810811532654,0.0007384014,0.1174158,0.08406387
0.999397,0.00053615286,0,0.0025658521,850.9037006847879,921.8094179203609,2983,4953.435,2.766197,715.4093,0.2224273,6436.4756,3.4530172,0,,,,,850.9037006847879,0.00074580655,921.8094179203609,0.0007374192,0.11755047,0.08388099
0.99832964,0.00053614686,0,0.0025665315,850.9033097224763,921.8096441966071,2984,4949.5015,2.7658682,715.2704,0.22227326,6429.6016,3.4529784,0,,,,,850.9033097224763,0.00074722065,921.8096441966071,0.00073894486,0.11711279,0.083724506
0.9993268,0.00053616957,0,0.0025672105,850.9023196703984,921.8087954628018,2985,4954.236,2.766116,715.1188,0.22221427,6436.024,3.4531248,0,,,,,850.9023196703984,0.0007455777,921.8087954628018,0.0007373536,0.11702042,0.08345835
0.99801415,0.0005362328,0,0.0025678894,850.901793510855,921.8086277017437,2986,4949.218,2.7657955,714.48236,0.22228786,6427.57,3.453532,0,,,,,850.901793510855,0.00074633927,921.8086277017437,0.0007379722,0.11661898,0.083474755
0.99884045,0.0005361998,0,0.002568568,850.9012407587702,921.8095910858196,2987,4953.3047,2.7661266,714.5868,0.22220889,6432.8916,3.4533193,0,,,,,850.9012407587702,0.0007461442,921.8095910858196,0.00073814346,0.11617079,0.0832814
0.9979731,0.0005363225,0,0.0025692466,850.9019499048522,921.8091786531159,2988,4950.406,2.766014,715.3828,0.22234324,6427.305,3.4541097,0,,,,,850.9019499048522,0.00074661715,921.8091786531159,0.0007384194,0.1158481,0.08309929
0.99965066,0.0005365904,128,0.0025699248,850.9022571837677,921.8090288052675,2989,4958.7715,2.7673326,714.51807,0.22232917,6438.1094,3.455835,128,,,,,850.9022571837677,0.00074509386,921.8090288052675,0.0007368366,0.115231745,0.08281001
0.9991004,0.00053655956,0,0.0025706028,850.8993326762849,921.8097409587263,2990,4956.825,2.7666097,715.35596,0.22208045,6434.5654,3.4556363,0,,,,,850.8993326762849,0.0007451542,921.8097409587263,0.0007376225,0.11504993,0.08304413
0.99822915,0.00053643144,0,0.0025712806,850.9015711447389,921.8090112543492,2991,4951.9165,2.765887,714.2109,0.22211196,6428.9546,3.454811,0,,,,,850.9015711447389,0.0007461232,921.8090112543492,0.00073801033,0.11465532,0.08292108
0.99815345,0.000536538,0,0.0025719584,850.9005127244004,921.8098434155557,2992,4953.0933,2.7661614,714.6718,0.22224066,6428.467,3.4554975,0,,,,,850.9005127244004,0.00074611185,921.8098434155557,0.00073828525,0.114233635,0.08288698
0.99767435,0.0005364701,0,0.002572636,850.9009185157031,921.8095533728712,2993,4951.1436,2.7660587,714.2058,0.22218738,6425.3813,3.4550602,0,,,,,850.9009185157031,0.0007468002,921.8095533728712,0.0007389263,0.1137643,0.08277006
0.99717206,0.0005364923,0,0.0025733132,850.9031911569007,921.8096191945077,2994,4950.25,2.7657983,714.3369,0.2222384,6422.1465,3.4552035,0,,,,,850.9031911569007,0.00074783707,921.8096191945077,0.0007394918,0.113780506,0.08266333
0.99893403,0.0005366291,0,0.0025739903,850.9020811867256,921.8087574486195,2995,4959.933,2.766861,713.681,0.2222249,6433.494,3.4560845,0,,,,,850.9020811867256,0.00074573886,921.8087574486195,0.0007376003,0.1135045,0.08245067
0.99758494,0.0005367079,0,0.002574667,850.9016202783123,921.8073265419644,2996,4954.0815,2.76634,713.7946,0.2224233,6424.8057,3.456592,0,,,,,850.9016202783123,0.00074629957,921.8073265419644,0.0007383363,0.1131471,0.08242789
0.99800014,0.0005366266,0,0.00257602,850.897589049436,921.8090486039055,2998,4955.647,2.7661998,713.0805,0.2225273,6427.4795,3.4560683,0,,,,,850.897589049436,0.0007446871,921.8090486039055,0.00073722407,0.112398334,0.08229598
0.997404,0.00053657964,0,0.0025766965,850.8980419168253,921.8096061880063,2999,4952.4546,2.766055,713.8174,0.22210893,6423.64,3.4557657,0,,,,,850.8980419168253,0.00074624305,921.8096061880063,0.0007387096,0.11206624,0.082377985
0.997678,0.00053672056,0,0.0025773726,850.900581605764,921.8092737390654,3000,4954.0913,2.7661428,712.64856,0.22233409,6425.405,3.4566734,0,,,,,850.900581605764,0.0007462677,921.8092737390654,0.0007383789,0.11179741,0.08225853
0.997793,0.0005367686,0,0.0025780485,850.8994799270362,921.8090487053788,3001,4955.9985,2.7663682,712.72736,0.22221372,6426.1455,3.4569826,0,,,,,850.8994799270362,0.00074580277,921.8090487053788,0.00073800574,0.11150161,0.082229294
0.9983686,0.0005368363,0,0.0025787242,850.8997118007578,921.8088409261951,3002,4959.988,2.7667902,713.813,0.22215731,6429.8525,3.4574184,0,,,,,850.8997118007578,0.0007460022,921.8088409261951,0.0007381822,0.11135019,0.08223169
0.9970908,0.00053678104,0,0.0025793996,850.8991160595646,921.809593804651,3003,4955.2114,2.7662148,713.59204,0.22232446,6421.623,3.4570627,0,,,,,850.8991160595646,0.0007472951,921.809593804651,0.0007386997,0.1112296,0.08195751
0.99750316,0.000536867,0,0.0025800748,850.9002408940718,921.8090961154955,3004,4957.806,2.7665412,713.08466,0.22237396,6424.279,3.4576163,0,,,,,850.9002408940718,0.00074605946,921.8090961154955,0.00073819765,0.11119972,0.08202891
0.99686766,0.00053687504,0,0.00258075,850.8995534419257,921.8095040108306,3005,4955.78,2.766373,712.362,0.2222017,6420.186,3.4576683,0,,,,,850.8995534419257,0.0007457583,921.8095040108306,0.0007380135,0.110624425,0.08208822
0.99754745,0.00053691916,0,0.0025814248,850.9003691762908,921.8078595618042,3006,4958.384,2.7665493,712.7605,0.22234441,6424.564,3.4579525,0,,,,,850.9003691762908,0.0007460055,921.8078595618042,0.0007379204,0.110997245,0.0816652
0.99696016,0.00053687027,0,0.0025820995,850.8995074034457,921.808059543512,3007,4956.257,2.7663915,712.39404,0.22199228,6420.7817,3.4576373,0,,,,,850.8995074034457,0.00074628217,921.808059543512,0.0007383902,0.110537894,0.08176235
0.997262,0.0005369389,0,0.002582774,850.8988681922555,921.8084046933599,3008,4956.9473,2.7664216,712.21655,0.22226897,6422.7256,3.4580796,0,,,,,850.8988681922555,0.0007453245,921.8084046933599,0.0007375485,0.11022545,0.081885785
0.9972681,0.000537007,0,0.0025834483,850.8991391955615,921.8074040648034,3009,4958.051,2.7667012,712.72736,0.2222636,6422.7646,3.458518,0,,,,,850.8991391955615,0.0007465245,921.8074040648034,0.0007387212,0.11005697,0.08186066
0.9968907,0.000536886,0,0.0025841224,850.8984891510776,921.8069924853196,3010,4955.2354,2.7662735,713.12274,0.22218709,6420.3345,3.4577389,0,,,,,850.8984891510776,0.00074588566,921.8069924853196,0.00073804025,0.10983734,0.08179087
0.997293,0.0005370037,0,0.0025847962,850.8971956930042,921.8083877407739,3011,4958.3374,2.7665854,712.505,0.22226802,6422.9253,3.4584966,0,,,,,850.8971956930042,0.00074533996,921.8083877407739,0.00073789764,0.10929248,0.08197375
