flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0005481,0.00043398092,128,-0.0015954039,133.34142303201085,125.20434963544417,11915,8611.213,3.8722768,1000.3952,0.29892966,12429.069,5.3910236,128,,,,,133.34142303201085,0.00055983133,125.20434963544417,0.00057737273,-0.099349946,-0.2270291
0.9998396,0.00043381646,16,-0.0015968382,133.34116714431053,125.20474325508627,11917,8605.385,3.8711655,1000.58887,0.29892898,12420.268,5.388981,16,,,,,133.34116714431053,0.00056030357,125.20474325508627,0.0005779097,-0.09945627,-0.2268182
0.9999809,0.00043377816,0,-0.0015975549,133.3426534303942,125.20325858322624,11918,8606.244,3.8711689,1000.82794,0.2982903,12422.022,5.388505,0,,,,,133.3426534303942,0.000560403,125.20325858322624,0.0005782126,-0.099234596,-0.22686219
0.9997835,0.00043384678,0,-0.0015982712,133.34251053493134,125.20483818931268,11919,8605.238,3.871101,1000.3398,0.29893494,12419.57,5.3893576,0,,,,,133.34251053493134,0.0005604406,125.20483818931268,0.0005781539,-0.09911725,-0.22643393
1.0008117,0.00043382632,0,-0.0015989873,133.3409741739427,125.20506251049075,11920,8614.742,3.8718464,1001.0406,0.29810596,12432.343,5.3891034,0,,,,,133.3409741739427,0.00056026055,125.20506251049075,0.00057779544,-0.09933706,-0.22658417
0.99958926,0.0004337552,0,-0.001599703,133.34066092533104,125.20501416369582,11921,8603.343,3.87104,1001.725,0.29828757,12417.157,5.38822,0,,,,,133.34066092533104,0.0005603301,125.20501416369582,0.00057796546,-0.09921114,-0.22652256
0.9995847,0.00043376646,0,-0.0016004184,133.3416920742454,125.20438032374751,11922,8604.715,3.8710153,1000.7509,0.29888055,12417.101,5.3883595,0,,,,,133.3416920742454,0.00056025386,125.20438032374751,0.00057785853,-0.09937297,-0.22598357
1.0003256,0.00043387286,0,-0.0016011335,133.34153273251815,125.20507264935041,11923,8611.488,3.871783,1001.9979,0.29835683,12426.304,5.3896813,0,,,,,133.34153273251815,0.0005599504,125.20507264935041,0.0005775494,-0.09936666,-0.22599426
1.0014222,0.00043435604,128,-0.0016018483,133.34247681304214,125.20560852025137,11924,8620.447,3.8762374,1001.86176,0.29843283,12439.926,5.395684,128,,,,,133.34247681304214,0.0005595211,125.20560852025137,0.0005769877,-0.099076875,-0.2259249
1.0002037,0.00043390776,0,-0.0016025628,133.3408346799513,125.20493850303254,11925,8610.843,3.871656,1001.63965,0.29868096,12424.79,5.390115,0,,,,,133.3408346799513,0.0005603987,125.20493850303254,0.00057795236,-0.09944895,-0.22572069
0.9994849,0.0004338706,0,-0.0016032769,133.34177270894577,125.2048693697496,11926,8605.662,3.8713703,1001.3842,0.29861706,12415.861,5.389653,0,,,,,133.34177270894577,0.00056056026,125.2048693697496,0.00057811185,-0.099087305,-0.2254228
0.99901974,0.00043379175,0,-0.0016039908,133.34227708456623,125.20435033194804,11927,8601.179,3.870958,1002.909,0.29823685,12410.083,5.388674,0,,,,,133.34227708456623,0.0005608698,125.20435033194804,0.00057852076,-0.09903671,-0.22549993
0.9996199,0.00043388223,0,-0.0016047044,133.3417608107086,125.2037506756785,11928,8606.587,3.871343,1002.6776,0.29833558,12417.538,5.3897977,0,,,,,133.3417608107086,0.0005601257,125.2037506756785,0.00057774317,-0.09873825,-0.22562613
1.0007889,0.00043404032,0,-0.0016054176,133.34269955298416,125.20447523976549,11929,8618.497,3.872344,1001.8782,0.29855093,12432.061,5.391762,0,,,,,133.34269955298416,0.00055972545,125.20447523976549,0.00057736266,-0.09897127,-0.22499576
