flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999715,0.00030626895,0,0.0010126929,497.1201463549521,809.0481542923704,1105,16654.479,5.0249186,1665.8254,0.5638525,20202.502,6.1875753,0,,,,,497.1201463549521,0.00043066134,809.0481542923704,0.0004343082,0.026383195,0.02463276
1.0000582,0.00030611487,0,0.0010133063,497.121118582477,809.0483026819009,1106,16659.7,5.025122,1663.7317,0.5630738,20204.254,6.1844625,0,,,,,497.121118582477,0.00043056885,809.0483026819009,0.00043420482,0.026476739,0.024768485
1.0000613,0.0003062238,0,0.0010139197,497.1214042109716,809.0491660139628,1107,16659.584,5.024936,1664.0238,0.5625825,20204.316,6.1866636,0,,,,,497.1214042109716,0.0004303488,809.0491660139628,0.00043399664,0.026623001,0.024904542
0.9996532,0.00030609136,0,0.001014533,497.1203451185215,809.0486602669808,1108,16646.252,5.0243635,1664.7042,0.5623482,20196.072,6.1839876,0,,,,,497.1203451185215,0.00043065654,809.0486602669808,0.00043427327,0.026228338,0.02465071
1.000144,0.00030612078,128,0.0010151463,497.120221326651,809.048884580075,1109,16662.238,5.0257177,1663.3694,0.5620118,20205.986,6.184582,128,,,,,497.120221326651,0.00043033445,809.048884580075,0.00043404874,0.026557822,0.024564754
1.0002409,0.00030593885,0,0.0010157595,497.11980982585794,809.047761607211,1110,16659.871,5.025172,1665.1271,0.5625029,20207.945,6.180907,0,,,,,497.11980982585794,0.00043064967,809.047761607211,0.00043431862,0.026262395,0.02438062
1.0001787,0.0003059341,0,0.0010163727,497.11987983343664,809.0467252397119,1111,16656.723,5.0246763,1664.7294,0.5620234,20206.688,6.180811,0,,,,,497.11987983343664,0.00043022516,809.0467252397119,0.00043392024,0.026044827,0.024239931
0.99954623,0.00030581112,0,0.001016986,497.1211422006948,809.0484202673013,1112,16648.857,5.024269,1664.552,0.5613221,20193.91,6.1783257,0,,,,,497.1211422006948,0.000430736,809.0484202673013,0.00043436192,0.02610616,0.024292259
1.0000004,0.00030601563,0,0.0010175991,497.1207863530332,809.0482758796783,1113,16654.436,5.0247583,1663.0642,0.5634459,20203.086,6.1824574,0,,,,,497.1207863530332,0.00043052906,809.0482758796783,0.00043417874,0.026129052,0.024295826
1.0002152,0.00030605844,0,0.0010182123,497.12020122407677,809.04790729018,1114,16658.627,5.025119,1663.8878,0.5634732,20207.426,6.183323,0,,,,,497.12020122407677,0.0004303779,809.04790729018,0.0004339936,0.02610573,0.024055703
