flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0013754,0.00022778126,0,0.0015943228,785.2034110262263,453.202036594267,1105,18174.55,4.151646,776.9431,0.23140596,21336.033,4.853273,0,,,,,785.2034110262263,0.00030882485,453.202036594267,0.00025491216,-0.02323825,-0.017685164
1.0013068,0.00022791499,0,0.0015950513,785.2028352661447,453.20200397991636,1106,18173.195,4.151509,776.5964,0.23121107,21334.57,4.8561225,0,,,,,785.2028352661447,0.00030879217,453.20200397991636,0.00025486926,-0.023136245,-0.017705861
1.000771,0.00022781438,0,0.0015957797,785.2031110712488,453.2024252801013,1107,18162.955,4.1508336,777.6369,0.2313881,21323.156,4.8539786,0,,,,,785.2031110712488,0.00030903443,453.2024252801013,0.0002551176,-0.023260683,-0.017545676
1.0008205,0.00022786755,0,0.0015965078,785.2029212713229,453.2023934952568,1108,18165.748,4.151049,777.70386,0.23166813,21324.209,4.8551116,0,,,,,785.2029212713229,0.00030904918,453.2023934952568,0.0002550924,-0.023234854,-0.017320054
1.001284,0.0002278591,0,0.001597236,785.203764107041,453.2025939241177,1109,18172.12,4.151498,777.98596,0.23106948,21334.084,4.8549314,0,,,,,785.203764107041,0.00030882712,453.2025939241177,0.00025494388,-0.022520509,-0.017608386
1.0010846,0.00022792177,0,0.0015979641,785.2036879298395,453.20240759224663,1110,18167.777,4.151175,778.3557,0.23122104,21329.836,4.856267,0,,,,,785.2036879298395,0.0003089649,453.20240759224663,0.000255014,-0.022572765,-0.017613323
1.0011704,0.00022790603,0,0.001598692,785.2037463274294,453.201902600091,1111,18170.07,4.151169,776.5695,0.23119691,21331.664,4.8559313,0,,,,,785.2037463274294,0.00030882916,453.201902600091,0.00025494964,-0.022519438,-0.017548542
1.0006777,0.00022789738,0,0.00159942,785.2042546536571,453.2014201845217,1112,18159.967,4.1505237,777.4225,0.23108175,21321.166,4.855747,0,,,,,785.2042546536571,0.00030898477,453.2014201845217,0.0002550511,-0.022322344,-0.017778557
1.0006168,0.00022789372,0,0.0016001477,785.2040551186179,453.2022946852299,1113,18159.62,4.15052,777.23303,0.23135373,21319.867,4.855669,0,,,,,785.2040551186179,0.000309131,453.2022946852299,0.0002551842,-0.022338225,-0.017652834
1.0011313,0.00022799161,0,0.0016008754,785.2038567011776,453.20183563900713,1114,18168.32,4.1510625,777.1702,0.2313207,21330.832,4.8577547,0,,,,,785.2038567011776,0.00030889502,453.20183563900713,0.00025490692,-0.022078019,-0.017708702
