flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000867,0.00023978604,0,0.0015940461,1009.0719285181243,603.3277949602473,1105,21814.28,5.207415,1469.1641,0.4994095,25505.72,6.115386,0,,,,,1009.0719285181243,0.00033268472,603.3277949602473,0.00027718744,-0.031201929,0.05976247
1.0000262,0.00023989422,0,0.0015950431,1009.0720353821802,603.3274418006283,1106,21808.25,5.207045,1468.6855,0.49939886,25504.18,6.118145,0,,,,,1009.0720353821802,0.00033289567,603.3274418006283,0.000277338,-0.030952355,0.059362084
0.99974644,0.0002398534,0,0.0015960401,1009.0709277020944,603.326887685204,1107,21801.662,5.2067213,1470.0581,0.49877238,25497.045,6.117104,0,,,,,1009.0709277020944,0.0003329046,603.326887685204,0.00027738424,-0.030805381,0.059151676
0.9999571,0.00023985271,0,0.0015970368,1009.0714339998901,603.32774615375,1108,21808.39,5.2070284,1468.6577,0.4997051,25502.418,6.1170864,0,,,,,1009.0714339998901,0.0003327981,603.32774615375,0.00027727915,-0.030772962,0.059363335
1.0004102,0.00023990452,0,0.0015980335,1009.0718972045354,603.3274377776697,1109,21815.982,5.207194,1466.9359,0.49958968,25513.973,6.1184077,0,,,,,1009.0718972045354,0.00033261767,603.3274377776697,0.00027715182,-0.030414043,0.059315883
1.0000993,0.00023974154,0,0.0015990301,1009.0713015166732,603.327090870215,1110,21811.17,5.207124,1467.2609,0.49912095,25506.043,6.114251,0,,,,,1009.0713015166732,0.00033271735,603.327090870215,0.0002772146,-0.030648572,0.059410363
1.0000077,0.00023980965,0,0.0016000265,1009.071350410245,603.3277468342477,1111,21810.092,5.207086,1467.7854,0.49860206,25503.709,6.1159883,0,,,,,1009.071350410245,0.0003327206,603.3277468342477,0.00027721815,-0.030746393,0.059432797
1.0000092,0.00023986257,0,0.0016010229,1009.0711397415213,603.3273500857489,1112,21809.145,5.2069464,1468.8727,0.49876156,25503.746,6.1173377,0,,,,,1009.0711397415213,0.0003327767,603.3273500857489,0.00027727496,-0.030778233,0.05928029
1.0003207,0.00023986916,0,0.0016020192,1009.0719470732247,603.3271636622094,1113,21816.598,5.207413,1465.484,0.49956775,25511.691,6.117506,0,,,,,1009.0719470732247,0.0003325978,603.3271636622094,0.0002771094,-0.030538196,0.059244078
1.0000119,0.00023983335,0,0.0016030155,1009.0711258055725,603.3273741933755,1114,21809.568,5.2071524,1468.698,0.4992016,25503.814,6.1165924,0,,,,,1009.0711258055725,0.00033272908,603.3273741933755,0.00027720988,-0.030670028,0.0593595
1.0003153,0.0002398096,0,0.0016040115,1009.0714480708291,603.3277438695113,1115,21817.164,5.2075033,1468.6929,0.49907157,25511.553,6.115987,0,,,,,1009.0714480708291,0.00033258938,603.3277438695113,0.0002771118,-0.030589225,0.059389666
1.0003959,0.00023990108,8192,0.0016050076,1009.0719812938503,603.3269606512911,1116,21815.84,5.2073603,1467.4915,0.49898198,25513.607,6.11832,8192,,,,,1009.0719812938503,0.0003327306,603.3269606512911,0.00027723392,-0.030154772,0.058798566
0.9998816,0.00023989592,0,0.0016060034,1009.0718140307583,603.3270916526658,1117,21805.998,5.20692,1465.5248,0.5000296,25500.492,6.1181884,0,,,,,1009.0718140307583,0.00033281182,603.3270916526658,0.00027730849,-0.029999036,0.05902554
1.0011176,0.00023982063,0,0.0016069992,1009.0711325740368,603.3273567718327,1118,21833.736,5.2086334,1466.3134,0.50029653,25532.014,6.116268,0,,,,,1009.0711325740368,0.00033235963,603.3273567718327,0.00027690627,-0.030266259,0.058949534
0.99992603,0.00023992105,0,0.0016079949,1009.0711272574746,603.3266636700823,1119,21805.31,5.206809,1465.5548,0.4998441,25501.625,6.1188293,0,,,,,1009.0711272574746,0.00033291604,603.3266636700823,0.00027737685,-0.029853823,0.058370546
1.0002415,0.00023994158,0,0.0016089905,1009.0725946388272,603.3263739392194,1120,21812.451,5.2072396,1466.8085,0.4995243,25509.67,6.119353,0,,,,,1009.0725946388272,0.0003327194,603.3263739392194,0.00027719862,-0.029813036,0.058625143
1.0000069,0.00023981322,0,0.0016099861,1009.0722893240693,603.3267037929845,1121,21808.287,5.2068877,1467.0414,0.49942482,25503.688,6.1160793,0,,,,,1009.0722893240693,0.00033273446,603.3267037929845,0.00027722566,-0.029668638,0.05890121
0.99998015,0.00023988457,0,0.0016109814,1009.0717352882293,603.3269746341847,1122,21807.941,5.206907,1467.2012,0.4995513,25503.006,6.117899,0,,,,,1009.0717352882293,0.00033276866,603.3269746341847,0.00027729996,-0.029549327,0.058674682
1.000013,0.0002398866,0,0.0016119768,1009.07213262137,603.3267165485245,1123,21807.496,5.206869,1464.8995,0.49990812,25503.844,6.117951,0,,,,,1009.07213262137,0.00033276968,603.3267165485245,0.0002772483,-0.029499175,0.05877682
