flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0003399,8.529325e-05,0,0.00063347846,341.1464458025243,1020.5102547049282,568,100940.83,8.789066,1532.6721,0.657402,107702.17,9.183147,0,341.1632282213344,4.1631753e-05,1020.4979286671498,3.659192e-05,341.1464458025243,0.00010162359,1020.5102547049282,9.463414e-05,0.001725374,-0.0019396091
1.0002033,8.536469e-05,0,0.0006342637,341.1469210670745,1020.5106824541232,569,100933.7,8.788662,1529.9529,0.65672904,107687.46,9.190839,0,341.16360290986825,4.165472e-05,1020.4981856845294,3.6638383e-05,341.1469210670745,0.000101642734,1020.5106824541232,9.463232e-05,0.0020359838,-0.0016764709
1.0004296,8.5694126e-05,0,0.00063504884,341.14665854927017,1020.5110371246075,570,100955.305,8.789554,1532.991,0.6575859,107711.83,9.226308,0,341.1633477372747,4.2441985e-05,1020.4984589409728,3.6701353e-05,341.14665854927017,0.00010161961,1020.5110371246075,9.461961e-05,0.0016884742,-0.0013849952
1.000372,8.550922e-05,0,0.00063583406,341.14677668447234,1020.5117177818456,571,100961.85,8.789696,1531.8103,0.6573351,107705.63,9.2064,0,341.1633561410435,4.173417e-05,1020.4989981223436,3.6765472e-05,341.14677668447234,0.00010161295,1020.5117177818456,9.461288e-05,0.0017992062,-0.0008519191
1.0001947,8.570601e-05,8192,0.0006366193,341.14610521640316,1020.5122155870358,572,100935.29,8.7888,1532.5425,0.65632606,107686.53,9.227587,8192,341.1631744203294,4.2166623e-05,1020.4993994453363,3.6781435e-05,341.14610521640316,0.00010164602,1020.5122155870358,9.4637595e-05,0.0015406135,-0.00039917324
1.000348,8.559752e-05,0,0.0006374045,341.14625447847686,1020.5126591067606,573,100955.89,8.789543,1529.087,0.6582033,107703.05,9.215907,0,341.1629174291392,4.179267e-05,1020.4997289301383,3.666113e-05,341.14625447847686,0.00010161018,1020.5126591067606,9.4614625e-05,0.0012927825,-0.00010830385
1.0004488,8.5584805e-05,0,0.0006381898,341.146083815539,1020.5127050086365,574,100962.02,8.789697,1532.161,0.656805,107713.91,9.214538,0,341.16301678860776,4.2382915e-05,1020.4998555976981,3.68051e-05,341.146083815539,0.00010159955,1020.5127050086365,9.461953e-05,0.001433177,7.651505e-05
1.0002208,8.5631684e-05,8192,0.00063897506,341.14606940621627,1020.5126618588063,575,100932.484,8.788662,1530.0187,0.6575016,107689.35,9.219584,8192,341.1629477490952,4.179391e-05,1020.4999097669476,3.6822606e-05,341.14606940621627,0.00010162564,1020.5126618588063,9.463648e-05,0.0013781252,5.129775e-05
1.000363,8.565125e-05,0,0.00063976034,341.1461416881404,1020.5126902157826,576,100947.87,8.789194,1531.0293,0.656958,107704.664,9.221691,0,341.16310409117705,4.177287e-05,1020.4998489570264,3.6780806e-05,341.1461416881404,0.000101625825,1020.5126902157826,9.46172e-05,0.00145019,6.2867985e-05
1.0003206,8.564797e-05,128,0.0006405456,341.14558500794953,1020.5129089371042,577,100945.18,8.789481,1530.0491,0.6579544,107700.09,9.221338,128,341.1626745933754,4.156885e-05,1020.5000243259447,3.6832327e-05,341.14558500794953,0.000101645834,1020.5129089371042,9.462175e-05,0.0011141931,0.00023662829
1.000262,8.572962e-05,0,0.0006413309,341.1462902266215,1020.5128357166752,578,100935.96,8.788798,1534.2098,0.65584314,107693.79,9.230129,0,341.16322637273765,4.21424e-05,1020.5000150991624,3.6917405e-05,341.1462902266215,0.00010164095,1020.5128357166752,9.465216e-05,0.0016356504,0.00026823
1.0003593,8.549407e-05,0,0.0006421162,341.14620250692184,1020.5128573559064,579,100952.336,8.789327,1532.2764,0.65643185,107704.26,9.204769,0,341.16297609855485,4.211925e-05,1020.4999048913852,3.6820446e-05,341.14620250692184,0.00010161928,1020.5128573559064,9.4623276e-05,0.0013825183,0.00013009216
1.0000108,8.587952e-05,0,0.0006429015,341.14592197846395,1020.5127188853942,580,100910.0,8.787954,1530.0533,0.6578487,107666.75,9.246268,0,341.1629313418799,4.249002e-05,1020.4997978180786,3.6824513e-05,341.14592197846395,0.00010165753,1020.5127188853942,9.465217e-05,0.0014248362,3.8990023e-05
0.9995347,8.570092e-05,0,0.00064368686,341.14610413629566,1020.5126082249463,581,100865.09,8.786248,1530.9453,0.65672404,107615.484,9.227039,0,341.16304336481505,4.209181e-05,1020.4998216845913,3.6786594e-05,341.14610413629566,0.00010169781,1020.5126082249463,9.469064e-05,0.001586109,0.000131145
1.0003003,8.574542e-05,0,0.0006444722,341.14570628333104,1020.5126721185454,582,100943.76,8.789006,1529.6295,0.65751344,107697.914,9.231831,0,341.1627696439814,4.1667794e-05,1020.4998709026794,3.674507e-05,341.14570628333104,0.00010166741,1020.5126721185454,9.462935e-05,0.0012485766,0.000102018916
1.0002748,8.58062e-05,0,0.0006452576,341.14617154155366,1020.5127042381341,583,100936.03,8.788703,1532.1455,0.65557146,107695.164,9.238374,0,341.1631023492669,4.1985088e-05,1020.4997736804844,3.6806712e-05,341.14617154155366,0.0001016374,1020.5127042381341,9.4630734e-05,0.0014624626,4.0485047e-06
1.0000188,8.5700565e-05,0,0.0006460429,341.14627655256226,1020.5126663466057,584,100915.56,8.788059,1529.9847,0.65726316,107667.61,9.227001,0,341.1632269956529,4.219478e-05,1020.4998429630749,3.6852558e-05,341.14627655256226,0.00010164327,1020.5126663466057,9.465168e-05,0.001666924,7.184522e-05
1.0000468,8.584101e-05,0,0.0006468283,341.14598373825754,1020.5128458883338,585,100915.52,8.787913,1531.8173,0.6559478,107670.62,9.242123,0,341.16301646454104,4.1697727e-05,1020.5000468809898,3.676413e-05,341.14598373825754,0.000101645106,1020.5128458883338,9.4650386e-05,0.0014187888,0.00031579784
0.99999076,8.582939e-05,0,0.0006476137,341.1462571515216,1020.5131057977453,586,100911.15,8.788431,1542.9154,0.6580872,107664.586,9.240871,0,341.16325494547647,4.1682448e-05,1020.5002080348671,3.683457e-05,341.1462571515216,0.000101684855,1020.5131057977453,9.46828e-05,0.0016942366,0.00045006353
1.00006,8.5669955e-05,0,0.0006483991,341.1462137322556,1020.5134437102979,587,100917.75,8.788052,1529.3956,0.65628505,107672.03,9.223705,0,341.1631939904231,4.1564002e-05,1020.5004978778629,3.6844005e-05,341.1462137322556,0.00010164562,1020.5134437102979,9.465446e-05,0.0016066468,0.000763524
1.0000833,8.5873406e-05,0,0.0006491845,341.1462898312232,1020.5132950980992,588,100917.945,8.7881365,1529.9882,0.6572716,107674.55,9.24561,0,341.16331727947374,4.1980107e-05,1020.5003890002574,3.6875015e-05,341.1462898312232,0.00010164722,1020.5132950980992,9.4645184e-05,0.001689438,0.00070964353
1.0000815,8.604787e-05,0,0.0006499699,341.14709229538283,1020.5135804018896,589,100914.32,8.788029,1530.4658,0.65609044,107674.36,9.264394,0,341.1638164581571,4.1786698e-05,1020.500484500424,3.6899386e-05,341.14709229538283,0.000101666374,1020.5135804018896,9.4647585e-05,0.0022632345,0.0007571708
1.0000644,8.58675e-05,0,0.00065075536,341.14733203612326,1020.5133923277526,590,100917.24,8.7880125,1529.4957,0.6573093,107672.51,9.244974,0,341.164052095075,4.159732e-05,1020.5004211997964,3.6841837e-05,341.14733203612326,0.000101656835,1020.5133923277526,9.463479e-05,0.002553692,0.0007343779
0.99996275,8.615142e-05,0,0.0006515408,341.1473996669654,1020.514012490853,591,100899.79,8.787537,1530.0331,0.6572744,107661.57,9.275542,0,341.16425165283755,4.2199736e-05,1020.5007476374251,3.68267e-05,341.1473996669654,0.00010168812,1020.514012490853,9.465541e-05,0.0027308555,0.0010629932
