flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0169315,0.00087544374,0,0.0032975576,662.5324000464974,444.86746887039334,77440,54980.64,43.658783,2670.3616,0.96980554,56100.91,48.295475,0,,,,,662.5324000464974,0.0011217907,444.86746887039334,0.0013372629,-0.030670337,0.031185208
1.0153505,0.00087520346,0,0.0032975734,662.5290062092724,444.87195038099,77441,54895.777,43.6447,2670.5386,0.96986634,56013.69,48.28222,0,,,,,662.5290062092724,0.0011227728,444.87195038099,0.0013383825,-0.030662253,0.03117039
1.0146747,0.00087505125,0,0.0032975893,662.532685051198,444.86828186374987,77442,54859.496,43.63577,2670.7158,0.96992713,55976.406,48.273823,0,,,,,662.532685051198,0.0011244724,444.86828186374987,0.0013408944,-0.030654168,0.031155575
1.0145806,0.00087500655,0,0.003297605,662.5301036056599,444.869750285235,77443,54854.45,43.63315,2670.8928,0.969988,55971.22,48.271355,0,,,,,662.5301036056599,0.0011241072,444.869750285235,0.0013399506,-0.030646084,0.031140758
1.0148896,0.000875035,0,0.003297621,662.5314588620031,444.86990272828444,77444,54871.04,43.63482,2671.0698,0.9700488,55988.266,48.272926,0,,,,,662.5314588620031,0.0011233498,444.86990272828444,0.0013389289,-0.030637996,0.031125937
1.0143507,0.0008749591,0,0.0032976368,662.5268887099562,444.87023902342554,77445,54842.105,43.630363,2671.2473,0.9701096,55958.53,48.268738,0,,,,,662.5268887099562,0.0011245643,444.87023902342554,0.0013401641,-0.030629912,0.03111112
1.016292,0.0008753212,0,0.0032976524,662.5327318616131,444.87075067017065,77446,54946.312,43.6516,2671.4243,0.9701703,56065.63,48.288715,0,,,,,662.5327318616131,0.0011222489,444.87075067017065,0.0013377146,-0.030621825,0.0310963
1.0148405,0.0008750287,0,0.0032976682,662.5277511881192,444.8727545625496,77447,54868.4,43.63445,2671.6013,0.9702312,55985.555,48.27258,0,,,,,662.5277511881192,0.0011235402,444.8727545625496,0.0013387803,-0.030613739,0.031081483
1.015287,0.0008751872,0,0.003297684,662.5312162554618,444.87117779065073,77448,54892.367,43.64374,2671.7786,0.9702919,56010.188,48.281322,0,,,,,662.5312162554618,0.0011238783,444.87117779065073,0.0013400903,-0.030605655,0.031066665
1.015847,0.0008752676,0,0.0032976998,662.530021806827,444.86936027324344,77449,54922.43,43.64846,2671.9556,0.9703527,56041.082,48.28576,0,,,,,662.530021806827,0.0011233841,444.86936027324344,0.0013385203,-0.03059757,0.031051846
1.0154567,0.00087515893,0,0.0032977154,662.5329746405238,444.86781524721073,77450,54901.473,43.642082,2672.1328,0.97041345,56019.547,48.279762,0,,,,,662.5329746405238,0.0011235124,444.86781524721073,0.0013395731,-0.030589484,0.031037029
