flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0003036,0.0005694012,0,0.0031435208,90.8843798418473,455.18351259797873,210581,81368.164,44.141148,1189.0038,0.35351017,101780.45,57.936317,0,,,,,90.8843798418473,0.000492177,455.18351259797873,0.0005257479,0.017664546,-0.030835219
1.0002564,0.00056895165,0,0.0031435022,90.88483621208083,455.18316710323626,210582,81365.25,44.140717,1188.9728,0.35351387,101775.64,57.89058,0,,,,,90.88483621208083,0.0004922472,455.18316710323626,0.00052579923,0.01767667,-0.030835753
0.9996012,0.0005683755,0,0.0031434838,90.8848392946573,455.1832908540201,210583,81313.27,44.12703,1188.9418,0.35351753,101708.98,57.831955,0,,,,,90.8848392946573,0.00049242197,455.1832908540201,0.000526017,0.017688794,-0.030836288
1.0005492,0.00056820584,0,0.0031434651,90.88600995738251,455.1840079919455,210584,81390.53,44.145203,1188.9108,0.35352123,101805.44,57.81469,0,,,,,90.88600995738251,0.0004922665,455.1840079919455,0.00052558735,0.017700918,-0.030836822
0.9991895,0.0005675636,8192,0.0031434468,90.8856922259061,455.1828731850338,210585,81281.63,44.121243,1188.8798,0.35352492,101667.086,57.74934,8192,,,,,90.8856922259061,0.0004924802,455.1828731850338,0.00052596076,0.017713038,-0.030837359
0.99823576,0.0005670654,0,0.0031434281,90.88578555179926,455.1835269355912,210586,81205.42,44.107292,1188.8488,0.35352862,101570.05,57.69865,0,,,,,90.88578555179926,0.0004929325,455.1835269355912,0.00052662275,0.017725164,-0.030837893
0.9998719,0.00056707417,0,0.0031434097,90.88643385143405,455.18407130276637,210587,81338.04,44.133965,1188.8177,0.3535323,101736.52,57.699547,0,,,,,90.88643385143405,0.0004922938,455.18407130276637,0.0005258691,0.017737286,-0.030838428
0.99949855,0.00056671986,0,0.003143391,90.88425914280688,455.18241972773694,210588,81308.53,44.128143,1188.7869,0.353536,101698.53,57.66349,0,,,,,90.88425914280688,0.0004924968,455.18241972773694,0.0005260524,0.01774941,-0.030838963
0.9998474,0.00056649774,0,0.0031433727,90.88477661697414,455.182920185394,210589,81337.24,44.13162,1188.7559,0.35353968,101734.03,57.640892,0,,,,,90.88477661697414,0.00049214,455.182920185394,0.0005257372,0.017761536,-0.030839497
0.9996357,0.00056624383,0,0.003143354,90.88540455022996,455.18344877796164,210590,81320.69,44.1307,1188.7249,0.35354337,101712.484,57.61506,0,,,,,90.88540455022996,0.00049245293,455.18344877796164,0.0005258969,0.017773658,-0.030840034
