flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999062,0.00027463408,128,0.0023716127,490.06570293821886,121.78546241521444,210581,281197.2,74.84783,1632.713,0.5834109,295438.72,81.14515,128,,,,,490.06570293821886,0.00022177298,121.78546241521444,0.00022938511,0.00503079,-0.0068673957
0.9996255,0.00027464118,0,0.0023715931,490.06632213877305,121.78573766789874,210582,281121.25,74.83396,1632.7329,0.58343446,295355.78,81.14725,0,,,,,490.06632213877305,0.00022170514,121.78573766789874,0.00022935557,0.005019936,-0.006873541
1.0001065,0.00027477875,0,0.0023715734,490.0663034854961,121.78555912119015,210583,281257.94,74.85848,1632.7529,0.58345807,295497.88,81.1879,0,,,,,490.0663034854961,0.00022164507,121.78555912119015,0.0002293471,0.0050090835,-0.006879686
1.0003399,0.0002748589,0,0.0023715538,490.0647026131001,121.78488882516277,210584,281325.38,74.867256,1632.7728,0.5834816,295566.84,81.21158,0,,,,,490.0647026131001,0.00022171794,121.78488882516277,0.0002293559,0.0049982313,-0.006885831
0.9999301,0.00027484243,0,0.002371534,490.06594147279634,121.78570044206252,210585,281212.9,74.84895,1632.7927,0.58350515,295445.78,81.20671,0,,,,,490.06594147279634,0.00022170323,121.78570044206252,0.00022938868,0.0049873805,-0.0068919742
1.0004284,0.00027496618,0,0.0023715144,490.06644873312064,121.78556271626445,210586,281354.12,74.87183,1632.8126,0.58352876,295593.03,81.24328,0,,,,,490.06644873312064,0.00022180198,121.78556271626445,0.00022941908,0.0049765264,-0.00689812
1.0002085,0.0002749783,0,0.0023714947,490.0656710331664,121.78510273969219,210587,281294.44,74.86327,1632.8325,0.5835523,295528.03,81.24686,0,,,,,490.0656710331664,0.00022166265,121.78510273969219,0.00022941927,0.004965674,-0.0069042644
0.99982494,0.00027492963,0,0.002371475,490.06584422606807,121.78552452152334,210588,281188.94,74.83791,1632.8524,0.5835759,295414.72,81.232475,0,,,,,490.06584422606807,0.00022170598,121.78552452152334,0.00022936276,0.004954822,-0.0069104093
0.9999656,0.00027500483,0,0.0023714553,490.06538416576325,121.78575969743267,210589,281229.78,74.849,1632.8723,0.58359945,295456.28,81.2547,0,,,,,490.06538416576325,0.00022180195,121.78575969743267,0.00022948932,0.004943968,-0.0069165546
1.0002315,0.00027509287,0,0.0023714355,490.0655689906041,121.78539920278594,210590,281305.53,74.8645,1632.8922,0.583623,295534.84,81.28071,0,,,,,490.0655689906041,0.00022159773,121.78539920278594,0.00022934937,0.0049331156,-0.0069226995
1.0001556,0.00027511944,0,0.002371416,490.0653325231391,121.78504747858825,210591,281285.6,74.86296,1632.9122,0.58364654,295512.4,81.28856,0,,,,,490.0653325231391,0.00022160537,121.78504747858825,0.0002293974,0.0049222633,-0.006928844
0.999993,0.00027512744,8192,0.0023713962,490.0665637918957,121.78594554888514,210592,281241.38,74.85673,1632.9321,0.58367014,295464.38,81.290924,8192,,,,,490.0665637918957,0.0002217302,121.78594554888514,0.00022944451,0.004911409,-0.0069349897
0.9999084,0.00027514924,0,0.0023713766,490.06574513176395,121.78503492183172,210593,281218.8,74.85514,1632.952,0.5836937,295439.38,81.29736,0,,,,,490.06574513176395,0.0002216514,121.78503492183172,0.00022946592,0.0049005584,-0.0069411336
1.0003887,0.00027522602,0,0.0023713568,490.0657173307977,121.78554289579564,210594,281354.06,74.87007,1632.9719,0.5837172,295581.3,81.32005,0,,,,,490.0657173307977,0.00022147756,121.78554289579564,0.0002293414,0.004889706,-0.006947278
1.0001458,0.00027519988,0,0.0023713373,490.0664326425145,121.78557303884392,210595,281287.03,74.85591,1632.9918,0.58374083,295509.5,81.31233,0,,,,,490.0664326425145,0.00022165352,121.78557303884392,0.00022926679,0.004878852,-0.006953424
1.0006396,0.00027526153,0,0.0023713175,490.0666523396297,121.78592048030102,210596,281425.8,74.86771,1633.0117,0.5837644,295655.4,81.33054,0,,,,,490.0666523396297,0.00022154636,121.78592048030102,0.00022913801,0.004868,-0.0069595682
0.9999448,0.00027519467,0,0.002371298,490.0665904729583,121.7858975221527,210597,281232.34,74.84299,1633.0316,0.5837879,295450.12,81.31079,0,,,,,490.0665904729583,0.00022170051,121.7858975221527,0.0002292463,0.0048571476,-0.006965713
1.0002939,0.00027529898,0,0.0023712781,490.06456145655346,121.78509894030297,210598,281330.5,74.86827,1633.0516,0.5838115,295553.25,81.341606,0,,,,,490.06456145655346,0.00022154232,121.78509894030297,0.00022936553,0.0048462935,-0.0069718584
0.99991167,0.0002752688,0,0.0023712583,490.06658737904905,121.78628088188744,210599,281224.22,74.85528,1633.0715,0.58383507,295440.34,81.332695,0,,,,,490.06658737904905,0.00022170311,121.78628088188744,0.00022953402,0.0048354412,-0.0069780033
1.0001637,0.00027531388,0,0.0023712388,490.066031119089,121.78532988361916,210600,281295.12,74.86456,1633.0914,0.5838586,295514.8,81.34601,0,,,,,490.066031119089,0.00022168795,121.78532988361916,0.0002294365,0.004824589,-0.0069841477
0.99992335,0.0002752718,0,0.002371219,490.0663902755145,121.78610046189398,210601,281228.34,74.849205,1633.1113,0.5838821,295443.78,81.33358,0,,,,,490.0663902755145,0.0002217183,121.78610046189398,0.000229356,0.0048137363,-0.0069902926
1.000349,0.00027534802,0,0.0023711994,490.0646218124562,121.7849326996701,210602,281347.6,74.86852,1633.1313,0.5839057,295569.56,81.3561,0,,,,,490.0646218124562,0.0002215708,121.7849326996701,0.00022930159,0.004802884,-0.0069964374
0.99997026,0.00027531604,0,0.0023711796,490.0652799561607,121.78535383832886,210603,281242.0,74.85706,1633.1512,0.58392924,295457.66,81.34665,0,,,,,490.0652799561607,0.00022158223,121.78535383832886,0.00022944163,0.004792032,-0.007002582
1.0000288,0.00027532995,0,0.00237116,490.06561239021414,121.78546468773706,210604,281258.53,74.85933,1633.1711,0.5839528,295474.97,81.35076,0,,,,,490.06561239021414,0.00022166409,121.78546468773706,0.00022955095,0.0047811796,-0.0070087267
1.0003034,0.00027536484,0,0.0023711403,490.0661993325524,121.78538475725884,210605,281335.3,74.86812,1633.191,0.5839763,295556.06,81.36107,0,,,,,490.0661993325524,0.0002216724,121.78538475725884,0.00022940463,0.0047703255,-0.007014872
0.9998204,0.00027531057,0,0.0023711207,490.06622340416783,121.78542215952442,210606,281200.4,74.85157,1633.211,0.5839999,295413.38,81.34503,0,,,,,490.06622340416783,0.00022178226,121.78542215952442,0.00022942985,0.0047594733,-0.007021017
1.000403,0.00027538097,0,0.002371101,490.06606873729146,121.78494350865611,210607,281363.25,74.87147,1633.231,0.5840234,295585.53,81.36583,0,,,,,490.06606873729146,0.00022164483,121.78494350865611,0.00022937209,0.0047486206,-0.0070271613
0.9998774,0.0002753244,0,0.0023710812,490.06603386575824,121.78555206049518,210608,281216.28,74.85507,1633.2509,0.58404696,295430.22,81.34911,0,,,,,490.06603386575824,0.00022169396,121.78555206049518,0.00022946391,0.004737767,-0.007033307
0.99986523,0.00027531106,0,0.0023710616,490.06643665072636,121.7857995093217,210609,281212.8,74.85155,1633.2708,0.5840705,295426.62,81.34518,0,,,,,490.06643665072636,0.00022160808,121.7857995093217,0.00022936768,0.004726916,-0.0070394506
0.9998999,0.00027531205,0,0.0023710418,490.06552970854847,121.78478951253389,210610,281222.34,74.85254,1633.2906,0.58409405,295436.88,81.345474,0,,,,,490.06552970854847,0.00022168268,121.78478951253389,0.00022951468,0.004716064,-0.0070455954
0.9999525,0.0002753264,0,0.0023710222,490.06662958261245,121.78529598990632,210611,281236.84,74.85771,1633.3105,0.5841176,295452.4,81.34971,0,,,,,490.06662958261245,0.00022180623,121.78529598990632,0.0002295204,0.0047052098,-0.007051741
1.0001577,0.00027531886,0,0.0023710025,490.06540171407164,121.78504599691126,210612,281293.97,74.85689,1633.3304,0.58414114,295513.03,81.34748,0,,,,,490.06540171407164,0.0002217461,121.78504599691126,0.00022935298,0.0046943575,-0.0070578856
0.99986845,0.00027530847,8192,0.002370983,490.06540404600094,121.78562077270561,210613,281212.88,74.85556,1633.3505,0.5841647,295427.56,81.34441,8192,,,,,490.06540404600094,0.00022173443,121.78562077270561,0.0002294335,0.0046835053,-0.0070640305
0.9999508,0.00027530256,0,0.002370963,490.0662987840162,121.78579607952072,210614,281235.66,74.8558,1633.3704,0.5841882,295451.9,81.34267,0,,,,,490.0662987840162,0.00022164319,121.78579607952072,0.0002294246,0.004672651,-0.007070176
