flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000185,4.7934707e-05,0,0.0005007897,44.841433808544416,233.72604807654818,568,309940.28,15.19139,2450.728,0.94241816,324995.03,15.578254,0,,,,,44.841433808544416,5.0203926e-05,233.72604807654818,5.495339e-05,-0.0009677808,0.001531609
1.0000311,4.7943453e-05,0,0.00050146243,44.84178546621972,233.7258196857801,569,309940.1,15.191341,2449.6907,0.94166833,324999.16,15.581097,0,,,,,44.84178546621972,5.0202063e-05,233.7258196857801,5.4960223e-05,-0.00063676276,0.0012266862
0.9999817,4.8112848e-05,8192,0.00050213514,44.84147449876939,233.7254277312829,570,309944.8,15.191491,2448.1023,0.9415763,324983.1,15.6361475,8192,,,,,44.84147449876939,5.0197432e-05,233.7254277312829,5.4953314e-05,-0.0008242535,0.0007448212
1.0000961,4.7856785e-05,0,0.00050280784,44.8416826526328,233.72523684777283,571,309955.03,15.191626,2449.6763,0.94007516,325020.25,15.55293,0,,,,,44.8416826526328,5.0206778e-05,233.72523684777283,5.4955788e-05,-0.00064198556,0.000734202
1.0001212,4.818683e-05,0,0.00050348067,44.841402454985136,233.7247058544365,572,309997.7,15.192522,2453.3027,0.9419148,325028.44,15.660192,0,,,,,44.841402454985136,5.0192084e-05,233.7247058544365,5.4944947e-05,-0.0007832307,-0.00019479649
0.9999928,4.8082773e-05,0,0.00050415343,44.841290494576306,233.72474790163884,573,309936.22,15.191325,2445.9985,0.9414048,324986.7,15.626373,0,,,,,44.841290494576306,5.020462e-05,233.72474790163884,5.4959368e-05,-0.0008892936,-1.7501248e-05
1.0000265,4.8155835e-05,0,0.00050482625,44.84138659092201,233.7244693572853,574,309958.2,15.191752,2446.38,0.9417259,324997.62,15.650118,0,,,,,44.84138659092201,5.0200713e-05,233.7244693572853,5.4958404e-05,-0.0007102684,-0.00039432058
1.0000682,4.826232e-05,0,0.0005054991,44.84135820670659,233.72444061865764,575,309976.25,15.192058,2448.3804,0.94186664,325011.2,15.684725,0,,,,,44.84135820670659,5.0196115e-05,233.72444061865764,5.4950924e-05,-0.00073916675,-0.00039144748
1.0000261,4.8236223e-05,0,0.00050617196,44.84134557729192,233.72445195428023,576,309960.66,15.191813,2449.3647,0.9430047,324997.5,15.676244,0,,,,,44.84134557729192,5.0199487e-05,233.72445195428023,5.4957876e-05,-0.00070651795,-0.00036514606
0.9999494,4.8292874e-05,0,0.0005068449,44.8411088335067,233.72419946412703,577,309940.9,15.191477,2449.5579,0.9418237,324972.6,15.694654,0,,,,,44.8411088335067,5.0202365e-05,233.72419946412703,5.4959222e-05,-0.0009562484,-0.00062080985
1.0000532,4.8332462e-05,0,0.00050751783,44.84154635809376,233.72400644039968,578,309980.56,15.192173,2447.495,0.9421044,325006.3,15.7075205,0,,,,,44.84154635809376,5.019301e-05,233.72400644039968,5.4946016e-05,-0.00043738287,-0.0008698227
1.0000699,4.8226615e-05,0,0.0005081908,44.841364034110114,233.72444763984305,579,309969.3,15.192,2449.4832,0.9415981,325011.75,15.6731205,0,,,,,44.841364034110114,5.0200077e-05,233.72444763984305,5.4957338e-05,-0.00070439075,-0.00042714278
1.0002167,4.8377726e-05,8192,0.0005088637,44.841558573132346,233.7241749601822,580,310041.8,15.193472,2449.6487,0.94157594,325059.47,15.72223,8192,,,,,44.841558573132346,5.0186107e-05,233.7241749601822,5.494285e-05,-0.000612324,-0.0007805044
1.0001073,4.8388352e-05,8192,0.00050953677,44.84164341145334,233.72421932411004,581,309998.22,15.192595,2449.1553,0.9424852,325023.9,15.725684,8192,,,,,44.84164341145334,5.0191906e-05,233.72421932411004,5.494745e-05,-0.00038174912,-0.0006831785
1.0000256,4.8361886e-05,0,0.00051020976,44.8413125263488,233.72436899641335,582,309970.94,15.191961,2446.1855,0.94195837,324997.34,15.717082,0,,,,,44.8413125263488,5.0195147e-05,233.72436899641335,5.4952234e-05,-0.00071093364,-0.00057399645
1.0000147,4.8528556e-05,0,0.0005108828,44.84137476363847,233.72414363749286,583,309993.25,15.192397,2449.0264,0.94164383,324993.8,15.771249,0,,,,,44.84137476363847,5.0191575e-05,233.72414363749286,5.4942553e-05,-0.0005517904,-0.0008293009
1.000031,4.8396603e-05,0,0.00051155593,44.84164760339419,233.72418174301097,584,309977.12,15.192165,2446.5396,0.94299996,324999.1,15.728365,0,,,,,44.84164760339419,5.0196253e-05,233.72418174301097,5.4952827e-05,-0.00039305817,-0.0006567003
