flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0002735,0.00030966243,0,0.0010038881,864.5542198563153,1004.6420236145176,1105,13135.254,4.1053023,1146.51,0.3663969,17071.94,5.285093,0,,,,,864.5542198563153,0.0004708518,1004.6420236145176,0.0003685985,0.030634806,0.02896644
1.0003024,0.0003099252,0,0.0010048707,864.554474056373,1004.6412510205985,1106,13135.037,4.1054034,1148.4413,0.3666977,17072.434,5.2895775,0,,,,,864.554474056373,0.00047090303,1004.6412510205985,0.00036863837,0.030526055,0.028829223
0.9998098,0.000309673,0,0.0010058535,864.5550397649207,1004.6410081924101,1107,13128.877,4.1050787,1149.283,0.36658892,17064.025,5.285273,0,,,,,864.5550397649207,0.0004715744,1004.6410081924101,0.00036912292,0.030472063,0.028617483
0.9999168,0.00030950323,8192,0.0010068361,864.5551033047227,1004.640251919918,1108,13130.31,4.104174,1145.5431,0.36666158,17065.852,5.282376,8192,,,,,864.5551033047227,0.00047071849,1004.640251919918,0.00036844704,0.030947767,0.028686617
1.0001816,0.00030990856,0,0.0010078187,864.5539569557308,1004.6414928891055,1109,13134.646,4.105364,1146.9863,0.36673832,17070.371,5.2892933,0,,,,,864.5539569557308,0.0004706973,1004.6414928891055,0.00036850866,0.030406462,0.028999574
0.9998562,0.00030965614,0,0.0010088013,864.5549650960807,1004.6413961428427,1110,13130.121,4.1050534,1147.1392,0.36655822,17064.816,5.2849855,0,,,,,864.5549650960807,0.00047087582,1004.6413961428427,0.00036862583,0.030520555,0.029028157
1.0003223,0.00030966196,8192,0.0010097838,864.5545343527762,1004.6413824127303,1111,13137.116,4.105482,1146.361,0.36666584,17072.773,5.2850847,8192,,,,,864.5545343527762,0.0004707477,1004.6413824127303,0.0003684979,0.030370548,0.028987637
0.99977857,0.0003097858,0,0.0010107664,864.5550983532279,1004.6415691444737,1112,13129.864,4.1049743,1146.7845,0.36657202,17063.492,5.2871985,0,,,,,864.5550983532279,0.00047120114,1004.6415691444737,0.00036884702,0.030140419,0.02918824
1.0002742,0.0003099292,0,0.0010117489,864.5536229215893,1004.6418244855447,1113,13136.864,4.105507,1146.655,0.36633894,17071.951,5.2896457,0,,,,,864.5536229215893,0.0004707206,1004.6418244855447,0.00036854926,0.030316526,0.029092247
0.9996293,0.00030988274,0,0.0010127313,864.5544496703809,1004.6416920567463,1114,13127.828,4.1048384,1147.5936,0.3664652,17060.945,5.2888527,0,,,,,864.5544496703809,0.0004710711,1004.6416920567463,0.00036878616,0.03002932,0.029344544
0.99974924,0.00030964118,0,0.0010137138,864.5544504797205,1004.6415993503841,1115,13129.823,4.105001,1147.3597,0.3666219,17062.992,5.28473,0,,,,,864.5544504797205,0.00047084707,1004.6415993503841,0.00036856957,0.030553237,0.029310307
1.0001577,0.00031003443,0,0.0010146962,864.5543921390152,1004.6416242381462,1116,13135.806,4.105484,1146.1669,0.36652812,17069.963,5.291442,0,,,,,864.5543921390152,0.00047056295,1004.6416242381462,0.00036837094,0.030284965,0.028911244
1.0000669,0.00030965227,0,0.0010156785,864.5541364404805,1004.6414660032976,1117,13134.186,4.1052737,1147.3397,0.36647227,17068.412,5.2849193,0,,,,,864.5541364404805,0.00047095833,1004.6414660032976,0.00036869326,0.030563373,0.028971842
0.9994121,0.0003096771,0,0.0010166608,864.5548888140917,1004.6417963602617,1118,13125.963,4.1045685,1146.1671,0.36662406,17057.238,5.285343,0,,,,,864.5548888140917,0.0004711813,1004.6417963602617,0.00036881093,0.03052151,0.0288491
1.00004,0.00030971481,0,0.0010176431,864.5542090050235,1004.6411360615189,1119,13134.779,4.1052823,1147.3292,0.36630687,17067.955,5.285987,0,,,,,864.5542090050235,0.00047064462,1004.6411360615189,0.0003684124,0.030407812,0.028477551
1.0004189,0.00030992532,0,0.0010186255,864.5554168626809,1004.6414141520273,1120,13139.409,4.105704,1148.0936,0.36658785,17074.422,5.28958,0,,,,,864.5554168626809,0.00047082908,1004.6414141520273,0.00036858852,0.03059238,0.02864864
0.999499,0.00030983542,0,0.0010196078,864.5547100754048,1004.6421676156242,1121,13126.734,4.104626,1147.5132,0.3665234,17058.72,5.2880454,0,,,,,864.5547100754048,0.00047122006,1004.6421676156242,0.00036888543,0.030851074,0.029082324
1.0001088,0.00030949668,0,0.00102059,864.5553733843241,1004.6411814149262,1122,13135.004,4.10544,1145.4049,0.3664508,17069.129,5.2822638,0,,,,,864.5553733843241,0.00047072294,1004.6411814149262,0.00036847976,0.030886857,0.028637435
1.0002778,0.00030951155,0,0.0010215722,864.5541187516548,1004.6417629810575,1123,13137.485,4.1055465,1146.8356,0.3665393,17072.012,5.282518,0,,,,,864.5541187516548,0.00047081764,1004.6417629810575,0.00036865319,0.030726781,0.02907671
0.99991876,0.00030955157,0,0.0010225542,864.5552149422709,1004.6415487108892,1124,13132.728,4.1036906,1146.286,0.36649492,17065.885,5.2832007,0,,,,,864.5552149422709,0.000470986,1004.6415487108892,0.0003687369,0.03081072,0.028953616
1.000089,0.00030956187,0,0.0010235364,864.5544629489949,1004.6415903469621,1125,13134.675,4.105351,1146.3693,0.36668122,17068.791,5.2833767,0,,,,,864.5544629489949,0.0004710089,1004.6415903469621,0.0003687014,0.030553607,0.02894436
1.0004222,0.00030986252,0,0.0010245185,864.5541767990553,1004.6399426196488,1126,13139.056,4.1056495,1146.5808,0.36635092,17074.479,5.288508,0,,,,,864.5541767990553,0.0004708504,1004.6399426196488,0.00036867787,0.030536398,0.028997373
0.99972767,0.00030983673,0,0.0010255005,864.5541693126784,1004.6410169465336,1127,13130.324,4.1049967,1145.546,0.3664287,17062.623,5.288068,0,,,,,864.5541693126784,0.00047096037,1004.6410169465336,0.00036870557,0.030052947,0.028979106
1.0004835,0.00030977404,0,0.0010264826,864.5544516813345,1004.6411892113796,1128,13140.176,4.1057367,1146.3353,0.3664175,17075.523,5.286998,0,,,,,864.5544516813345,0.00047078976,1004.6411892113796,0.00036852868,0.0301773,0.028982013
1.0,0.00030993842,0,0.0010274645,864.5556000094526,1004.6410821966377,1129,13133.784,4.105282,1146.5681,0.36665523,17067.271,5.289803,0,,,,,864.5556000094526,0.0004708736,1004.6410821966377,0.0003686004,0.03051531,0.028797716
0.9998991,0.0003099263,0,0.0010284465,864.5537215043584,1004.641406110107,1130,13133.191,4.105147,1145.9795,0.36658308,17065.549,5.2895966,0,,,,,864.5537215043584,0.00047102728,1004.641406110107,0.00036869617,0.03009358,0.028845714
