flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001976,6.961299e-05,0,0.0010432518,145.8794944651025,969.4215630216348,568,144116.27,10.347973,1230.18,0.5230039,151858.19,10.569213,0,145.80139945306087,3.8414822e-05,969.4217995304548,3.5850164e-05,145.8794944651025,7.0266426e-05,969.4215630216348,7.17725e-05,-0.0058579757,-0.0007906109
1.0011306,7.080353e-05,0,0.0010441765,145.87933530097573,969.4220449767971,569,144112.38,10.34787,1228.89,0.52426314,151999.83,10.74997,0,145.8017369491253,3.8463157e-05,969.4221353365317,3.586622e-05,145.87933530097573,7.025231e-05,969.4220449767971,7.178811e-05,-0.0054636695,-0.00040261092
1.0003568,7.08433e-05,8192,0.0010451013,145.87847425675545,969.4218391031604,570,144104.84,10.346092,1228.9215,0.52401423,151882.34,10.756009,8192,145.80196711355364,3.8364913e-05,969.4216581230561,3.5826695e-05,145.87847425675545,7.02107e-05,969.4218391031604,7.183429e-05,-0.0050512943,-0.0008879562
0.9991696,7.053527e-05,0,0.0010460259,145.87413397204102,969.4241236386381,571,143969.7,10.340459,1228.961,0.5233037,151702.1,10.709242,0,145.8024218736975,3.8506078e-05,969.4219303023166,3.5862777e-05,145.87413397204102,7.010874e-05,969.4241236386381,7.197225e-05,-0.004261524,-0.0007418793
0.9982771,7.059651e-05,0,0.0010469506,145.86700287352053,969.4265104188073,572,143845.08,10.336664,1230.6068,0.52323985,151566.6,10.718538,0,145.8023406126412,3.852322e-05,969.4217183653847,3.5901536e-05,145.86700287352053,6.99607e-05,969.4265104188073,7.2198796e-05,-0.00369006,-0.001168715
0.997924,7.0611786e-05,0,0.0010478752,145.86500317614613,969.42705258736,573,143800.78,10.335231,1228.8123,0.5234338,151512.97,10.720859,0,145.80261933317095,3.8516326e-05,969.4214842718374,3.5874244e-05,145.86500317614613,6.9912785e-05,969.42705258736,7.227365e-05,-0.003212232,-0.0014997382
0.9987189,7.0731854e-05,0,0.0010487997,145.87061330957494,969.4252905980853,574,143916.52,10.338669,1230.7135,0.52324563,151633.67,10.739088,0,145.80327846863693,3.8745835e-05,969.4215564842452,3.583062e-05,145.87061330957494,6.998987e-05,969.4252905980853,7.209605e-05,-0.002960821,-0.0012684085
0.9996479,7.089555e-05,0,0.0010497243,145.87788322116435,969.4222846263622,575,144044.02,10.342485,1230.6805,0.5230089,151774.72,10.763942,0,145.8038712617509,3.8845992e-05,969.421192884916,3.5792138e-05,145.87788322116435,7.012446e-05,969.4222846263622,7.1893315e-05,-0.0029426895,-0.0013637168
1.0002643,7.093834e-05,0,0.0010506487,145.88128749164076,969.4212655741394,576,144132.14,10.345202,1229.2389,0.52354765,151868.3,10.770438,0,145.80411673675917,3.8715527e-05,969.4212702721535,3.5719007e-05,145.88128749164076,7.018889e-05,969.4212655741394,7.177576e-05,-0.0028180128,-0.001260994
1.0003775,7.096992e-05,0,0.0010515732,145.88219102271734,969.4205764137764,577,144150.42,10.345781,1229.4977,0.5224784,151885.5,10.775233,0,145.80445735722031,3.882398e-05,969.4208690706454,3.5699264e-05,145.88219102271734,7.0188216e-05,969.4205764137764,7.175491e-05,-0.0025638985,-0.001683866
1.0005172,7.127703e-05,0,0.0010524977,145.88244463918878,969.4210999575625,578,144170.58,10.346434,1229.0239,0.5235238,151906.7,10.82186,0,145.80438893847528,3.883403e-05,969.4215221755697,3.577211e-05,145.88244463918878,7.0192174e-05,969.4210999575625,7.173788e-05,-0.0026178204,-0.0010303344
1.0007522,7.1205286e-05,0,0.0010534221,145.88287268297603,969.4207850105755,579,144204.55,10.347306,1227.8612,0.52276725,151942.38,10.810968,0,145.8043900084097,3.8928076e-05,969.4212570473651,3.57323e-05,145.88287268297603,7.018431e-05,969.4207850105755,7.171306e-05,-0.0026164209,-0.0012696435
1.0007328,7.134375e-05,0,0.0010543464,145.88287483399844,969.4205827120217,580,144199.28,10.347243,1229.0072,0.52275455,151939.42,10.831991,0,145.804220800587,3.8746155e-05,969.4212972298654,3.573803e-05,145.88287483399844,7.0193426e-05,969.4205827120217,7.1714516e-05,-0.0027818193,-0.0011910452
1.0006232,7.130716e-05,0,0.0010552708,145.88286032229794,969.4209871980478,581,144182.11,10.34671,1229.9861,0.5232446,151922.8,10.826435,0,145.8043610261983,3.8857474e-05,969.4215020096229,3.572583e-05,145.88286032229794,7.019514e-05,969.4209871980478,7.171979e-05,-0.0026292207,-0.0010235897
1.0004869,7.150004e-05,0,0.001056195,145.8825649327655,969.4205966638726,582,144163.06,10.346055,1228.0475,0.5233174,151902.1,10.8557205,0,145.80432500069404,3.8878963e-05,969.4211536702053,3.5754598e-05,145.8825649327655,7.020647e-05,969.4205966638726,7.173224e-05,-0.0026733698,-0.0013429603
1.0004754,7.153455e-05,0,0.0010571193,145.88202683681402,969.420945840239,583,144163.14,10.346053,1229.3369,0.5234612,151900.34,10.86096,0,145.80398387705532,3.8833816e-05,969.4213918742578,3.5751586e-05,145.88202683681402,7.0193186e-05,969.420945840239,7.1739254e-05,-0.0028950062,-0.0010934141
1.0004234,7.128419e-05,0,0.0010580436,145.88156098094845,969.4214616577431,584,144158.6,10.345993,1229.3307,0.5238026,151892.45,10.8229475,0,145.80409524882123,3.864211e-05,969.4217159676347,3.573398e-05,145.88156098094845,7.017985e-05,969.4214616577431,7.17626e-05,-0.0027974,-0.00081158424
0.99999106,7.149913e-05,0,0.0010589677,145.8803918395996,969.4215354773247,585,144096.44,10.344109,1230.1135,0.52321506,151826.81,10.855583,0,145.80428182174967,3.8740593e-05,969.4213520572132,3.573695e-05,145.8803918395996,7.015475e-05,969.4215354773247,7.181436e-05,-0.0024910371,-0.0012018777
0.99985015,7.1426286e-05,0,0.0010598919,145.879162329143,969.4225554055155,586,144077.2,10.343728,1233.5151,0.5233615,151805.42,10.844522,0,145.80424244238984,3.886242e-05,969.4217101318991,3.578788e-05,145.879162329143,7.014222e-05,969.4225554055155,7.186249e-05,-0.0024307198,-0.00091722916
0.9996836,7.1516966e-05,0,0.001060816,145.87924750177444,969.4222558302939,587,144054.34,10.342727,1226.8429,0.5232938,151780.14,10.858291,0,145.80470750211103,3.892324e-05,969.4214943104636,3.5784968e-05,145.87924750177444,7.012415e-05,969.4222558302939,7.187148e-05,-0.0019981565,-0.0011247366
0.99968284,7.1556395e-05,0,0.0010617401,145.87993674971108,969.4221394146056,588,144053.2,10.342734,1230.1765,0.5230568,151780.02,10.864277,0,145.80456661325826,3.8811457e-05,969.4215523133835,3.576464e-05,145.87993674971108,7.01459e-05,969.4221394146056,7.185351e-05,-0.0021676214,-0.0010187428
0.999904,7.1489485e-05,0,0.0010626641,145.88133555662031,969.4223055444445,589,144083.9,10.346424,1227.1367,0.52306277,151813.6,10.854118,0,145.8046472879861,3.8880127e-05,969.4222898695261,3.5855388e-05,145.88133555662031,7.018394e-05,969.4223055444445,7.1821676e-05,-0.0022547178,-0.00033511317
