flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000064,0.0003791381,0,-0.0010229495,895.636688172737,876.2295011037506,11915,9593.682,3.6801295,1468.3352,0.32519233,12324.336,4.672326,0,,,,,895.636688172737,0.0004161191,876.2295011037506,0.00042344324,0.110325605,-0.1819181
0.9992521,0.00037905766,16,-0.0010246015,895.6362870181672,876.2290003887707,11917,9585.283,3.679427,1468.5834,0.3254785,12314.33,4.6713347,16,,,,,895.6362870181672,0.00041642238,876.2290003887707,0.00042377895,0.1103245,-0.18201211
1.0006554,0.00037918324,393216,-0.0010254271,895.6345213200636,876.2304462332845,11918,9599.943,3.6804929,1467.2993,0.32528484,12331.624,4.6728826,393216,,,,,895.6345213200636,0.00041594665,876.2304462332845,0.00042324926,0.110246524,-0.18171418
0.99965876,0.00037915917,8192,-0.0010262525,895.6356511983588,876.2294712793016,11919,9590.843,3.679947,1467.9436,0.32511717,12319.342,4.672586,8192,,,,,895.6356511983588,0.00041621868,876.2294712793016,0.00042357668,0.11016258,-0.18171279
0.9998282,0.00037915655,0,-0.0010270777,895.6359486545389,876.2290113222966,11920,9591.921,3.6799388,1468.1666,0.32498357,12321.43,4.6725535,0,,,,,895.6359486545389,0.00041615192,876.2290113222966,0.00042349598,0.110188365,-0.1817501
0.9995924,0.00037913767,0,-0.0010279026,895.6359187213637,876.2298213864522,11921,9591.005,3.679792,1467.8586,0.32495517,12318.524,4.672321,0,,,,,895.6359187213637,0.00041603568,876.2298213864522,0.00042337968,0.11004867,-0.18135768
0.99954873,0.0003791552,0,-0.0010287273,895.6361869814509,876.2293791738732,11922,9591.291,3.679946,1468.1816,0.32504737,12317.985,4.672537,0,,,,,895.6361869814509,0.00041626167,876.2293791738732,0.00042361693,0.10990621,-0.18118423
1.0003403,0.00037921965,0,-0.0010295517,895.6353558079945,876.2307980975413,11923,9597.728,3.6803253,1467.6514,0.32504618,12327.741,4.6733313,0,,,,,895.6353558079945,0.0004159347,876.2307980975413,0.0004232043,0.10989545,-0.1814443
0.9997207,0.00037913176,0,-0.001030376,895.6361549288624,876.229625567452,11924,9593.365,3.6799142,1468.0166,0.32500556,12320.1045,4.672248,0,,,,,895.6361549288624,0.00041615745,876.229625567452,0.00042349537,0.10980995,-0.18100859
0.9995662,0.0003791882,0,-0.0010311998,895.6353435059802,876.2293385853263,11925,9592.134,3.6799402,1469.4048,0.325047,12318.201,4.6729436,0,,,,,895.6353435059802,0.00041613192,876.2293385853263,0.0004235066,0.10964362,-0.18090579
0.99910814,0.0003791512,0,-0.0010320236,895.6354461832823,876.2291522659948,11926,9587.014,3.6795871,1468.6613,0.3251951,12312.556,4.6724877,0,,,,,895.6354461832823,0.00041619435,876.2291522659948,0.00042354927,0.10970121,-0.18119091
0.99954855,0.0003791461,0,-0.0010328471,895.6359277580032,876.2295044597977,11927,9592.782,3.6800876,1468.4612,0.32516,12317.983,4.672425,0,,,,,895.6359277580032,0.00041602872,876.2295044597977,0.00042338183,0.10961381,-0.18058416
0.9996079,0.00037919276,0,-0.0010336704,895.6351744370702,876.2303139971962,11928,9592.539,3.6800678,1468.8044,0.3252035,12318.715,4.673,0,,,,,895.6351744370702,0.00041614127,876.2303139971962,0.00042346638,0.1096594,-0.18086088
0.9991249,0.00037914282,8192,-0.0010344934,895.6356203870314,876.2294397145304,11929,9588.289,3.6799026,1469.1189,0.32486603,12312.763,4.6723843,8192,,,,,895.6356203870314,0.0004164566,876.2294397145304,0.00042384316,0.1094839,-0.18078013
0.9998879,0.00037922797,0,-0.0010353161,895.6342056229064,876.22967209433,11930,9596.468,3.6804986,1468.6024,0.32500497,12322.165,4.673434,0,,,,,895.6342056229064,0.00041580346,876.22967209433,0.00042312036,0.10933971,-0.18046942
0.9993942,0.00037916913,0,-0.0010361387,895.6346223544313,876.2294071475537,11931,9591.022,3.6799567,1468.8125,0.3250952,12316.081,4.6727085,0,,,,,895.6346223544313,0.00041600483,876.2294071475537,0.0004233824,0.1095278,-0.18066859
0.99972147,0.00037923869,0,-0.0010369611,895.6354603635962,876.2307377429381,11932,9594.002,3.6802657,1469.8456,0.3251183,12320.114,4.673566,0,,,,,895.6354603635962,0.0004160398,876.2307377429381,0.0004232966,0.10934513,-0.1804811
0.99968934,0.00037925085,0,-0.0010377831,895.6353777336549,876.2292171304059,11933,9595.054,3.6804304,1469.8789,0.3249223,12319.719,4.6737156,0,,,,,895.6353777336549,0.0004157081,876.2292171304059,0.00042307246,0.10926617,-0.18029986
0.9993744,0.00037919276,0,-0.001038605,895.6355666521159,876.2300154994656,11934,9591.157,3.6799364,1468.9307,0.32512146,12315.837,4.673,0,,,,,895.6355666521159,0.0004161959,876.2300154994656,0.0004236023,0.10919397,-0.18032365
1.0000108,0.00037926904,0,-0.0010394265,895.6356835103809,876.2305825843451,11935,9597.4795,3.6804862,1469.2426,0.32502642,12323.681,4.6739397,0,,,,,895.6356835103809,0.00041598137,876.2305825843451,0.00042328783,0.1092254,-0.18040645
0.99919647,0.00037923362,0,-0.001040248,895.6357727390202,876.2300920606349,11936,9590.864,3.6801357,1470.0366,0.325128,12313.645,4.6735034,0,,,,,895.6357727390202,0.00041630078,876.2300920606349,0.00042362718,0.10904834,-0.1800827
1.0005707,0.00037930833,0,-0.0010410692,895.6361612842016,876.2292785363741,11937,9603.854,3.6811433,1470.0905,0.32527763,12330.58,4.674424,0,,,,,895.6361612842016,0.00041556277,876.2292785363741,0.00042288913,0.10903018,-0.18026747
0.99992114,0.00037925958,0,-0.00104189,895.6345143275867,876.2310966553688,11938,9598.066,3.680564,1470.2319,0.32495108,12322.575,4.6738234,0,,,,,895.6345143275867,0.0004162949,876.2310966553688,0.00042342523,0.10897976,-0.18000892
