flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004187,0.00013644678,0,0.00069429236,1083.42436693419,701.5631987827703,1105,57311.22,7.771597,1375.4395,0.73141176,66548.98,9.076593,0,,,,,1083.42436693419,0.00017721903,701.5631987827703,0.00017721442,-0.012033991,0.02926294
1.0004964,0.00013648128,0,0.0006951813,1083.42406872221,701.5633316336326,1106,57315.703,7.7719803,1379.254,0.7312565,66554.15,9.078888,0,,,,,1083.42406872221,0.00017722168,701.5633316336326,0.00017722635,-0.012041759,0.029072944
1.0003351,0.00013644894,0,0.0006960702,1083.4242039167661,701.5631940550736,1107,57306.105,7.771607,1378.1351,0.73163927,66543.414,9.076737,0,,,,,1083.4242039167661,0.00017725001,701.5631940550736,0.0001772463,-0.011986655,0.029252088
1.000224,0.00013646368,0,0.00069695915,1083.4247967804579,701.5637542567631,1108,57301.273,7.771353,1377.2711,0.7320223,66536.02,9.077718,0,,,,,1083.4247967804579,0.0001772309,701.5637542567631,0.00017720665,-0.011662291,0.02944554
1.0000569,0.0001364526,0,0.00069784804,1083.4240471190737,701.5630945311725,1109,57289.688,7.7709017,1378.8179,0.7313028,66524.91,9.076981,0,,,,,1083.4240471190737,0.00017731187,701.5630945311725,0.00017731197,-0.012423304,0.029267859
1.0000228,0.00013644574,0,0.000698737,1083.4240212176464,701.5629379859104,1110,57289.1,7.7709274,1378.6354,0.7309102,66522.64,9.076525,0,,,,,1083.4240212176464,0.00017730656,701.5629379859104,0.00017730742,-0.012204996,0.029158745
0.9999912,0.00013647517,0,0.00069962593,1083.4244060159845,701.5629168802079,1111,57286.66,7.7709436,1377.9708,0.73137456,66520.54,9.078482,0,,,,,1083.4244060159845,0.00017733208,701.5629168802079,0.00017732475,-0.012200843,0.029219842
0.99984676,0.00013645283,0,0.0007005149,1083.4245306702874,701.5629517270438,1112,57278.027,7.770373,1377.1681,0.73069084,66510.93,9.076996,0,,,,,1083.4245306702874,0.0001772997,701.5629517270438,0.000177301,-0.012496958,0.029045828
1.000081,0.00013649998,0,0.0007014038,1083.4242844894766,701.5630624375767,1113,57291.543,7.770911,1376.8483,0.7316945,66526.51,9.0801325,0,,,,,1083.4242844894766,0.00017728886,701.5630624375767,0.00017730631,-0.012358205,0.029055435
0.99987775,0.00013648577,0,0.0007022928,1083.4238758973233,701.5627986783809,1114,57279.734,7.7705727,1377.5264,0.7325982,66512.99,9.079187,0,,,,,1083.4238758973233,0.00017726993,701.5627986783809,0.00017729624,-0.0126843965,0.029099923
