flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0002446,0.00014160495,0,0.0007221504,438.6718412782502,698.354901816799,1105,50351.242,6.9296455,1726.1044,0.47417206,54327.95,7.691225,0,,,,,438.6718412782502,0.00015284067,698.354901816799,0.00016466565,0.0023868708,0.029700438
1.0004256,0.0001416749,8192,0.00072297547,438.67223192846166,698.3545878567451,1106,50361.027,6.9300447,1723.5026,0.4741095,54337.78,7.695025,8192,,,,,438.67223192846166,0.00015280274,698.3545878567451,0.00016462083,0.002459039,0.029710542
1.0001758,0.00014170026,0,0.0007238006,438.6720530898889,698.3550541839924,1107,50347.855,6.9294558,1725.9493,0.4738156,54324.215,7.6964025,0,,,,,438.6720530898889,0.00015283532,698.3550541839924,0.00016463615,0.0023585905,0.029851634
1.0003302,0.0001416528,0,0.0007246258,438.6715794875997,698.3548920615808,1108,50356.082,6.929713,1724.1747,0.4741188,54332.598,7.693824,0,,,,,438.6715794875997,0.00015280112,698.3548920615808,0.00016461953,0.0020234715,0.029871857
0.9999479,0.00014167954,0,0.00072545087,438.67212462875915,698.3549413331796,1109,50336.39,6.928883,1724.2759,0.47425282,54311.836,7.6952767,0,,,,,438.67212462875915,0.00015285608,698.3549413331796,0.00016467483,0.0028161975,0.029837452
1.0000942,0.00014172005,0,0.000726276,438.67230257533083,698.3549234448226,1110,50342.92,6.9291086,1723.1595,0.47403634,54319.78,7.697477,0,,,,,438.67230257533083,0.00015284457,698.3549234448226,0.00016466592,0.0027065368,0.029736537
1.0000163,0.00014171064,0,0.0007271011,438.67217498898515,698.3549625352396,1111,50339.184,6.929114,1725.0387,0.4734952,54315.55,7.6969657,0,,,,,438.67217498898515,0.00015286384,698.3549625352396,0.00016467768,0.0026116383,0.029640447
1.0001256,0.00014166303,0,0.00072792626,438.6721874744727,698.3548081307314,1112,50344.105,6.929306,1723.2963,0.47397548,54321.49,7.69438,0,,,,,438.6721874744727,0.00015283558,698.3548081307314,0.0001646451,0.0028978446,0.02955739
1.0001721,0.00014167505,0,0.0007287514,438.67244677293826,698.3546993698855,1113,50344.934,6.9292865,1722.2015,0.4736821,54324.01,7.6950326,0,,,,,438.67244677293826,0.00015282558,698.3546993698855,0.00016463987,0.0028290546,0.029567732
1.0003039,0.00014174776,0,0.00072957657,438.6725303977364,698.3546426404271,1114,50352.96,6.9294906,1724.0273,0.47407573,54331.168,7.698982,0,,,,,438.6725303977364,0.00015280809,698.3546426404271,0.00016462232,0.0031343426,0.029575747
1.0002776,0.00014168458,0,0.0007304017,438.6719036410999,698.3546533652475,1115,50352.176,6.9296136,1725.2224,0.47345987,54329.746,7.6955504,0,,,,,438.6719036410999,0.00015282095,698.3546533652475,0.00016463641,0.002690737,0.029629616
1.0000604,0.00014168675,0,0.0007312269,438.67258491694804,698.3547714400344,1116,50339.996,6.928947,1724.1871,0.4732179,54317.945,7.695668,0,,,,,438.67258491694804,0.00015285389,698.3547714400344,0.0001646608,0.0029051844,0.029758068
1.0001184,0.00014171681,0,0.000732052,438.67235875519776,698.3548970016261,1117,50342.62,6.929259,1724.1328,0.47372583,54321.094,7.697301,0,,,,,438.67235875519776,0.0001528607,698.3548970016261,0.00016467816,0.002793337,0.030015647
