flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0012182,0.00026687034,0,0.0016284554,921.7793756778465,836.891089398016,1105,15381.453,4.117687,728.4284,0.2602303,21109.63,5.6266794,0,,,,,921.7793756778465,0.00030886175,836.891089398016,0.000312155,0.034035932,0.05860306
1.0007154,0.0002672137,0,0.0016294445,921.7792251605538,836.890729287882,1106,15380.723,4.117687,727.19037,0.26044396,21099.027,5.6339192,0,,,,,921.7792251605538,0.00030893323,836.890729287882,0.00031215092,0.033782966,0.058187116
1.0003495,0.00026720454,0,0.0016304336,921.7790577563201,836.8911817804676,1107,15374.135,4.1171722,727.0535,0.26059952,21091.314,5.633726,0,,,,,921.7790577563201,0.00030903402,836.8911817804676,0.00031230936,0.03363772,0.057963036
1.0001256,0.0002669233,0,0.0016314224,921.7796240237162,836.8909027689372,1108,15370.164,4.1169043,727.34045,0.26036546,21086.594,5.6277966,0,,,,,921.7796240237162,0.00030912147,836.8909027689372,0.0003123753,0.033636644,0.05823682
1.0000793,0.00026728527,0,0.0016324113,921.7786973587541,836.8903719879287,1109,15369.376,4.1168256,728.1673,0.2603235,21085.617,5.635428,0,,,,,921.7786973587541,0.00030904802,836.8903719879287,0.00031231006,0.033252966,0.058144867
1.0007095,0.00026708614,0,0.0016334,921.7787984437961,836.8906945523474,1110,15377.752,4.117552,728.03125,0.26030263,21098.906,5.63123,0,,,,,921.7787984437961,0.00030903102,836.8906945523474,0.00031228337,0.033485953,0.058254167
1.0003949,0.0002670578,0,0.0016343886,921.7785680774269,836.8904304589012,1111,15371.634,4.116988,727.7908,0.26053527,21092.271,5.630632,0,,,,,921.7785680774269,0.00030904295,836.8904304589012,0.0003123858,0.033552185,0.058240086
1.0002093,0.00026717962,0,0.0016353771,921.7792000805067,836.8907491862731,1112,15367.337,4.116698,728.07513,0.26034966,21088.36,5.6332006,0,,,,,921.7792000805067,0.00030912692,836.8907491862731,0.00031237918,0.033555407,0.058123823
1.0003912,0.0002673455,0,0.0016363655,921.7786167862125,836.8906612687579,1113,15369.819,4.1168427,727.3404,0.26029396,21092.195,5.636698,0,,,,,921.7786167862125,0.00030912808,836.8906612687579,0.00031240477,0.033331532,0.0580518
1.0005461,0.00026716752,0,0.0016373538,921.7785719645303,836.8905368433693,1114,15372.455,4.117014,726.9835,0.2603815,21095.459,5.6329455,0,,,,,921.7785719645303,0.00030891213,836.8905368433693,0.0003121771,0.033446535,0.05818151
