flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000091,0.0007473376,0,0.002694821,1059.2549620288141,484.31061379263895,21070,3893.291,2.941004,431.4537,0.2535849,5905.832,4.41361,0,,,,,1059.2549620288141,0.00085851253,484.31061379263895,0.00085772487,-0.0033164776,0.027922656
0.9999678,0.00074725,0,0.002695354,1059.2552195544015,484.3118972324471,21071,3893.1055,2.9409442,431.8784,0.25266576,5905.5884,4.4130926,0,,,,,1059.2552195544015,0.0008575566,484.3118972324471,0.0008567629,-0.0033662636,0.027927622
0.99984497,0.00074723066,0,0.0026958867,1059.2549574023385,484.31358585453995,21072,3892.293,2.9409935,432.77097,0.25282574,5904.863,4.4129786,0,,,,,1059.2549574023385,0.00085896,484.31358585453995,0.0008581467,-0.0033952908,0.02800445
0.99971145,0.0007473781,0,0.0026964191,1059.2543353247006,484.3104421949697,21073,3892.045,2.9409487,432.2169,0.25271383,5904.074,4.4138494,0,,,,,1059.2543353247006,0.00085957657,484.3104421949697,0.0008588804,-0.0032866339,0.028016413
0.9990464,0.0007473445,0,0.0026969514,1059.2569834228823,484.3133585441681,21074,3889.794,2.9406989,431.28113,0.25376177,5900.1465,4.413651,0,,,,,1059.2569834228823,0.000859232,484.3133585441681,0.0008584901,-0.0033181633,0.028122919
1.0001817,0.00074734015,0,0.0026974836,1059.255002582391,484.31344517473184,21075,3893.911,2.9410572,431.55432,0.25310478,5906.851,4.4136252,0,,,,,1059.255002582391,0.00086075626,484.31344517473184,0.00085980445,-0.0033167033,0.028262783
1.000481,0.0007472502,0,0.0026980154,1059.2532499245049,484.312149787536,21076,3895.3054,2.9410813,431.79755,0.25282001,5908.619,4.413094,0,,,,,1059.2532499245049,0.000859365,484.312149787536,0.0008583078,-0.0033801524,0.02822627
1.0004414,0.0007472892,0,0.002698547,1059.2534515921086,484.3104496664656,21077,3894.571,2.941018,431.82877,0.25320983,5908.3853,4.4133244,0,,,,,1059.2534515921086,0.00085845805,484.3104496664656,0.00085758034,-0.0032629655,0.0283418
1.000044,0.00074732007,0,0.0026990785,1059.2539887009514,484.3131988132409,21078,3893.3896,2.9409432,431.2652,0.25372565,5906.038,4.4135065,0,,,,,1059.2539887009514,0.00085791555,484.3131988132409,0.00085692195,-0.0033513256,0.028282445
1.0004113,0.000747394,0,0.0026996096,1059.2544172450696,484.31087584763657,21079,3893.8274,2.941077,431.96274,0.25320372,5908.207,4.4139433,0,,,,,1059.2544172450696,0.0008577239,484.31087584763657,0.0008569168,-0.003355903,0.028327776
