flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0005285,0.00026912297,0,0.001199448,26.154706840680756,492.68916100386485,1105,13760.985,3.7424645,794.64374,0.33685118,17309.908,4.6560335,0,,,,,26.154706840680756,0.00037018812,492.68916100386485,0.0002966605,0.00024630502,-0.043199413
0.9999236,0.00026907682,0,0.0012004102,26.154088057405644,492.68993543052875,1106,13754.827,3.741995,795.4888,0.33692878,17299.443,4.655235,0,,,,,26.154088057405644,0.00037044767,492.68993543052875,0.0002968992,0.0001777265,-0.042972393
1.0005144,0.00026928476,0,0.0012013724,26.15381983285355,492.68933933731,1107,13763.715,3.7429373,796.425,0.33705297,17309.664,4.6588326,0,,,,,26.15381983285355,0.00037027043,492.68933933731,0.00029673084,0.000286586,-0.04278115
1.0006362,0.00026908657,0,0.0012023345,26.154958349886822,492.6898477472766,1108,13764.439,3.7429116,795.9897,0.33703974,17311.773,4.6554036,0,,,,,26.154958349886822,0.00037028774,492.6898477472766,0.00029677985,0.0005437784,-0.042770818
1.0007241,0.00026917778,0,0.0012032966,26.1548238884992,492.6890172706076,1109,13765.428,3.7429328,796.4674,0.3364108,17313.293,4.6569815,0,,,,,26.1548238884992,0.00037007694,492.6890172706076,0.00029665692,0.00036008385,-0.043116536
1.0005425,0.00026934125,0,0.0012042586,26.156049909355662,492.6897980599733,1110,13762.299,3.7426965,796.1125,0.3366328,17310.152,4.65981,0,,,,,26.156049909355662,0.0003703232,492.6897980599733,0.0002966456,0.0003576332,-0.043079015
1.0003524,0.00026922039,0,0.0012052206,26.153931838745976,492.689216398731,1111,13760.197,3.7426436,796.69995,0.3366901,17306.861,4.6577187,0,,,,,26.153931838745976,0.00037044825,492.689216398731,0.00029687435,0.00033290286,-0.043056484
0.99978244,0.0002692602,0,0.0012061825,26.154073851186993,492.6894037204484,1112,13751.865,3.7418072,796.17114,0.33656284,17297.002,4.6584077,0,,,,,26.154073851186993,0.00037058885,492.6894037204484,0.00029701827,7.9499805e-05,-0.043126337
1.0000464,0.0002693326,0,0.0012071445,26.15432903471533,492.68964687472885,1113,13756.189,3.742099,796.0214,0.3367056,17301.568,4.6596603,0,,,,,26.15432903471533,0.00037059476,492.68964687472885,0.00029697642,0.00024087267,-0.04298299
1.0002465,0.00026952036,128,0.0012081063,26.15432475337854,492.6893441991365,1114,13758.874,3.7430153,796.22925,0.3366985,17305.031,4.6629086,128,,,,,26.15432475337854,0.00037048245,492.6893441991365,0.00029706693,7.15894e-05,-0.043261517
1.0004294,0.0002690153,0,0.001209068,26.154879126052705,492.68937982714726,1115,13761.495,3.7425394,794.32367,0.3367431,17308.195,4.6541705,0,,,,,26.154879126052705,0.0003701279,492.68937982714726,0.00029664382,0.0003439851,-0.043075398
0.99954844,0.00026923508,0,0.0012100297,26.154895891640404,492.6898706783795,1116,13749.392,3.7415981,797.0073,0.33647004,17292.953,4.6579733,0,,,,,26.154895891640404,0.00037065847,492.6898706783795,0.00029704956,0.00032717967,-0.042853743
1.0000762,0.00026930333,0,0.0012109914,26.154183548725154,492.6891963043293,1117,13756.725,3.7422419,794.959,0.33700353,17302.084,4.659154,0,,,,,26.154183548725154,0.00037035558,492.6891963043293,0.0002968095,0.0006604369,-0.042898126
0.99993056,0.00026940455,0,0.001211953,26.154675435695832,492.68938695445365,1118,13755.659,3.742074,795.2463,0.33692136,17299.564,4.660905,0,,,,,26.154675435695832,0.00037038286,492.68938695445365,0.0002967957,0.0006218667,-0.042716336
0.9999227,0.00026926294,0,0.0012129145,26.154455031878072,492.6898573796391,1119,13755.955,3.7422087,795.764,0.33683458,17299.428,4.658455,0,,,,,26.154455031878072,0.00037050896,492.6898573796391,0.00029698267,0.00060628686,-0.042422716
1.0000824,0.00026933625,0,0.0012138761,26.154741800111204,492.69001279958775,1120,13757.342,3.742133,794.3681,0.33691832,17302.191,4.6597233,0,,,,,26.154741800111204,0.0003701523,492.69001279958775,0.000296644,0.0007474123,-0.042569634
1.0002615,0.0002692517,0,0.0012148374,26.15520340866557,492.6898601842548,1121,13759.092,3.742454,795.0464,0.33716103,17305.291,4.658261,0,,,,,26.15520340866557,0.000370288,492.6898601842548,0.00029675552,0.00087168615,-0.042898435
0.9999028,0.00026923214,0,0.0012157989,26.155076093355635,492.68965631369656,1122,13754.926,3.7421846,796.3381,0.3364645,17299.084,4.6579223,0,,,,,26.155076093355635,0.0003705361,492.68965631369656,0.00029699408,0.0010262403,-0.04259253
1.0004832,0.00026934527,0,0.0012167601,26.15516711011259,492.6890108030449,1123,13762.237,3.742734,796.2187,0.33702976,17309.125,4.659879,0,,,,,26.15516711011259,0.00037018818,492.6890108030449,0.00029671215,0.0009391457,-0.042858887
1.0004764,0.00026947272,0,0.0012177215,26.154914625362878,492.68886404340464,1124,13762.421,3.7427673,795.11115,0.33689922,17309.008,4.662084,0,,,,,26.154914625362878,0.0003702219,492.68886404340464,0.00029677455,0.0009606457,-0.042779826
1.0001949,0.00026934067,0,0.0012186827,26.15482887616973,492.6896514276232,1125,13758.744,3.742358,795.41034,0.3372184,17304.139,4.6598,0,,,,,26.15482887616973,0.00037025247,492.6896514276232,0.00029671972,0.0005951703,-0.04282109
0.9997626,0.00026938642,8192,0.0012196439,26.155421782926357,492.689111081158,1126,13752.456,3.7418098,794.74963,0.33654553,17296.658,4.660591,8192,,,,,26.155421782926357,0.0003704429,492.689111081158,0.00029693858,0.00096560677,-0.042782813
0.99998343,0.00026943407,0,0.001220605,26.154397836965575,492.68910777841114,1127,13755.887,3.742073,794.6022,0.33675292,17300.479,4.6614156,0,,,,,26.154397836965575,0.00037020317,492.68910777841114,0.00029670194,0.00056977954,-0.042845137
1.0001435,0.00026955496,0,0.0012215661,26.155118688858074,492.6893025430977,1128,13758.764,3.7422934,794.325,0.33683866,17303.248,4.663507,0,,,,,26.155118688858074,0.0003702765,492.6893025430977,0.0002967388,0.00055409496,-0.042768046
1.0003694,0.00026944434,0,0.0012225271,26.154979491650685,492.6903294313503,1129,13761.068,3.7425683,795.3876,0.3366887,17307.156,4.6615934,0,,,,,26.154979491650685,0.00037029435,492.6903294313503,0.00029685997,0.0008592521,-0.0426475
1.0001725,0.00026932414,0,0.001223488,26.154975139632135,492.6897093335653,1130,13759.485,3.7424426,795.1108,0.33721304,17303.75,4.659514,0,,,,,26.154975139632135,0.00037026426,492.6897093335653,0.00029679597,0.00055085035,-0.0426577
0.9992485,0.000269402,0,0.0012244489,26.153688365815153,492.6893033194936,1131,13745.483,3.7412133,794.6276,0.3375809,17287.764,4.6608605,0,,,,,26.153688365815153,0.00037054502,492.6893033194936,0.00029701507,0.000711912,-0.042948943
0.9983502,0.000269155,0,0.0012254098,26.153718496028503,492.6892972484777,1132,13732.931,3.7401946,794.88513,0.33672914,17272.223,4.6565876,0,,,,,26.153718496028503,0.0003709411,492.6892972484777,0.00029737796,0.00056851166,-0.043017227
0.9986295,0.0002694445,0,0.0012263706,26.152928173842717,492.68802293692954,1133,13736.916,3.7405078,794.77594,0.3368856,17277.055,4.6615963,0,,,,,26.152928173842717,0.0003708172,492.68802293692954,0.00029737854,0.00048008276,-0.04310699
0.999048,0.000269389,0,0.0012273313,26.155070129945365,492.68965416116396,1134,13742.62,3.741131,796.29285,0.33636984,17284.295,4.660636,0,,,,,26.155070129945365,0.0003707599,492.68965416116396,0.00029718308,0.00081529777,-0.042736866
