flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001813,0.000449343,0,0.0024150647,620.9865900686655,907.8893267773684,2977,7364.364,3.2879333,624.0646,0.2622497,8510.898,3.8236194,0,,,,,620.9865900686655,0.0007216054,907.8893267773684,0.00073988474,0.03723354,-0.12809113
1.0001335,0.00044939696,0,0.0024154482,620.9866984472544,907.8908723203501,2978,7363.4365,3.2877915,622.5236,0.26231822,8510.491,3.8240786,0,,,,,620.9866984472544,0.00072273484,907.8908723203501,0.00074092456,0.03705459,-0.12826279
0.9995822,0.00044945383,0,0.0024158312,620.9880042031692,907.8901789238038,2979,7359.2583,3.2874022,622.1061,0.26208568,8505.8,3.8245623,0,,,,,620.9880042031692,0.00072189304,907.8901789238038,0.00074020313,0.03708399,-0.1283226
1.0000297,0.00044950764,0,0.0024162144,620.9882648775581,907.8898651546283,2980,7362.259,3.2877789,622.5072,0.2619854,8509.608,3.8250203,0,,,,,620.9882648775581,0.00072227104,907.8898651546283,0.00074043387,0.037257243,-0.12784772
1.0008544,0.00044952,0,0.0024165972,620.9855602730956,907.889915348669,2981,7367.847,3.2882805,622.7991,0.26225537,8516.626,3.8251257,0,,,,,620.9855602730956,0.0007216726,907.889915348669,0.00073990686,0.03703258,-0.1280106
1.000074,0.00044946055,0,0.0024169798,620.9875374782395,907.8897691403017,2982,7360.159,3.287512,621.8955,0.2626274,8509.985,3.8246195,0,,,,,620.9875374782395,0.000722336,907.8897691403017,0.0007405998,0.037008207,-0.12854499
0.9994231,0.00044936046,0,0.0024173623,620.9860486171016,907.8898703434156,2983,7355.8833,3.2869575,621.8667,0.2621509,8504.446,3.823768,0,,,,,620.9860486171016,0.0007227626,907.8898703434156,0.0007410482,0.036958277,-0.12810226
1.0007863,0.00044952563,0,0.0024177446,620.9862217760018,907.8900673339638,2984,7364.643,3.287705,621.7031,0.26243728,8516.047,3.8251734,0,,,,,620.9862217760018,0.0007214868,907.8900673339638,0.00073980744,0.03700344,-0.12820058
0.9999252,0.0004493998,0,0.0024181267,620.9866367978922,907.8908963553523,2985,7358.6333,3.2872612,621.89404,0.2626071,8508.719,3.8241029,0,,,,,620.9866367978922,0.0007219602,907.8908963553523,0.0007403066,0.037031002,-0.12789711
0.9999511,0.00044952758,0,0.0024185085,620.9871721974325,907.8902490127741,2986,7357.5693,3.2871745,621.2032,0.26215696,8508.939,3.82519,0,,,,,620.9871721974325,0.0007223047,907.8902490127741,0.0007406678,0.03686081,-0.12793905
0.9996215,0.00044956777,0,0.0024188904,620.9868656763033,907.8894430033848,2987,7354.8066,3.286997,622.22736,0.26282337,8506.135,3.825532,0,,,,,620.9868656763033,0.0007228156,907.8894430033848,0.00074115203,0.03686416,-0.12813962
0.9992729,0.0004493766,8192,0.0024192717,620.9865026101776,907.8896575613223,2988,7351.5913,3.2864687,622.545,0.2615997,8503.168,3.8239052,8192,,,,,620.9865026101776,0.0007226579,907.8896575613223,0.0007411143,0.037007414,-0.1281009
0.9996596,0.0004494839,0,0.002419653,620.9882602154494,907.8887810712524,2989,7353.7886,3.286892,622.05,0.26224294,8506.459,3.8248181,0,,,,,620.9882602154494,0.00072281813,907.8887810712524,0.0007412524,0.037049677,-0.12853205
