flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9548162,0.00053342193,0,0.0012971761,715.6469011784402,985.7129252433551,1105,5833.667,3.150845,948.5891,0.3371981,6738.0557,3.7643123,0,,,,,715.6469011784402,0.0008504893,985.7129252433551,0.0006634019,-0.002172647,-0.033229776
0.9553061,0.00053301203,0,0.0012978965,715.6464755933054,985.7144969357806,1106,5836.063,3.1511526,948.1064,0.33777627,6741.5127,3.76142,0,,,,,715.6464755933054,0.0008514182,985.7144969357806,0.0006643203,-0.0022022177,-0.033292454
0.95448065,0.0005334704,0,0.0012986168,715.6454928313078,985.7134428695836,1107,5831.4775,3.1507287,948.2908,0.33792627,6735.6875,3.7646546,0,,,,,715.6454928313078,0.0008519247,985.7134428695836,0.0006646058,-0.0020617093,-0.033352762
0.9531992,0.0005334151,0,0.001299337,715.6487421609547,985.7137878079249,1108,5825.955,3.150308,947.4109,0.3393522,6726.6445,3.7642643,0,,,,,715.6487421609547,0.0008520194,985.7137878079249,0.0006647663,-0.0019652527,-0.033100672
0.9523558,0.0005336137,8192,0.0013000572,715.6489372308239,985.7148731595597,1109,5818.53,3.1495364,948.6385,0.33723074,6720.6924,3.765666,8192,,,,,715.6489372308239,0.00085269345,985.7148731595597,0.0006652356,-0.00204271,-0.03283585
0.9516296,0.0005331981,0,0.0013007773,715.6458635604118,985.7143385290216,1110,5814.9,3.149082,948.87695,0.33731917,6715.568,3.762733,0,,,,,715.6458635604118,0.000854051,985.7143385290216,0.00066622347,-0.0021788063,-0.03279156
0.9518251,0.0005334252,0,0.0013014972,715.6455681213401,985.7145003307138,1111,5817.427,3.1492567,948.0486,0.33798704,6716.9473,3.7643354,0,,,,,715.6455681213401,0.00085398275,985.7145003307138,0.0006659815,-0.0021412354,-0.032574367
0.95174384,0.0005336643,0,0.0013022172,715.6453992526956,985.7146263591295,1112,5815.986,3.1490068,947.6236,0.33815354,6716.374,3.766023,0,,,,,715.6453992526956,0.00085306383,985.7146263591295,0.0006655402,-0.0023178847,-0.0325725
0.95032257,0.00053306087,0,0.0013029372,715.6456622494211,985.713804106274,1113,5808.197,3.1483212,948.0012,0.33900282,6706.344,3.7617645,0,,,,,715.6456622494211,0.0008544338,985.713804106274,0.00066646293,-0.0022309641,-0.03251595
0.95024776,0.00053324853,0,0.001303657,715.6451178202062,985.7149488796341,1114,5807.48,3.1481972,947.6279,0.33813447,6705.8164,3.7630887,0,,,,,715.6451178202062,0.0008542485,985.7149488796341,0.00066643854,-0.0022337234,-0.03222753
0.94910944,0.0005332028,0,0.0013043768,715.6436596609975,985.7129829058631,1115,5802.194,3.1479886,947.602,0.3387266,6697.783,3.7627661,0,,,,,715.6436596609975,0.00085595873,985.7129829058631,0.00066765957,-0.0021232045,-0.032282133
0.94859755,0.00053362,0,0.0013050964,715.6444632928715,985.7144436154344,1116,5797.38,3.1472743,947.3752,0.33946812,6694.171,3.76571,0,,,,,715.6444632928715,0.0008556193,985.7144436154344,0.00066727225,-0.0021108885,-0.032539472
