flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9876021,0.00040142587,0,0.0010757947,739.6393326808055,656.2892989222507,1105,7607.9653,3.1023805,787.7312,0.19455172,8897.063,3.6163466,0,,,,,739.6393326808055,0.00057665113,656.2892989222507,0.0005812465,0.022016555,-0.0151496865
0.9769173,0.000400072,0,0.001076702,739.6377052025387,656.2880017854029,1106,7507.677,3.0922885,787.67804,0.19449224,8800.807,3.6041498,0,,,,,739.6377052025387,0.00058455806,656.2880017854029,0.0005894142,0.021894377,-0.015026549
0.96373624,0.00039872542,0,0.0010776091,739.6382176813354,656.2895100239615,1107,7407.5093,3.081978,788.03046,0.19434066,8682.062,3.5920188,0,,,,,739.6382176813354,0.0005917899,656.2895100239615,0.0005965731,0.021817384,-0.015114239
0.9692799,0.00039926334,0,0.0010785164,739.6379829951596,656.2882715222338,1108,7453.132,3.0866148,787.9809,0.19440694,8732.003,3.596865,0,,,,,739.6379829951596,0.000588234,656.2882715222338,0.0005930855,0.021684922,-0.015329304
0.9846716,0.00040094138,0,0.0010794235,739.6390416043823,656.2893780619286,1109,7573.8696,3.0988128,787.97174,0.19435261,8870.663,3.6119819,0,,,,,739.6390416043823,0.00057934,656.2893780619286,0.00058395433,0.022190899,-0.015131699
0.9900614,0.00040149884,0,0.0010803306,739.6392363764919,656.2883770401568,1110,7618.5625,3.103569,787.7237,0.19446285,8919.219,3.617004,0,,,,,739.6392363764919,0.0005760994,656.2883770401568,0.0005805382,0.02208745,-0.015071999
0.9897335,0.0004016204,8192,0.0010812377,739.6394515972452,656.2877935567637,1111,7619.9946,3.1036148,787.83624,0.19438124,8916.265,3.618099,8192,,,,,739.6394515972452,0.0005761351,656.2877935567637,0.0005804899,0.022074556,-0.015042088
0.9889686,0.00040162337,0,0.0010821447,739.6394130451288,656.2882924778537,1112,7618.4893,3.1034918,787.3636,0.19441208,8909.374,3.6181257,0,,,,,739.6394130451288,0.0005760093,656.2882924778537,0.00058058003,0.022205768,-0.014843608
0.98956007,0.0004016792,0,0.0010830517,739.6391977913863,656.2890722406651,1113,7623.2197,3.1039915,787.32385,0.1944629,8914.702,3.6186285,0,,,,,739.6391977913863,0.0005751288,656.2890722406651,0.0005795625,0.022134606,-0.014963385
0.98903716,0.00040164543,0,0.0010839585,739.63868838762,656.2884369476423,1114,7619.0996,3.1035879,787.27124,0.19450447,8909.991,3.6183245,0,,,,,739.63868838762,0.00057634525,656.2884369476423,0.00058084284,0.022408292,-0.014835705
0.9903907,0.00040170312,0,0.0010848654,739.6388154686642,656.2889903868623,1115,7629.7695,3.1047003,787.9071,0.19429971,8922.186,3.618844,0,,,,,739.6388154686642,0.00057519163,656.2889903868623,0.0005798856,0.022146482,-0.015077378
0.99024796,0.00040164439,0,0.0010857723,739.6402349251248,656.2890536314746,1116,7627.9565,3.1044254,787.19434,0.19432636,8920.899,3.618315,0,,,,,739.6402349251248,0.0005756233,656.2890536314746,0.0005800079,0.022121197,-0.015003359
0.99006695,0.00040162908,0,0.0010866792,739.6393820243254,656.2890993572562,1117,7626.693,3.1043606,787.2852,0.19451085,8919.269,3.6181772,0,,,,,739.6393820243254,0.0005754252,656.2890993572562,0.0005798024,0.02209657,-0.015309888
0.9914873,0.0004017504,0,0.0010875859,739.6383748534992,656.2875452505871,1118,7638.22,3.105436,787.4396,0.1945276,8932.064,3.61927,0,,,,,739.6383748534992,0.0005743738,656.2875452505871,0.00057897205,0.021914294,-0.015219072
0.99211997,0.00040178216,0,0.0010884927,739.6382439534029,656.2892364123195,1119,7642.5176,3.105845,787.38904,0.19441177,8937.764,3.6195562,0,,,,,739.6382439534029,0.0005740078,656.2892364123195,0.0005784809,0.021804184,-0.015233261
0.9920719,0.00040174456,0,0.0010893993,739.6377481197843,656.2877608690835,1120,7642.3994,3.1058757,788.0861,0.19434689,8937.331,3.6192174,0,,,,,739.6377481197843,0.0005742571,656.2877608690835,0.0005789594,0.02190328,-0.0153723955
0.99195766,0.0004016653,0,0.001090306,739.6394080872642,656.2890142954401,1121,7641.433,3.1058133,787.4418,0.19442078,8936.302,3.6185036,0,,,,,739.6394080872642,0.0005740597,656.2890142954401,0.0005784957,0.022088146,-0.015483692
0.9925715,0.00040170032,0,0.0010912126,739.6387776442352,656.2871626996309,1122,7646.3604,3.1062777,787.63885,0.19439906,8941.831,3.618819,0,,,,,739.6387776442352,0.0005743561,656.2871626996309,0.00057909644,0.021834098,-0.015622448
0.99333405,0.0004018651,0,0.0010921191,739.6387655568652,656.2883709519128,1123,7651.622,3.1069229,786.6674,0.1945842,8948.701,3.6203034,0,,,,,739.6387655568652,0.00057372503,656.2883709519128,0.00057835516,0.022179857,-0.015472518
0.99529105,0.00040203828,0,0.0010930257,739.6388756364289,656.2883898426054,1124,7662.3784,3.1079621,787.4798,0.19459373,8966.331,3.6218636,0,,,,,739.6388756364289,0.0005729451,656.2883898426054,0.0005774899,0.022155244,-0.015555968
0.99550533,0.0004020237,0,0.0010939322,739.6390103142974,656.2878434938096,1125,7660.773,3.1078148,786.6512,0.19435103,8968.262,3.6217322,0,,,,,739.6390103142974,0.0005729717,656.2878434938096,0.0005774553,0.022002496,-0.015223856
0.9954363,0.00040194893,0,0.0010948386,739.6384077437556,656.2887465323558,1126,7657.112,3.1074204,787.32495,0.19455191,8967.64,3.6210585,0,,,,,739.6384077437556,0.0005729599,656.2887465323558,0.0005773672,0.022190616,-0.015418044
0.99661106,0.00040209093,0,0.001095745,739.6388621912074,656.287752872199,1127,7665.7876,3.1082304,787.3802,0.19428146,8978.223,3.6223378,0,,,,,739.6388621912074,0.0005728183,656.287752872199,0.0005772989,0.022157535,-0.015175847
0.9974368,0.00040230673,0,0.0010966514,739.6401205637671,656.2880359138903,1128,7672.917,3.1090364,786.9239,0.19434707,8985.662,3.624282,0,,,,,739.6401205637671,0.00057208963,656.2880359138903,0.00057648873,0.02208708,-0.015114484
0.99711543,0.00040208973,0,0.0010975577,739.6388990135471,656.2873463471883,1129,7672.357,3.108881,786.8269,0.19452035,8982.767,3.622327,0,,,,,739.6388990135471,0.0005720987,656.2873463471883,0.0005767737,0.022028392,-0.015428512
0.9974144,0.0004022747,0,0.001098464,739.6400385777149,656.2885171220025,1130,7678.867,3.109571,787.68365,0.19434074,8985.46,3.6239932,0,,,,,739.6400385777149,0.00057177845,656.2885171220025,0.0005761241,0.022115089,-0.01510761
0.9975975,0.0004023557,0,0.0010993702,739.6384438389784,656.2891108208614,1131,7684.4253,3.1101415,787.5618,0.19434902,8987.109,3.6247232,0,,,,,739.6384438389784,0.00057129626,656.2891108208614,0.0005756728,0.022430694,-0.015278429
0.9981845,0.0004023866,0,0.0011002765,739.6393099413053,656.2890668200661,1132,7689.5044,3.1106458,787.2344,0.1946057,8992.397,3.6250014,0,,,,,739.6393099413053,0.0005711994,656.2890668200661,0.0005756275,0.022284694,-0.015088507
0.99848616,0.00040251864,0,0.0011011825,739.6395737235691,656.2889706400022,1133,7690.971,3.110935,787.6004,0.19432804,8995.115,3.626191,0,,,,,739.6395737235691,0.000570873,656.2889706400022,0.00057521765,0.022566712,-0.015022898
0.99928814,0.0004024882,0,0.0011020887,739.6390399810173,656.2886250185935,1134,7697.561,3.1114137,786.95605,0.19443388,9002.34,3.6259167,0,,,,,739.6390399810173,0.0005701238,656.2886250185935,0.00057451316,0.022202551,-0.015310575
0.9990648,0.00040252757,0,0.0011029948,739.6395254276555,656.287824150447,1135,7696.48,3.1114204,786.7022,0.19451845,9000.328,3.6262715,0,,,,,739.6395254276555,0.0005704878,656.287824150447,0.0005748862,0.022437647,-0.015198612
1.0002604,0.00040269303,0,0.0011039008,739.6395653702418,656.2873752595303,1136,7705.0986,3.1122293,786.88367,0.19458666,9011.099,3.627762,0,,,,,739.6395653702418,0.0005701954,656.2873752595303,0.00057454343,0.022358328,-0.0151923485
0.9994963,0.00040253953,0,0.0011048068,739.6402908458613,656.2894843645884,1137,7699.571,3.111716,786.6682,0.19451132,9004.215,3.6263793,0,,,,,739.6402908458613,0.000570027,656.2894843645884,0.0005744148,0.022187432,-0.015478581
1.0005925,0.00040262387,0,0.0011057127,739.6397462421282,656.2876920320238,1138,7707.6714,3.1125615,787.516,0.19438285,9014.091,3.627139,0,,,,,739.6397462421282,0.0005697834,656.2876920320238,0.0005741572,0.021798661,-0.015524778
1.0004114,0.00040263956,0,0.0011066187,739.6382874911875,656.2882544751496,1139,7706.941,3.1124084,786.94855,0.1943363,9012.459,3.6272802,0,,,,,739.6382874911875,0.0005697266,656.2882544751496,0.00057408056,0.021987371,-0.015597829
1.001096,0.0004026677,0,0.0011075245,739.6396823771809,656.2885228920554,1140,7711.656,3.1129014,787.7443,0.19438207,9018.627,3.627534,0,,,,,739.6396823771809,0.0005695584,656.2885228920554,0.00057397,0.022212803,-0.015423109
1.0016873,0.00040269858,0,0.0011084303,739.639343044479,656.2879316333419,1141,7716.0874,3.113417,787.3042,0.1944411,9023.953,3.6278121,0,,,,,739.639343044479,0.0005693063,656.2879316333419,0.0005736965,0.022080174,-0.015454956
1.0014579,0.00040278325,0,0.001109336,739.6390296838408,656.287413443097,1142,7714.925,3.1132705,787.32574,0.19424622,9021.887,3.6285748,0,,,,,739.6390296838408,0.00056934066,656.287413443097,0.0005737622,0.022336248,-0.015241066
1.0024191,0.00040298008,0,0.0011102417,739.6383121211219,656.2883767404954,1143,7722.098,3.1141572,786.5941,0.19457638,9030.546,3.630348,0,,,,,739.6383121211219,0.0005686243,656.2883767404954,0.00057302695,0.02200985,-0.015273442
1.002462,0.00040291445,0,0.0011111475,739.6388270391448,656.2872570376351,1144,7722.2793,3.1138656,787.01495,0.1942257,9030.933,3.6297567,0,,,,,739.6388270391448,0.0005684325,656.2872570376351,0.0005728866,0.022415238,-0.01518907
1.0029877,0.0004030472,0,0.0011120532,739.6387049459042,656.2887502047217,1145,7726.3013,3.1143284,787.0132,0.1942771,9035.669,3.6309526,0,,,,,739.6387049459042,0.000568725,656.2887502047217,0.0005730995,0.02228919,-0.014657012
1.0035338,0.00040312536,0,0.0011129588,739.6390174981917,656.288625130696,1146,7730.4976,3.1147945,786.757,0.19436108,9040.588,3.631657,0,,,,,739.6390174981917,0.000568345,656.288625130696,0.00057275646,0.022401284,-0.014643986
1.0029248,0.0004030363,0,0.0011138644,739.6391737261777,656.2879599602297,1147,7725.9272,3.1144433,786.4669,0.1945146,9035.102,3.6308546,0,,,,,739.6391737261777,0.0005684661,656.2879599602297,0.0005729419,0.022563173,-0.014978262
1.0035727,0.00040299527,0,0.0011147698,739.640008969752,656.2874794185159,1148,7730.725,3.1147316,786.2559,0.19453393,9040.938,3.6304848,0,,,,,739.640008969752,0.00056827196,656.2874794185159,0.0005725381,0.022487655,-0.015093037
1.0040845,0.00040303846,0,0.0011156753,739.6379742039926,656.2883401486248,1149,7735.3438,3.1154854,788.79816,0.19483773,9045.549,3.630874,0,,,,,739.6379742039926,0.00056747824,656.2883401486248,0.0005718297,0.022147685,-0.015333718
1.0037359,0.00040297693,0,0.0011165807,739.6393701543009,656.2880163476364,1150,7731.9775,3.1149123,786.81915,0.19425713,9042.409,3.6303196,0,,,,,739.6393701543009,0.00056819763,656.2880163476364,0.0005725937,0.022460455,-0.015359672
1.0038004,0.0004029728,0,0.001117486,739.6391159106759,656.2885545830914,1151,7732.6475,3.114961,785.86847,0.19454125,9042.989,3.6302824,0,,,,,739.6391159106759,0.0005679203,656.2885545830914,0.0005722498,0.022559583,-0.015167591
1.004432,0.00040304824,0,0.0011183914,739.6389353626826,656.2872319969839,1152,7737.4766,3.1154633,786.56177,0.19456121,9048.68,3.630962,0,,,,,739.6389353626826,0.00056762586,656.2872319969839,0.00057206495,0.022353513,-0.015238259
1.0037959,0.00040289733,0,0.0011192968,739.6393551503281,656.2879288942315,1153,7732.8315,3.1149874,786.6835,0.19431521,9042.949,3.6296024,0,,,,,739.6393551503281,0.00056797813,656.2879288942315,0.0005723712,0.0222433,-0.015427729
1.004344,0.00040298555,0,0.001120202,739.6392059074099,656.2881167018008,1154,7736.7666,3.1153512,786.5326,0.19443496,9047.887,3.6303973,0,,,,,739.6392059074099,0.0005675507,656.2881167018008,0.00057198066,0.022353299,-0.015450076
