flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.001807,0.0004727151,0,0.0015632234,385.3838521394812,61.60975218114821,1105,7413.4746,3.5227497,653.3351,0.32218966,8286.834,3.9102457,0,,,,,385.3838521394812,0.00055769744,61.60975218114821,0.0006876639,-0.025211172,-0.0078066904
1.001334,0.00047293142,0,0.0015640844,385.38327161201994,61.605948582990905,1106,7407.796,3.5223532,656.1346,0.32207236,8282.921,3.9120352,0,,,,,385.38327161201994,0.0005572038,61.605948582990905,0.0006870768,-0.025146334,-0.007886827
1.001212,0.0004728444,0,0.0015649454,385.3842056492271,61.607117992827675,1107,7407.4644,3.5222096,655.31964,0.32215375,8281.912,3.9113154,0,,,,,385.3842056492271,0.0005579651,61.607117992827675,0.00068785297,-0.02493251,-0.007745614
1.000654,0.00047263782,0,0.0015658063,385.38387778191725,61.60813582737295,1108,7405.149,3.5220485,655.4502,0.32239476,8277.296,3.9096065,0,,,,,385.38387778191725,0.0005576748,61.60813582737295,0.0006876027,-0.024777211,-0.0075746034
1.0011487,0.00047294426,0,0.0015666672,385.38446694115885,61.60721800190815,1109,7407.3784,3.5223634,656.39105,0.3226395,8281.389,3.9121413,0,,,,,385.38446694115885,0.00055806927,61.60721800190815,0.0006878526,-0.024816513,-0.008409155
1.0008543,0.0004728648,0,0.0015675279,385.3832121504899,61.60713091093418,1110,7405.2,3.5220873,654.6984,0.32243815,8278.953,3.911484,0,,,,,385.3832121504899,0.00055783737,61.60713091093418,0.00068781263,-0.024861012,-0.008246643
1.0010984,0.00047288105,0,0.0015683885,385.3836709883253,61.60834948616251,1111,7407.357,3.5221841,654.6328,0.32185018,8280.973,3.9116185,0,,,,,385.3836709883253,0.00055783056,61.60834948616251,0.0006878254,-0.024875222,-0.008170558
1.0000907,0.00047276088,0,0.0015692491,385.3828467712875,61.60705007242258,1112,7400.272,3.5215464,656.1657,0.32181436,8272.637,3.9106245,0,,,,,385.3828467712875,0.0005577208,61.60705007242258,0.00068749586,-0.024997722,-0.008455407
1.0005991,0.00047288107,0,0.0015701095,385.38270278679636,61.606970124643595,1113,7403.5137,3.5219026,655.17426,0.32258433,8276.843,3.9116187,0,,,,,385.38270278679636,0.00055676576,61.606970124643595,0.0006868362,-0.024830628,-0.008345721
1.0008001,0.000472997,0,0.0015709698,385.3833928351383,61.607243692889604,1114,7405.341,3.5223174,657.0221,0.3221487,8278.505,3.9125776,0,,,,,385.3833928351383,0.0005578779,61.607243692889604,0.0006878784,-0.024921957,-0.00859029
1.0006986,0.00047269423,0,0.0015718301,385.38325785932835,61.60785446920539,1115,7405.5527,3.522129,653.88007,0.32197115,8277.665,3.910073,0,,,,,385.38325785932835,0.00055758207,61.60785446920539,0.0006876195,-0.024747191,-0.008277082
1.0005519,0.00047284772,0,0.0015726903,385.383591418376,61.6078616558662,1116,7403.4805,3.5216796,652.53015,0.32238245,8276.452,3.9113429,0,,,,,385.383591418376,0.0005577815,61.6078616558662,0.00068771257,-0.024629148,-0.008424469
1.0005846,0.00047297412,0,0.0015735504,385.3846558544947,61.60682582026487,1117,7404.317,3.5219386,653.9875,0.32247144,8276.723,3.9123883,0,,,,,385.3846558544947,0.00055755756,61.60682582026487,0.0006872153,-0.024348928,-0.008450803
1.0001761,0.0004728047,0,0.0015744104,385.3834944521846,61.60618204338371,1118,7401.413,3.521853,654.61523,0.32229808,8273.343,3.910987,0,,,,,385.3834944521846,0.0005572046,61.60618204338371,0.00068710744,-0.024422185,-0.008083173
1.0005968,0.00047274018,0,0.0015752702,385.3831164607106,61.60728738308275,1119,7404.5425,3.5220952,656.86066,0.32198903,8276.823,3.9104533,0,,,,,385.3831164607106,0.0005573643,61.60728738308275,0.0006872304,-0.024280572,-0.007939084
1.001208,0.00047288008,0,0.00157613,385.38376280601835,61.60781585616964,1120,7408.604,3.5222576,655.2248,0.32192844,8281.879,3.9116106,0,,,,,385.38376280601835,0.00055726536,61.60781585616964,0.00068705715,-0.02416322,-0.008089777
1.0007623,0.0004730867,0,0.0015769898,385.38371392218704,61.60673644024375,1121,7405.6616,3.5222847,654.69965,0.32224905,8278.192,3.9133196,0,,,,,385.38371392218704,0.00055749086,61.60673644024375,0.00068725116,-0.023992905,-0.008566856
1.0016774,0.0004728145,0,0.0015778494,385.38407830815123,61.60563997752441,1122,7412.8857,3.522872,653.07904,0.322272,8285.762,3.9110682,0,,,,,385.38407830815123,0.00055726606,61.60563997752441,0.0006868517,-0.023961449,-0.008176174
1.0006038,0.0004726741,0,0.0015787089,385.3836623822722,61.607443631344765,1123,7405.142,3.5222154,657.19385,0.3218854,8276.881,3.9099066,0,,,,,385.3836623822722,0.0005575603,61.607443631344765,0.0006874488,-0.02393622,-0.008619083
1.0012702,0.00047280735,0,0.0015795683,385.38389769621926,61.60637450764515,1124,7409.9062,3.5223556,654.2998,0.3223508,8282.394,3.9110088,0,,,,,385.38389769621926,0.00055702886,61.60637450764515,0.0006866257,-0.023897849,-0.008672072
0.9998393,0.0004727639,0,0.0015804276,385.3845482648686,61.60739209155203,1125,7400.017,3.5216696,653.9932,0.32271603,8270.558,3.9106495,0,,,,,385.3845482648686,0.0005581939,61.60739209155203,0.0006879715,-0.024269145,-0.0083894245
1.0006859,0.00047295538,0,0.0015812869,385.3831563308697,61.60689915551994,1126,7404.8926,3.5219834,654.35126,0.32228824,8277.561,3.9122334,0,,,,,385.3831563308697,0.00055693503,61.60689915551994,0.0006867517,-0.024008501,-0.008762208
1.0001447,0.0004728653,0,0.001582146,385.3831555994961,61.6062830853661,1127,7401.179,3.5215006,653.0975,0.32162434,8273.084,3.9114883,0,,,,,385.3831555994961,0.0005576061,61.6062830853661,0.0006875936,-0.024312388,-0.008470358
