flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0005718,0.000504176,0,0.0010198008,683.6271286340852,752.8896776959467,1105,5081.37,2.6225674,540.25354,0.14920177,7505.1064,3.7817323,0,,,,,683.6271286340852,0.0006836977,752.8896776959467,0.0006925313,-0.009880283,0.015268757
1.0006195,0.0005040214,0,0.0010206213,683.6261345809569,752.8900310019942,1106,5081.5957,2.622468,539.63885,0.1493406,7505.4644,3.7805727,0,,,,,683.6261345809569,0.0006839122,752.8900310019942,0.0006927795,-0.009832841,0.015259573
1.0015098,0.0005042191,0,0.0010214418,683.6278209377654,752.8893190023425,1107,5086.0723,2.62318,539.942,0.14935318,7512.1416,3.7820554,0,,,,,683.6278209377654,0.00068287435,752.8893190023425,0.00069170626,-0.009939114,0.015400086
1.0013597,0.00050373253,0,0.0010222623,683.6261075810069,752.8889986263159,1108,5086.4033,2.6232018,539.9503,0.14938675,7511.0166,3.778406,0,,,,,683.6261075810069,0.00068296405,752.8889986263159,0.00069172226,-0.009992999,0.015452359
1.0016532,0.0005044452,0,0.0010230826,683.6278552588623,752.8890242520794,1109,5086.5015,2.6232128,540.0121,0.14919029,7513.218,3.7837515,0,,,,,683.6278552588623,0.00068339054,752.8890242520794,0.00069222494,-0.009459493,0.0153791495
1.001626,0.00050371274,0,0.001023903,683.6280108025127,752.8892969346284,1110,5087.45,2.6232166,539.4976,0.14935663,7513.0137,3.7782574,0,,,,,683.6280108025127,0.0006822095,752.8892969346284,0.00069106155,-0.00945821,0.015304843
1.0025344,0.000504257,0,0.0010247233,683.6277293273564,752.888635001748,1111,5092.4126,2.6239235,540.2435,0.14927,7519.827,3.7823396,0,,,,,683.6277293273564,0.0006825479,752.888635001748,0.0006911712,-0.009468986,0.015226222
1.0019404,0.00050415006,0,0.0010255437,683.6284196973709,752.888976279094,1112,5088.727,2.6234946,540.4183,0.14900522,7515.372,3.7815373,0,,,,,683.6284196973709,0.00068324216,752.888976279094,0.00069203,-0.009295581,0.015103011
1.0018474,0.00050437794,0,0.0010263639,683.6279768695024,752.8876356095994,1113,5088.9233,2.6234972,539.41406,0.14934027,7514.6743,3.7832468,0,,,,,683.6279768695024,0.00068331265,752.8876356095994,0.00069191837,-0.009334837,0.01518017
1.0007919,0.00050470023,0,0.0010271842,683.6276420658493,752.8875382632266,1114,5083.258,2.6226683,539.763,0.14922604,7506.7573,3.785664,0,,,,,683.6276420658493,0.00068320264,752.8875382632266,0.0006916656,-0.009068222,0.015070314
