flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0008222,0.0006227674,0,-0.0011657176,539.5722482145054,1000.9351243989995,11915,3854.2473,2.2583992,490.94922,0.06092543,5974.0493,3.7173867,0,,,,,539.5722482145054,0.00025433343,1000.9351243989995,0.0003197965,-0.035671506,-0.18085149
1.0009202,0.0006227385,16,-0.0011672846,539.5715603471806,1000.9351723514615,11917,3854.5403,2.2584517,490.6949,0.060941342,5974.6343,3.7172143,16,,,,,539.5715603471806,0.00025426532,1000.9351723514615,0.00031966364,-0.035749145,-0.1809527
0.9992849,0.00062251464,0,-0.0011680676,539.5719709766472,1000.9354302829139,11918,3848.8264,2.2576787,490.8534,0.06092989,5964.873,3.715878,0,,,,,539.5719709766472,0.00025424888,1000.9354302829139,0.00031966227,-0.035694923,-0.18072987
0.9997349,0.00062265876,0,-0.0011688503,539.5717010977605,1000.9361434783939,11919,3850.9053,2.25806,490.37646,0.06094727,5967.559,3.7167385,0,,,,,539.5717010977605,0.0002543757,1000.9361434783939,0.00031977572,-0.035594054,-0.1806701
0.999015,0.0006226248,0,-0.0011696329,539.5712836332822,1000.9357491326839,11920,3848.6643,2.257714,490.85806,0.060898043,5963.2617,3.7165358,0,,,,,539.5712836332822,0.00025439312,1000.9357491326839,0.0003198209,-0.03563565,-0.18060793
0.9995532,0.0006226417,0,-0.0011704152,539.5714049381929,1000.9357249729532,11921,3850.953,2.2578816,490.47293,0.060920227,5966.4746,3.7166364,0,,,,,539.5714049381929,0.0002542514,1000.9357249729532,0.0003196093,-0.035650115,-0.18037564
1.000753,0.00062285824,0,-0.0011711973,539.5721203582875,1000.936436119272,11922,3855.6255,2.2585795,490.73685,0.06094193,5973.6367,3.717929,0,,,,,539.5721203582875,0.00025414085,1000.936436119272,0.00031946838,-0.03552884,-0.18017952
0.9987117,0.0006225967,0,-0.001171979,539.5716462192651,1000.9360467954625,11923,3848.5261,2.2576451,490.86716,0.06093673,5961.4517,3.716368,0,,,,,539.5716462192651,0.00025431975,1000.9360467954625,0.0003197037,-0.035486892,-0.18035048
0.9995335,0.0006227411,0,-0.0011727606,539.5709095224558,1000.9364513092451,11924,3851.503,2.2581196,491.13364,0.06093212,5966.357,3.71723,0,,,,,539.5709095224558,0.0002542296,1000.9364513092451,0.00031952956,-0.035527546,-0.18009894
0.9996977,0.0006227215,0,-0.0011735419,539.5711034505939,1000.9369351482475,11925,3852.2603,2.2581322,490.6139,0.060974292,5967.337,3.7171128,0,,,,,539.5711034505939,0.00025416742,1000.9369351482475,0.00031944003,-0.035365045,-0.17989053
0.9999946,0.00062282744,0,-0.0011743228,539.5718858146481,1000.9363623294336,11926,3853.4985,2.258253,490.9801,0.0609505,5969.1094,3.717745,0,,,,,539.5718858146481,0.0002540548,1000.9363623294336,0.00031925115,-0.035441626,-0.18003231
0.9990091,0.00062265305,0,-0.0011751036,539.5716384357104,1000.9367358742599,11927,3849.8528,2.2579176,491.14746,0.06093385,5963.2266,3.7167041,0,,,,,539.5716384357104,0.00025419932,1000.9367358742599,0.00031945543,-0.035460424,-0.17963614
0.99968386,0.0006227676,0,-0.001175884,539.5710131979981,1000.9362143377716,11928,3852.3901,2.258257,491.23557,0.060881343,5967.2544,3.717388,0,,,,,539.5710131979981,0.0002542857,1000.9362143377716,0.00031956894,-0.03555644,-0.17984533
0.9989976,0.0006227002,0,-0.0011766643,539.5711288855979,1000.9363164506783,11929,3850.0894,2.2579377,491.38867,0.060932335,5963.158,3.7169857,0,,,,,539.5711288855979,0.00025423864,1000.9363164506783,0.0003195067,-0.0353211,-0.17969461
1.0007635,0.0006229307,0,-0.0011774442,539.5708663649411,1000.9373312566778,11930,3856.5544,2.2588017,491.24585,0.060914937,5973.699,3.7183616,0,,,,,539.5708663649411,0.00025417205,1000.9373312566778,0.00031937123,-0.035245724,-0.17952986
1.0003822,0.0006228872,0,-0.001178224,539.57115202244,1000.9366624606453,11931,3855.3816,2.2586312,491.45422,0.060931157,5971.423,3.718102,0,,,,,539.57115202244,0.00025406203,1000.9366624606453,0.00031926163,-0.035375945,-0.17960757
1.0002613,0.00062290946,0,-0.0011790035,539.5711546569922,1000.936743599454,11932,3855.0662,2.258781,491.71335,0.06088191,5970.7017,3.7182348,0,,,,,539.5711546569922,0.00025409026,1000.936743599454,0.0003193072,-0.03526625,-0.17948438
0.9992498,0.0006228272,0,-0.0011797827,539.5705715903237,1000.9364318993266,11933,3851.6829,2.2582672,491.29364,0.060966235,5964.6636,3.7177439,0,,,,,539.5705715903237,0.00025406873,1000.9364318993266,0.00031928724,-0.035308145,-0.1793163
