flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000361,0.0005232542,262144,-0.00029462378,337.07189821112263,740.6533097304107,11915,5381.7754,2.838529,537.4293,0.16404289,8695.156,4.5496125,262144,,,,,337.07189821112263,0.0006470562,740.6533097304107,0.00063331256,-0.12280708,-0.15350387
0.9997822,0.00052333035,262160,-0.00029586116,337.0715810085726,740.6540809986554,11917,5380.6475,2.8383708,537.8228,0.16422005,8692.948,4.550275,262160,,,,,337.0715810085726,0.00064672367,740.6540809986554,0.0006328969,-0.122478746,-0.1533268
1.0001557,0.00052334834,262144,-0.00029647967,337.0724464348584,740.6538563220986,11918,5383.3374,2.8386304,537.8692,0.1641521,8696.195,4.5504313,262144,,,,,337.0724464348584,0.0006463497,740.6538563220986,0.0006326957,-0.12219864,-0.15312888
1.0002259,0.00052333414,262144,-0.000297098,337.07220221256574,740.6529918116896,11919,5383.699,2.8387442,537.9334,0.16423228,8696.806,4.5503073,262144,,,,,337.07220221256574,0.00064626953,740.6529918116896,0.0006326057,-0.12230158,-0.15348032
1.0002189,0.0005233652,262144,-0.00029771624,337.0727915457853,740.6548941013591,11920,5384.1035,2.8387835,537.9034,0.16403463,8696.745,4.5505776,262144,,,,,337.0727915457853,0.0006482076,740.6548941013591,0.000633872,-0.122332275,-0.15316872
0.99965644,0.00052334165,262144,-0.00029833431,337.0733428608704,740.6547147389365,11921,5381.6665,2.8385558,537.6491,0.16422243,8691.8545,4.5503726,262144,,,,,337.0733428608704,0.0006465621,740.6547147389365,0.0006330459,-0.122020125,-0.15277179
1.0002507,0.000523407,262144,-0.00029895225,337.07230903699246,740.6541686207119,11922,5384.538,2.8388433,537.3595,0.16421272,8697.021,4.550941,262144,,,,,337.07230903699246,0.00064655545,740.6541686207119,0.0006328194,-0.12233653,-0.15294418
1.0010177,0.00052343623,262144,-0.00029957006,337.07261206176594,740.655221782044,11923,5388.8105,2.8392303,537.03534,0.16418701,8703.69,4.551195,262144,,,,,337.07261206176594,0.00064562797,740.655221782044,0.0006321095,-0.1222689,-0.15292443
1.0003548,0.00052343047,262144,-0.0003001877,337.07315973969656,740.6547309999838,11924,5385.85,2.8389204,537.1524,0.1642055,8697.927,4.551145,262144,,,,,337.07315973969656,0.0006461096,740.6547309999838,0.00063246104,-0.12188375,-0.15245564
0.9998325,0.00052343466,262144,-0.00030080523,337.071984138762,740.6550998738337,11925,5383.015,2.8386967,537.94794,0.16417378,8693.386,4.551182,262144,,,,,337.071984138762,0.00064689753,740.6550998738337,0.00063315005,-0.122082464,-0.15233369
1.0009897,0.0005234904,270336,-0.0003014226,337.0716089369127,740.6539927093943,11926,5388.866,2.8393357,537.5943,0.16418901,8703.447,4.5516663,270336,,,,,337.0716089369127,0.0006463476,740.6539927093943,0.000632663,-0.12224977,-0.15279149
0.9998203,0.00052344444,262144,-0.00030203987,337.07176907451645,740.6542648835488,11927,5383.3794,2.8386295,537.2729,0.16411518,8693.279,4.5512667,262144,,,,,337.07176907451645,0.00064697186,740.6542648835488,0.0006333273,-0.12186905,-0.15213008
0.9998612,0.00052342116,262144,-0.00030265696,337.07218403593754,740.6539339454868,11928,5383.666,2.8386352,537.3969,0.16426428,8693.635,4.551064,262144,,,,,337.07218403593754,0.0006466501,740.6539339454868,0.0006330869,-0.12175312,-0.15219623
1.0006725,0.00052347925,262144,-0.00030327393,337.0724892652352,740.6540592214238,11929,5387.514,2.8391607,536.9316,0.16417249,8700.688,4.5515695,262144,,,,,337.0724892652352,0.0006461015,740.6540592214238,0.00063239253,-0.12209437,-0.1524203
0.99933434,0.0005233162,262144,-0.00030389076,337.0717599592465,740.6558106597698,11930,5380.998,2.8384228,536.95996,0.16414058,8689.054,4.550152,262144,,,,,337.0717599592465,0.0006463123,740.6558106597698,0.0006326407,-0.121625066,-0.15196668
1.0002363,0.000523362,262144,-0.00030450744,337.0725891216807,740.6543068521054,11931,5385.964,2.8389587,537.35254,0.16396174,8696.896,4.55055,262144,,,,,337.0725891216807,0.00064623513,740.6543068521054,0.00063250883,-0.12162604,-0.15197644
1.000034,0.0005234514,262144,-0.00030512398,337.07291906616564,740.6542592599776,11932,5385.0674,2.8388116,537.13586,0.1640381,8695.138,4.551327,262144,,,,,337.07291906616564,0.0006461681,740.6542592599776,0.00063260476,-0.12167969,-0.15181255
1.0003343,0.0005234403,262144,-0.0003057404,337.0720207781686,740.6547578137356,11933,5386.385,2.839041,537.4887,0.16413926,8697.748,4.5512304,262144,,,,,337.0720207781686,0.0006459241,740.6547578137356,0.0006322061,-0.12170136,-0.15204647
0.9995989,0.0005234606,262144,-0.00030635667,337.07164746383705,740.6560475819471,11934,5382.495,2.8386202,537.3337,0.16425288,8691.3545,4.5514073,262144,,,,,337.07164746383705,0.00064695836,740.6560475819471,0.0006332627,-0.12179221,-0.15169953
0.9998148,0.00052347063,262144,-0.0003069728,337.0732265570985,740.6559206286166,11935,5384.3384,2.838754,537.6818,0.1641249,8693.231,4.551494,262144,,,,,337.0732265570985,0.0006465237,740.6559206286166,0.0006329974,-0.12130701,-0.151606
0.99975145,0.0005234519,262144,-0.00030758878,337.07294548207085,740.6544164916994,11936,5382.469,2.8386714,537.5877,0.16428158,8692.681,4.5513315,262144,,,,,337.07294548207085,0.00064620585,740.6544164916994,0.0006323939,-0.121364996,-0.15151854
0.9996399,0.0005235413,262144,-0.00030820462,337.0722497870602,740.6547973406851,11937,5385.535,2.839027,538.31805,0.16416816,8691.711,4.552109,262144,,,,,337.0722497870602,0.0006463912,740.6547973406851,0.0006327095,-0.121762484,-0.15182249
0.9997484,0.0005234533,262144,-0.00030882034,337.072339604131,740.6550965870172,11938,5384.057,2.8387775,537.37946,0.16420658,8692.654,4.5513434,262144,,,,,337.072339604131,0.0006463784,740.6550965870172,0.0006327828,-0.1212159,-0.15137032
1.0001622,0.00052351766,262144,-0.00030943588,337.0731850672379,740.6555767539942,11939,5386.502,2.8390753,537.74243,0.16416506,8696.253,4.5519032,262144,,,,,337.0731850672379,0.0006461722,740.6555767539942,0.0006326845,-0.121245526,-0.1511483
0.99978244,0.0005235128,0,-0.0003100513,337.07250987866405,740.6552605914864,11940,5384.2964,2.83893,537.8825,0.1640285,8692.95,4.551861,0,,,,,337.07250987866405,0.0006462346,740.6552605914864,0.00063267845,-0.121547334,-0.15156367
0.9992567,0.00052346964,0,-0.0003106666,337.0736069398726,740.655840579874,11941,5381.673,2.8386078,537.55347,0.1641963,8688.379,4.5514855,0,,,,,337.0736069398726,0.00064723764,740.655840579874,0.00063371216,-0.121161714,-0.15119335
0.99988467,0.0005235829,0,-0.00031128176,337.0711084425169,740.6561778924288,11942,5384.9854,2.8389502,538.27405,0.1642627,8693.839,4.5524707,0,,,,,337.0711084425169,0.0006469524,740.6561778924288,0.0006331945,-0.12125312,-0.15094845
0.9993779,0.00052345154,0,-0.00031189676,337.0713747401239,740.6553031767571,11943,5382.226,2.8386893,538.1451,0.16409001,8689.433,4.551328,0,,,,,337.0713747401239,0.0006475475,740.6553031767571,0.00063379953,-0.121256635,-0.15102431
0.9995503,0.00052347785,0,-0.00031312634,337.0703535973523,740.6573688576534,11945,5383.454,2.8387358,537.5197,0.16436678,8690.932,4.551557,0,,,,,337.0703535973523,0.0006473734,740.6573688576534,0.0006336533,-0.12093041,-0.15101284
0.99949616,0.0005234996,0,-0.00031374092,337.0708092835912,740.6566396369205,11946,5383.2437,2.8387072,537.9574,0.16420642,8690.461,4.5517464,0,,,,,337.0708092835912,0.0006475531,740.6566396369205,0.0006338048,-0.120868854,-0.15094732
1.0002534,0.0005236053,0,-0.00031435536,337.07039257531505,740.6572719137044,11947,5387.6343,2.839207,538.27466,0.16422416,8697.046,4.552665,0,,,,,337.07039257531505,0.00064815494,740.6572719137044,0.00063438236,-0.12064382,-0.15073399
0.9989828,0.00052334036,0,-0.00031496966,337.0702267373016,740.6560059206029,11948,5380.2217,2.8383625,537.7491,0.16425863,8685.997,4.5503616,0,,,,,337.0702267373016,0.00064743566,740.6560059206029,0.0006335722,-0.12092038,-0.15115269
0.999325,0.00052344654,0,-0.00031558383,337.0702478002161,740.6560573477403,11949,5382.2485,2.8387759,538.4369,0.16427569,8688.973,4.551285,0,,,,,337.0702478002161,0.0006478152,740.6560573477403,0.0006340214,-0.12084476,-0.15095131
