flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000769,3.4455144e-05,0,0.00085293356,322.1020611761029,35.91156850593157,568,583614.5,20.863554,3363.9446,1.7362449,608177.5,20.953234,0,,,,,322.1020611761029,3.6907553e-05,35.91156850593157,4.2322496e-05,0.00047075114,0.0071938406
0.99994206,3.5033878e-05,0,0.0008539739,322.1019168050756,35.91119061545324,569,583595.06,20.862598,3358.1067,1.7305394,608095.5,21.305178,0,,,,,322.1019168050756,3.6904243e-05,35.91119061545324,4.2327625e-05,0.00032404138,0.0065506697
1.0000108,3.51171e-05,0,0.00085501425,322.1015051550692,35.91135002725003,570,583616.44,20.863026,3363.839,1.7324702,608137.3,21.35579,0,,,,,322.1015051550692,3.6897818e-05,35.91135002725003,4.2329422e-05,-8.354054e-05,0.0065891705
0.99997574,3.4977667e-05,0,0.0008560546,322.1007772005591,35.91137021466719,571,583587.94,20.862804,3360.069,1.7334483,608116.0,21.270996,0,,,,,322.1007772005591,3.6905512e-05,35.91137021466719,4.2330554e-05,-0.00095384615,0.0067108357
0.9999516,3.51315e-05,0,0.00085709494,322.1004967215773,35.911303403963046,572,583543.25,20.861767,3372.916,1.7301426,608101.3,21.364546,0,,,,,322.1004967215773,3.689808e-05,35.911303403963046,4.233749e-05,-0.0013048982,0.0063413586
0.99998385,3.499464e-05,8192,0.00085813523,322.10008411725977,35.9115929955154,573,583559.3,20.862442,3371.4094,1.7325758,608120.94,21.281317,8192,,,,,322.10008411725977,3.6900754e-05,35.9115929955154,4.233335e-05,-0.001859602,0.0068365443
1.0001129,3.5051897e-05,0,0.0008591756,322.1000070653214,35.91128441274215,574,583614.6,20.86305,3357.925,1.7343191,608199.44,21.316135,0,,,,,322.1000070653214,3.689059e-05,35.91128441274215,4.233287e-05,-0.0019776265,0.00630909
0.9999269,3.5124416e-05,0,0.00086021586,322.1000799133626,35.91137617837373,575,583489.56,20.861301,3363.5508,1.7336483,608086.3,21.360237,0,,,,,322.1000799133626,3.6898346e-05,35.91137617837373,4.234006e-05,-0.001999429,0.0063281893
0.99999034,3.5171124e-05,0,0.0008612561,322.09996851698975,35.91121937796641,576,583525.5,20.861599,3360.2993,1.7312912,608124.9,21.388641,0,,,,,322.09996851698975,3.689741e-05,35.91121937796641,4.2338692e-05,-0.0020439425,0.006188384
0.9999767,3.5149886e-05,0,0.0008622964,322.09974445188357,35.911541092557535,577,583514.56,20.861525,3356.8596,1.7335773,608116.56,21.375727,0,,,,,322.09974445188357,3.689514e-05,35.911541092557535,4.234157e-05,-0.0022128795,0.0063584275
0.9999465,3.5163244e-05,0,0.0008633366,322.0999817187417,35.911018685834975,578,583496.06,20.860956,3363.7458,1.7290398,608098.2,21.38385,0,,,,,322.0999817187417,3.6895057e-05,35.911018685834975,4.2345768e-05,-0.0020743862,0.0056165042
0.9999779,3.5194385e-05,0,0.00086437684,322.0999409296769,35.9112283558333,579,583514.44,20.861776,3368.7761,1.7355553,608117.3,21.402788,0,,,,,322.0999409296769,3.6895195e-05,35.9112283558333,4.234062e-05,-0.0021108084,0.00607172
