flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999246,0.00029831892,0,0.0019536065,892.697467252079,860.9182321219029,1105,12050.527,3.5708525,476.54688,0.19012375,17307.414,5.1635184,0,,,,,892.697467252079,0.00031083127,860.9182321219029,0.0003130169,-0.024387855,0.07387214
0.999527,0.00029832026,0,0.001954491,892.6977117946369,860.9174975725008,1106,12044.196,3.570237,476.07245,0.19037457,17300.531,5.1635413,0,,,,,892.6977117946369,0.0003110168,860.9174975725008,0.00031316763,-0.024383625,0.073484965
0.999709,0.0002982838,0,0.0019553755,892.6979259895734,860.9175745156089,1107,12047.314,3.570618,476.78555,0.19033034,17303.682,5.1629105,0,,,,,892.6979259895734,0.00031089943,860.9175745156089,0.00031295614,-0.024261018,0.07323361
1.0002425,0.00029839287,0,0.0019562598,892.6974800384455,860.9176541213242,1108,12053.821,3.5711708,476.26038,0.19029956,17312.916,5.1647983,0,,,,,892.6974800384455,0.00031076494,860.9176541213242,0.00031305235,-0.024088841,0.07319123
1.0003353,0.00029852975,0,0.0019571441,892.6973014914705,860.9177803308202,1109,12055.677,3.5713124,476.24573,0.19023225,17314.523,5.167167,0,,,,,892.6973014914705,0.00031071092,860.9177803308202,0.00031283218,-0.024788516,0.0727465
0.99981,0.00029834354,0,0.0019580282,892.6978508795305,860.9178109329489,1110,12047.606,3.570617,476.14807,0.19034773,17305.43,5.1639442,0,,,,,892.6978508795305,0.00031072678,860.9178109329489,0.00031282508,-0.024744436,0.07296403
1.0001833,0.00029852244,0,0.001958912,892.6978962228611,860.9175116465722,1111,12054.002,3.571174,476.44916,0.19050147,17311.893,5.167041,0,,,,,892.6978962228611,0.00031077917,860.9175116465722,0.0003128684,-0.024627352,0.07289219
0.9999607,0.0002984338,0,0.0019597958,892.6979978476897,860.9176237917716,1112,12048.651,3.5706344,476.38568,0.19030996,17308.04,5.1655064,0,,,,,892.6979978476897,0.0003107396,860.9176237917716,0.00031285154,-0.024782844,0.07286483
0.99960506,0.00029836167,0,0.0019606797,892.6975071623541,860.9177764396783,1113,12044.966,3.5703938,476.4022,0.19018666,17301.883,5.1642585,0,,,,,892.6975071623541,0.00031092085,860.9177764396783,0.0003130159,-0.024740733,0.0726432
1.0001934,0.00029852425,0,0.001961563,892.6972739185192,860.9181134227741,1114,12053.576,3.5709972,475.962,0.19033478,17312.066,5.1670723,0,,,,,892.6972739185192,0.00031080504,860.9181134227741,0.00031293393,-0.024888873,0.07262197
0.9998796,0.0002984364,0,0.0019624464,892.6986240939225,860.9175844271667,1115,12049.258,3.5708194,475.52863,0.19033836,17306.635,5.1655517,0,,,,,892.6986240939225,0.00031090956,860.9175844271667,0.00031294805,-0.024639206,0.072594106
1.0000467,0.00029851464,0,0.0019633297,892.6976363172963,860.917177452174,1116,12051.568,3.570808,475.61264,0.19063224,17309.527,5.166906,0,,,,,892.6976363172963,0.00031075368,860.917177452174,0.00031281624,-0.024642901,0.07205905
0.9995265,0.00029841723,0,0.0019642129,892.6979865554088,860.9166722028752,1117,12043.777,3.5702384,476.1653,0.19027294,17300.523,5.16522,0,,,,,892.6979865554088,0.0003107842,860.9166722028752,0.00031287744,-0.02473391,0.07192343
0.9999313,0.00029849217,0,0.0019650958,892.6978499503086,860.917284229668,1118,12050.848,3.5708108,476.87943,0.19024976,17307.53,5.1665173,0,,,,,892.6978499503086,0.00031077463,860.917284229668,0.00031289022,-0.024353962,0.07201991
1.0001333,0.00029850306,128,0.0019659786,892.6981523450378,860.916975641118,1119,12052.471,3.5716522,476.3045,0.19025391,17311.025,5.1667056,128,,,,,892.6981523450378,0.00031060269,860.916975641118,0.00031262313,-0.024162991,0.071579285
1.0001605,0.0002983857,0,0.0019668613,892.6989477906659,860.9164462868287,1120,12051.797,3.5708897,476.0006,0.19030413,17311.496,5.1646743,0,,,,,892.6989477906659,0.00031069524,860.9164462868287,0.0003127126,-0.024334708,0.07157915
0.9998101,0.00029849436,0,0.001967744,892.697840511148,860.9172983623956,1121,12046.6875,3.5704868,475.91452,0.1901275,17305.432,5.166555,0,,,,,892.697840511148,0.00031074515,860.9172983623956,0.00031275602,-0.024833668,0.07128311
1.0004712,0.00029855367,0,0.0019686264,892.6978998592175,860.9170733508616,1122,12056.139,3.57145,476.45572,0.19035122,17316.875,5.1675816,0,,,,,892.6978998592175,0.0003107228,860.9170733508616,0.00031281664,-0.024441302,0.0712491
0.99960023,0.00029850964,0,0.0019695086,892.6980606702996,860.9162890124364,1123,12045.075,3.5703502,476.46292,0.1903945,17301.799,5.166819,0,,,,,892.6980606702996,0.00031072425,860.9162890124364,0.00031274385,-0.024858579,0.071110256
0.9996355,0.0002984493,0,0.0019703908,892.6976102046126,860.9165410537958,1124,12045.136,3.5703423,475.7948,0.19044909,17302.41,5.165775,0,,,,,892.6976102046126,0.00031071453,860.9165410537958,0.0003127848,-0.02487654,0.07104444
0.9999717,0.0002984947,0,0.0019712728,892.6974475980287,860.9163606373554,1125,12049.339,3.5707092,475.66956,0.19046259,17308.229,5.166561,0,,,,,892.6974475980287,0.0003107331,860.9163606373554,0.00031272834,-0.024571005,0.07164846
0.99980253,0.00029856447,0,0.0019721547,892.6975464717432,860.9162083198628,1126,12048.546,3.570648,475.77774,0.19014528,17305.3,5.1677685,0,,,,,892.6975464717432,0.0003106452,860.9162083198628,0.00031265707,-0.024901688,0.07092448
1.0001105,0.00029851063,0,0.0019730364,892.6975173989459,860.9168186614683,1127,12051.213,3.5708647,475.60565,0.19041738,17310.63,5.1668363,0,,,,,892.6975173989459,0.0003107087,860.9168186614683,0.00031272127,-0.02459264,0.071402974
1.0001172,0.00029856162,0,0.001973918,892.6978255239219,860.9174756994214,1128,12052.064,3.5709138,476.07346,0.19026162,17310.748,5.167719,0,,,,,892.6978255239219,0.00031074035,860.9174756994214,0.00031276385,-0.024489848,0.07139614
0.99997526,0.00029858516,0,0.0019747994,892.6978465644697,860.9169894144302,1129,12051.541,3.5709293,475.6868,0.19064082,17308.291,5.1681266,0,,,,,892.6978465644697,0.00031071424,860.9169894144302,0.0003127527,-0.024551893,0.071006
0.99971586,0.00029847983,0,0.0019756807,892.6977888567086,860.9172942510653,1130,12046.911,3.5706186,476.27017,0.1904365,17303.8,5.1663036,0,,,,,892.6977888567086,0.00031074943,860.9172942510653,0.00031280713,-0.024484139,0.07137489
0.9997506,0.0002985962,0,0.001976562,892.6970742828687,860.9162910342026,1131,12046.792,3.57045,475.77432,0.19031285,17304.402,5.1683173,0,,,,,892.6970742828687,0.00031070254,860.9162910342026,0.000312679,-0.025021568,0.070885204
0.9992434,0.00029840754,0,0.001977443,892.6974053732198,860.9169635867149,1132,12041.876,3.5700738,475.8836,0.19020471,17295.623,5.1650524,0,,,,,892.6974053732198,0.00031080676,860.9169635867149,0.00031285788,-0.024733255,0.07145865
0.99973077,0.00029858123,0,0.001978324,892.6968065861317,860.9170069871157,1133,12045.585,3.570365,476.35724,0.19030999,17304.059,5.1680584,0,,,,,892.6968065861317,0.00031071817,860.9170069871157,0.0003127272,-0.025170568,0.07094037
0.99953485,0.00029858013,0,0.0019792048,892.6973193735801,860.9161227648335,1134,12044.654,3.5703487,475.41507,0.19047746,17300.668,5.1680393,0,,,,,892.6973193735801,0.0003107401,860.9161227648335,0.00031270183,-0.024798797,0.07085001
0.9999482,0.000298508,0,0.0019800854,892.6973911730973,860.9167104990307,1135,12048.53,3.5705914,475.78696,0.19017056,17307.822,5.166791,0,,,,,892.6973911730973,0.0003106769,860.9167104990307,0.00031265983,-0.025060339,0.07108597
0.99973947,0.00029862145,0,0.001980966,892.6983500575686,860.9159965108405,1136,12047.271,3.5704384,475.90994,0.19044513,17304.209,5.1687546,0,,,,,892.6983500575686,0.00031072917,860.9159965108405,0.00031268905,-0.024891047,0.07082082
0.99990016,0.00029855254,0,0.0019818463,892.6973978429077,860.9163286560165,1137,12048.756,3.5706654,476.21225,0.19022536,17306.99,5.167562,0,,,,,892.6973978429077,0.00031075327,860.9163286560165,0.0003127654,-0.024777317,0.07071342
0.99962366,0.0002985336,0,0.0019827264,892.6976707972286,860.9161494382157,1138,12045.582,3.5703442,475.62628,0.19013019,17302.205,5.167234,0,,,,,892.6976707972286,0.00031070132,860.9161494382157,0.00031268463,-0.024350671,0.07033314
