flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99734473,0.00019007885,0,0.0019124529,825.2031220047954,990.8618840769071,1105,27376.271,5.196654,935.5295,0.40082943,31463.367,5.996443,0,,,,,825.2031220047954,0.00024334497,990.8618840769071,0.0002488943,-0.0033487887,-0.06181407
0.9976582,0.00019020156,0,0.0019132672,825.2029501899168,990.8622539954914,1106,27379.805,5.1967525,935.7808,0.4005857,31473.256,6.000314,0,,,,,825.2029501899168,0.00024332514,990.8622539954914,0.00024886744,-0.0033369916,-0.061624993
0.9979466,0.00019025763,0,0.0019140815,825.2025486864554,990.8623529472572,1107,27387.035,5.197263,936.5393,0.4005067,31482.355,6.002083,0,,,,,825.2025486864554,0.00024328106,990.8623529472572,0.0002487971,-0.003433873,-0.06143451
0.9977679,0.00019023319,0,0.0019148956,825.2027008100275,990.861945292886,1108,27384.445,5.1971416,935.91296,0.40069214,31476.717,6.001312,0,,,,,825.2027008100275,0.00024330165,990.861945292886,0.00024884517,-0.0035436873,-0.06125091
0.9976537,0.00019031235,0,0.0019157096,825.2035645301175,990.8625197681263,1109,27378.248,5.196652,935.9373,0.40049186,31473.115,6.003809,0,,,,,825.2035645301175,0.00024325453,990.8625197681263,0.0002487984,-0.00276014,-0.061098948
0.99774414,0.00019016491,0,0.0019165233,825.2037535500697,990.8621311642504,1110,27382.979,5.1968946,934.41595,0.4002648,31475.967,5.9991574,0,,,,,825.2037535500697,0.00024324657,990.8621311642504,0.00024877035,-0.0028698258,-0.061269432
0.9977655,0.00019024152,0,0.0019173371,825.2035314534774,990.8620178374449,1111,27384.264,5.1970987,934.98785,0.40050402,31476.64,6.0015745,0,,,,,825.2035314534774,0.00024333328,990.8620178374449,0.0002487872,-0.002912201,-0.06106849
0.99810857,0.00019023858,0,0.0019181506,825.2036393263024,990.8625917070266,1112,27392.867,5.197692,936.9659,0.4009906,31487.463,6.001482,0,,,,,825.2036393263024,0.0002431622,990.8625917070266,0.00024870082,-0.0027574047,-0.061148535
0.9978286,0.00019026344,0,0.0019189641,825.2038378571639,990.8623808367552,1113,27384.57,5.19708,935.3412,0.4009925,31478.63,6.002266,0,,,,,825.2038378571639,0.00024318977,990.8623808367552,0.00024878504,-0.0027082902,-0.06103951
0.9978498,0.00019029653,0,0.0019197774,825.2039949102324,990.8624879370739,1114,27384.271,5.197126,935.2741,0.40063298,31479.3,6.0033097,0,,,,,825.2039949102324,0.00024323068,990.8624879370739,0.00024876598,-0.0024925782,-0.060942546
0.9981601,0.00019025138,0,0.0019205905,825.2034158217896,990.8622938055332,1115,27393.861,5.197637,935.3042,0.4006674,31489.09,6.0018854,0,,,,,825.2034158217896,0.00024318106,990.8622938055332,0.0002487138,-0.0027156072,-0.06081061
0.9978292,0.00019027751,0,0.0019214036,825.2040622597439,990.8625527155323,1116,27382.658,5.196869,934.65814,0.40018407,31478.65,6.00271,0,,,,,825.2040622597439,0.00024321099,990.8625527155323,0.0002487524,-0.0026674822,-0.060620654
0.9982647,0.00019028327,0,0.0019222165,825.2039440445999,990.862935674143,1117,27396.02,5.1977453,934.1791,0.4007127,31492.389,6.0028915,0,,,,,825.2039440445999,0.00024312556,990.862935674143,0.0002486652,-0.0025201046,-0.060372565
0.9982194,0.00019025092,0,0.0019230292,825.2032433896034,990.8632435364274,1118,27395.535,5.1977706,936.306,0.4003731,31490.959,6.001871,0,,,,,825.2032433896034,0.00024310908,990.8632435364274,0.00024868094,-0.0028204613,-0.060253255
