flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001721,0.00033970378,0,0.0009835379,632.6356229434218,677.9923073775572,1105,10237.492,3.473471,764.9232,0.20791565,11782.441,4.001851,0,,,,,632.6356229434218,0.00038740112,677.9923073775572,0.00040101702,-0.014964532,0.017344162
1.0000196,0.00033997963,0,0.0009844156,632.6358912021315,677.9917081644496,1106,10239.011,3.4737751,763.97766,0.20774409,11780.645,4.0051007,0,,,,,632.6358912021315,0.00038730568,677.9917081644496,0.0004009524,-0.014925721,0.017246252
1.0005403,0.0003399321,0,0.0009852933,632.635217946997,677.9921949313186,1107,10243.946,3.474128,764.17145,0.20785517,11786.778,4.004541,0,,,,,632.635217946997,0.00038720205,677.9921949313186,0.0004008368,-0.014841572,0.017343568
1.0004668,0.00034011167,8192,0.000986171,632.6360999691587,677.9920696581355,1108,10243.278,3.4741433,764.48615,0.20787768,11785.913,4.006656,8192,,,,,632.6360999691587,0.00038720114,677.9920696581355,0.00040083416,-0.014641422,0.017508974
1.0014129,0.0003400488,0,0.0009870486,632.6354990505672,677.9917534336821,1109,10251.698,3.4747663,764.9851,0.20800093,11797.058,4.0059156,0,,,,,632.6354990505672,0.00038690167,677.9917534336821,0.00040053466,-0.015248445,0.017357385
1.0006905,0.00034004395,0,0.0009879261,632.6354525951865,677.9922309361209,1110,10244.308,3.4741907,763.7786,0.20793349,11788.548,4.0058584,0,,,,,632.6354525951865,0.00038703103,677.9922309361209,0.00040065747,-0.01512299,0.017284997
1.0001109,0.00033994907,0,0.0009888037,632.6355895808015,677.9920353180709,1111,10237.842,3.4736378,764.2004,0.20778541,11781.721,4.0047407,0,,,,,632.6355895808015,0.00038735976,677.9920353180709,0.00040100704,-0.015101351,0.017235689
1.0003436,0.00034009214,0,0.0009896813,632.6354377601915,677.9921948518704,1112,10238.908,3.4735816,764.64124,0.20778865,11784.462,4.0064263,0,,,,,632.6354377601915,0.00038737617,677.9921948518704,0.0004010017,-0.015294205,0.017034883
1.000792,0.0003401642,0,0.0009905588,632.6354597553305,677.9921003162817,1113,10243.631,3.4741046,764.0311,0.20796105,11789.745,4.007275,0,,,,,632.6354597553305,0.000387164,677.9921003162817,0.00040080346,-0.0152211115,0.017162612
1.0008135,0.00034000844,0,0.0009914363,632.6355289576472,677.9923631901665,1114,10243.055,3.4740808,764.62756,0.2078854,11789.997,4.00544,0,,,,,632.6355289576472,0.00038700574,677.9923631901665,0.00040062136,-0.01550371,0.017042914
1.0007066,0.00034020608,0,0.0009923137,632.6354626538199,677.9917040040782,1115,10242.907,3.4740398,764.0791,0.20782359,11788.737,4.0077686,0,,,,,632.6354626538199,0.0003871531,677.9917040040782,0.00040081388,-0.015180084,0.01725633
1.0005378,0.0003401674,0,0.0009931911,632.6361743850615,677.9914551783907,1116,10240.443,3.4737148,763.92456,0.20764664,11786.749,4.007313,0,,,,,632.6361743850615,0.0003871738,677.9914551783907,0.0004008542,-0.015234807,0.01722136
1.0014497,0.00033999278,0,0.0009940686,632.6350311498495,677.992490549787,1117,10250.442,3.4747045,764.18463,0.20786062,11797.492,4.0052557,0,,,,,632.6350311498495,0.0003869588,677.992490549787,0.0004005244,-0.015204679,0.017524282
1.0000668,0.00033983725,0,0.0009949459,632.6359127005861,677.9919360920012,1118,10236.906,3.4734669,764.3023,0.20777234,11781.201,4.0034237,0,,,,,632.6359127005861,0.00038716345,677.9919360920012,0.00040079915,-0.01500639,0.017412068
1.0003232,0.00034005565,0,0.0009958233,632.6354058273273,677.9931973388005,1119,10239.063,3.4736626,763.75977,0.2079685,11784.221,4.005996,0,,,,,632.6354058273273,0.00038716666,677.9931973388005,0.00040073495,-0.014939982,0.017477497
1.000701,0.00034003248,0,0.0009967006,632.6356169607104,677.9927693569496,1120,10242.836,3.4740613,764.28937,0.207833,11788.672,4.0057235,0,,,,,632.6356169607104,0.00038721252,677.9927693569496,0.0004008279,-0.015025936,0.017605007
