flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0013928,0.0003916073,0,0.0008772422,314.957164984877,162.23726796021805,1105,8205.473,3.17478,619.6552,0.22554365,9968.262,3.8982143,0,,,,,314.957164984877,0.00061598985,162.23726796021805,0.0005008741,0.0011199994,-0.010974029
1.0006565,0.00039193814,0,0.0008780186,314.9569754520336,162.23729004446704,1106,8198.403,3.1742024,619.97473,0.2258229,9960.932,3.9015076,0,,,,,314.9569754520336,0.00061719975,162.23729004446704,0.00050172355,0.0010603104,-0.011010554
1.0009545,0.00039175083,0,0.0008787951,314.95720074564554,162.2375633238915,1107,8200.71,3.1743906,619.6706,0.22555512,9963.898,3.899643,0,,,,,314.95720074564554,0.00061669457,162.2375633238915,0.00050140236,0.0011831817,-0.0111526335
1.000367,0.00039202138,0,0.0008795715,314.9568864499804,162.23762882510727,1108,8195.789,3.1738696,619.4293,0.22562793,9958.05,3.9023361,0,,,,,314.9568864499804,0.0006164423,162.23762882510727,0.0005012327,0.0014135746,-0.01120698
1.0006549,0.0003921976,8192,0.0008803479,314.9568255654775,162.23653161611938,1109,8198.407,3.1740746,619.679,0.2255266,9960.916,3.9040904,8192,,,,,314.9568255654775,0.0006164187,162.23653161611938,0.0005011208,0.00070931,-0.011138789
1.0006714,0.00039210424,8192,0.0008811243,314.9575766594391,162.23668648137266,1110,8198.312,3.174124,619.5869,0.22564015,9961.08,3.903161,8192,,,,,314.9575766594391,0.0006164354,162.23668648137266,0.0005011444,0.0007663455,-0.011051088
1.0004423,0.0003921913,0,0.0008819007,314.9559118360083,162.23735358679548,1111,8196.414,3.1739159,619.5443,0.22569263,9958.799,3.9040275,0,,,,,314.9559118360083,0.00061603135,162.23735358679548,0.00050076045,0.0008654734,-0.010968742
1.0004106,0.00039201812,0,0.0008826771,314.95638843628393,162.23641226417226,1112,8196.501,3.173965,619.67505,0.22577052,9958.483,3.9023037,0,,,,,314.95638843628393,0.0006165203,162.23641226417226,0.0005012696,0.0006064538,-0.010841221
1.0010797,0.0003920924,0,0.0008834534,314.9565054942666,162.23720809713495,1113,8201.852,3.1743424,619.7365,0.22564234,9965.145,3.903043,0,,,,,314.9565054942666,0.00061603397,162.23720809713495,0.00050084107,0.00065374735,-0.010926961
1.0007539,0.0003920713,0,0.0008842298,314.95664561289533,162.23747677440278,1114,8199.383,3.1741922,618.7125,0.22568393,9961.901,3.902833,0,,,,,314.95664561289533,0.0006163223,162.23747677440278,0.00050108036,0.00039104023,-0.010845669
