flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000788,0.0003703596,0,0.001989291,940.8051868862801,529.4813116035463,1105,10408.543,3.8036442,781.3694,0.23111145,13392.185,4.9595337,0,,,,,940.8051868862801,0.0005406565,529.4813116035463,0.00043432656,0.028122826,0.06877288
1.0001138,0.0003704051,0,0.0019901884,940.8050150561327,529.4808804979824,1106,10413.671,3.8023322,781.08765,0.23132348,13392.654,4.9601426,0,,,,,940.8050150561327,0.0005401148,529.4808804979824,0.0004338416,0.028125064,0.06837936
0.999376,0.0003703144,8192,0.0019910855,940.8049384672121,529.4801805064664,1107,10405.719,3.8007538,780.3628,0.23121613,13382.773,4.958928,8192,,,,,940.8049384672121,0.00054047094,529.4801805064664,0.00043410005,0.027911289,0.068108745
0.99988306,0.00037026903,0,0.0019919823,940.8044615732509,529.480386306399,1108,10410.931,3.8019845,779.8334,0.23133363,13389.563,4.9583206,0,,,,,940.8044615732509,0.00053995056,529.480386306399,0.00043367126,0.027853178,0.06813829
1.0000494,0.0003702728,0,0.0019928792,940.8049428825318,529.479903593795,1109,10410.615,3.8004,780.5604,0.2313466,13391.791,4.958371,0,,,,,940.8049428825318,0.000540215,529.479903593795,0.00043391445,0.028552286,0.067632504
0.99943745,0.00037006958,0,0.0019937758,940.8054918583882,529.4804885605047,1110,10403.923,3.7999988,780.1389,0.23156743,13383.597,4.95565,0,,,,,940.8054918583882,0.0005405759,529.4804885605047,0.0004341916,0.0284544,0.06788083
1.0002531,0.0003702867,0,0.0019946725,940.8050560598401,529.4804410271818,1111,10411.193,3.8013453,781.29004,0.23129633,13394.519,4.958557,0,,,,,940.8050560598401,0.00054042443,529.4804410271818,0.00043412083,0.028281393,0.067806125
1.0004668,0.00037029036,0,0.0019955689,940.8043417845016,529.4801927613723,1112,10411.671,3.8006651,781.29803,0.23124424,13397.382,4.9586062,0,,,,,940.8043417845016,0.0005401102,529.4801927613723,0.00043381818,0.028481646,0.06772448
0.9993059,0.0003702804,0,0.001996465,940.8047011977343,529.4793738536255,1113,10399.624,3.7996047,780.14905,0.23140381,13381.835,4.958473,0,,,,,940.8047011977343,0.0005405565,529.4793738536255,0.00043413322,0.028431037,0.06757444
0.9996653,0.00037025465,0,0.0019973612,940.8045948029205,529.4794461408561,1114,10403.18,3.7998664,780.9938,0.23122948,13386.648,4.958128,0,,,,,940.8045948029205,0.0005410034,529.4794461408561,0.0004345241,0.028569557,0.067501955
0.99954456,0.0003701459,0,0.0019982571,940.8048484604531,529.4800868853969,1115,10402.902,3.7998426,780.3008,0.23139267,13385.031,4.9566717,0,,,,,940.8048484604531,0.0005403423,529.4800868853969,0.00043407478,0.028375389,0.06752845
0.99979675,0.0003700637,0,0.001999153,940.8047066219335,529.4797123096496,1116,10404.7,3.7999508,780.18506,0.23131034,13388.408,4.955571,0,,,,,940.8047066219335,0.0005404631,529.4797123096496,0.00043404862,0.028417515,0.06692507
1.0004073,0.00037020567,0,0.0020000488,940.8057792466037,529.4791973095323,1117,10410.875,3.8004804,781.0083,0.23131469,13396.585,4.9574723,0,,,,,940.8057792466037,0.0005402561,529.4791973095323,0.00043390915,0.028474597,0.066770576
1.0006508,0.00037033105,0,0.0020009442,940.8038836256987,529.4796862592367,1118,10413.737,3.8014703,780.0401,0.23113087,13399.845,4.9591513,0,,,,,940.8038836256987,0.00054008886,529.4796862592367,0.00043377758,0.02806379,0.0669499
1.0006436,0.00037048355,0,0.0020018397,940.8044414130352,529.4786640114885,1119,10412.9,3.8022602,781.50085,0.23116857,13399.748,4.9611936,0,,,,,940.8044414130352,0.00054057955,529.4786640114885,0.00043412557,0.027804084,0.06645525
1.0000821,0.00037010526,0,0.002002735,940.8050378747619,529.4787212824264,1120,10407.463,3.800254,781.07367,0.23126647,13392.23,4.9561276,0,,,,,940.8050378747619,0.0005404827,529.4787212824264,0.00043406567,0.028034076,0.06644903
1.0003,0.00037032628,0,0.0020036302,940.8056457108733,529.4785729531078,1121,10409.59,3.8004081,779.7941,0.23158671,13395.148,4.9590874,0,,,,,940.8056457108733,0.0005401118,529.4785729531078,0.00043380604,0.028543998,0.066134386
1.0006318,0.00037023483,0,0.0020045252,940.8042577862205,529.4787159939469,1122,10412.959,3.8005898,778.9323,0.23104171,13399.591,4.957863,0,,,,,940.8042577862205,0.0005403172,529.4787159939469,0.00043395843,0.028109813,0.06616674
1.0002179,0.00037026475,0,0.00200542,940.8054032484858,529.4789379825231,1123,10408.447,3.8002322,779.5944,0.23141189,13394.048,4.9582634,0,,,,,940.8054032484858,0.00054053444,529.4789379825231,0.00043416157,0.0285855,0.06603028
