flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0013658,0.0003972326,0,0.0027524855,237.4230049750126,241.59781429616626,77440,173188.84,63.466515,1868.2361,0.4800875,177948.89,70.59069,0,,,,,237.4230049750126,0.0003561697,241.59781429616626,0.0003955784,0.035317708,0.016611198
1.0018604,0.00039728434,0,0.0027524976,237.42234639152971,241.59879362135257,77441,173274.16,63.476288,1868.3156,0.4800683,178036.8,70.599884,0,,,,,237.42234639152971,0.00035599407,241.59879362135257,0.0003954967,0.035321087,0.016600193
1.0020564,0.0003973165,0,0.00275251,237.42265460419847,241.59777579365067,77442,173307.92,63.482365,1868.395,0.4800491,178071.62,70.6056,0,,,,,237.42265460419847,0.00035595434,241.59777579365067,0.00039538875,0.035324465,0.01658919
1.0012988,0.00039720224,0,0.002752522,237.42196967057797,241.59830023795948,77443,173177.3,63.460777,1868.4745,0.48002988,177936.98,70.5853,0,,,,,237.42196967057797,0.00035625696,241.59830023795948,0.0003955427,0.035327848,0.016578186
1.0019968,0.0003973046,0,0.0027525343,237.42211560091081,241.5975326472402,77444,173297.64,63.480114,1868.554,0.4800107,178061.03,70.603485,0,,,,,237.42211560091081,0.00035591974,241.5975326472402,0.00039544448,0.035331227,0.01656718
1.0017583,0.00039726243,0,0.0027525465,237.42154341561385,241.59890247711118,77445,173256.55,63.472157,1868.6333,0.47999147,178018.66,70.59599,0,,,,,237.42154341561385,0.0003560204,241.59890247711118,0.00039537862,0.035334606,0.016556175
1.0016955,0.00039726112,0,0.0027525586,237.42449131643428,241.59813052213596,77446,173245.72,63.4719,1868.7126,0.4799723,178007.5,70.59576,0,,,,,237.42449131643428,0.00035612923,241.59813052213596,0.00039545927,0.03533799,0.016545169
1.0023428,0.00039733615,0,0.002752571,237.42097253994604,241.59834844252998,77447,173357.31,63.486076,1868.7921,0.47995308,178122.53,70.60909,0,,,,,237.42097253994604,0.0003558746,241.59834844252998,0.00039517877,0.035341367,0.016534165
1.0013149,0.00039722375,0,0.002752583,237.4218362389905,241.59751869043941,77448,173180.1,63.464848,1868.8716,0.4799339,177939.86,70.58912,0,,,,,237.4218362389905,0.0003562294,241.59751869043941,0.00039568997,0.035344746,0.01652316
1.0023559,0.0003973502,0,0.0027525953,237.42164134649084,241.5984062001556,77449,173359.55,63.488728,1868.951,0.47991467,178124.84,70.61159,0,,,,,237.42164134649084,0.00035590603,241.5984062001556,0.00039529684,0.03534813,0.016512156
1.0018494,0.0003972819,0,0.0027526075,237.42376684563482,241.59825944083755,77450,173272.25,63.475826,1869.0304,0.47989547,178034.84,70.59945,0,,,,,237.42376684563482,0.00035605562,241.59825944083755,0.00039532405,0.035351507,0.016501151
1.0019093,0.00039728344,0,0.0027526196,237.42147147604126,241.59668432381247,77451,173282.56,63.476116,1869.1099,0.47987625,178045.47,70.599724,0,,,,,237.42147147604126,0.00035599174,241.59668432381247,0.00039538188,0.035354886,0.016490147
1.0011607,0.0003971819,0,0.002752632,237.4235492348538,241.59754255507806,77452,173153.52,63.45694,1869.1893,0.47985703,177912.47,70.58168,0,,,,,237.4235492348538,0.00035618214,241.59754255507806,0.00039560883,0.03535827,0.01647914
1.0024658,0.00039735297,0,0.002752644,237.4220038904255,241.59776539922737,77453,173378.5,63.489258,1869.2687,0.47983783,178144.38,70.61208,0,,,,,237.4220038904255,0.00035582788,241.59776539922737,0.00039529667,0.035361648,0.016468134
1.0018277,0.0003972782,0,0.0027526563,237.42241515641126,241.59812436136153,77454,173268.5,63.475124,1869.3481,0.4798186,178030.98,70.59879,0,,,,,237.42241515641126,0.0003561773,241.59812436136153,0.00039554603,0.035365026,0.01645713
1.0016242,0.000397258,0,0.0027526685,237.42354598633437,241.59758690434458,77455,173233.39,63.471313,1869.3788,0.47981048,177994.81,70.59521,0,,,,,237.42354598633437,0.0003561246,241.59758690434458,0.00039562097,0.03536846,0.016448155
1.0024418,0.00039735035,0,0.0027526806,237.42283805646815,241.59788521436178,77456,173374.36,63.488766,1869.3605,0.47981337,178140.1,70.61162,0,,,,,237.42283805646815,0.00035586927,241.59788521436178,0.0003953349,0.03537195,0.016441207
1.0020663,0.00039731027,8192,0.002752693,237.42189420871685,241.59948850285082,77457,173309.62,63.48119,1869.3422,0.47981626,178073.38,70.60449,8192,,,,,237.42189420871685,0.00035596036,241.59948850285082,0.00039530278,0.035375442,0.01643426
1.0019658,0.0003972912,0,0.002752705,237.42300715292987,241.59717931170266,77458,173292.3,63.477585,1869.3239,0.47981918,178055.52,70.601105,0,,,,,237.42300715292987,0.00035601485,241.59717931170266,0.00039537155,0.035378933,0.016427316
1.0018533,0.0003972776,0,0.0027527174,237.42098318145315,241.59750351442247,77459,173272.94,63.475018,1869.3053,0.47982207,178035.55,70.59869,0,,,,,237.42098318145315,0.0003559502,241.59750351442247,0.0003954158,0.035382424,0.016420368
1.0026698,0.00039738565,0,0.0027527295,237.4217095976027,241.59787267510018,77460,173413.67,63.49543,1869.287,0.479825,178180.62,70.61789,0,,,,,237.4217095976027,0.00035582558,241.59787267510018,0.00039522588,0.035385914,0.016413422
1.001848,0.00039728353,0,0.0027527416,237.42256207516058,241.59795091268836,77461,173271.98,63.47614,1869.2687,0.47982788,178034.58,70.59974,0,,,,,237.42256207516058,0.0003560759,241.59795091268836,0.00039542897,0.035389405,0.016406475
1.0021807,0.00039730922,0,0.002752754,237.4231077954699,241.59848954649777,77462,173329.36,63.48099,1869.2504,0.4798308,178093.7,70.60431,0,,,,,237.4231077954699,0.00035588525,241.59848954649777,0.00039534914,0.035392895,0.016399529
1.0017488,0.00039727945,0,0.002752766,237.42092188137758,241.59872623986197,77463,173254.92,63.47536,1869.232,0.4798337,178016.97,70.599014,0,,,,,237.42092188137758,0.00035609418,241.59872623986197,0.00039547318,0.035396386,0.016392581
1.0016605,0.0003972502,0,0.0027527784,237.4211515585908,241.59883516947744,77464,173239.67,63.46984,1869.2137,0.4798366,178001.27,70.59382,0,,,,,237.4211515585908,0.000356044,241.59883516947744,0.00039545377,0.035399877,0.016385635
1.001752,0.00039727008,0,0.0027527905,237.4232640007736,241.59819019058912,77465,173255.45,63.4736,1869.1954,0.4798395,178017.53,70.59735,0,,,,,237.4232640007736,0.00035603644,241.59819019058912,0.0003954688,0.035403363,0.01637869
1.0025555,0.00039737488,0,0.0027528026,237.42052363194,241.59853574251443,77466,173393.97,63.493393,1869.1771,0.4798424,178160.31,70.615974,0,,,,,237.42052363194,0.00035572136,241.59853574251443,0.00039513258,0.035406854,0.016371742
1.0023291,0.00039734397,0,0.002752815,237.42358560017686,241.59800038908608,77467,173354.95,63.48756,1869.1588,0.47984532,178120.1,70.61048,0,,,,,237.42358560017686,0.00035593068,241.59800038908608,0.00039523747,0.035410345,0.016364796
1.0016413,0.00039725544,0,0.002752827,237.42300631449257,241.59827516294004,77468,173236.34,63.470833,1869.1405,0.4798482,177997.86,70.59475,0,,,,,237.42300631449257,0.00035612384,241.59827516294004,0.00039552033,0.035413835,0.01635785
1.0014642,0.00039721964,0,0.0027528394,237.42355550687842,241.5983464256395,77469,173205.81,63.464073,1869.1222,0.47985113,177966.39,70.58839,0,,,,,237.42355550687842,0.0003559973,241.5983464256395,0.0003955798,0.035417326,0.016350903
1.0020849,0.00039730596,0,0.0027528515,237.4207162016549,241.5995519665511,77470,173312.81,63.480377,1869.1039,0.47985402,178076.67,70.60373,0,,,,,237.4207162016549,0.0003558943,241.5995519665511,0.00039528203,0.035420816,0.016343957
1.0017016,0.0003972484,0,0.0027528636,237.42209197815887,241.59766128330844,77471,173246.73,63.4695,1869.0856,0.47985694,178008.56,70.5935,0,,,,,237.42209197815887,0.00035603935,241.59766128330844,0.0003954192,0.035424307,0.016337011
1.0016228,0.00039725564,0,0.002752876,237.42074395433144,241.5986265010176,77472,173233.17,63.47087,1869.0673,0.4798598,177994.56,70.59479,0,,,,,237.42074395433144,0.0003560758,241.5986265010176,0.0003954612,0.035427798,0.016330063
1.0020745,0.00039731225,0,0.002752888,237.42281526588258,241.59812009531046,77473,173311.05,63.48156,1869.049,0.47986272,178074.84,70.60484,0,,,,,237.42281526588258,0.00035607093,241.59812009531046,0.00039543858,0.03543129,0.016323116
