flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9995124,0.00024343176,0,0.0009811647,634.0277041241001,278.77782125761206,1105,18940.523,4.6381946,1483.4639,0.35198802,21574.822,5.254559,0,,,,,634.0277041241001,0.0003446316,278.77782125761206,0.0002862017,0.02295011,-0.029042961
0.9992801,0.00024362352,0,0.0009821181,634.0270585768556,278.7780940062744,1106,18936.027,4.6377025,1484.5154,0.35176602,21569.809,5.2586985,0,,,,,634.0270585768556,0.0003446751,278.7780940062744,0.00028626865,0.022807555,-0.028952679
0.9995309,0.00024362549,0,0.0009830715,634.0273945953254,278.777551587595,1107,18940.807,4.6382265,1484.9036,0.35187143,21575.223,5.258741,0,,,,,634.0273945953254,0.00034463126,278.777551587595,0.00028619592,0.022898039,-0.028858738
0.999635,0.00024355444,0,0.0009840248,634.0275537701835,278.7779505147434,1108,18942.842,4.6382146,1483.5015,0.35162738,21577.469,5.2572074,0,,,,,634.0275537701835,0.0003446084,278.7779505147434,0.0002861767,0.023232918,-0.028707094
0.99987143,0.00024387176,0,0.0009849782,634.0266403554164,278.77763579619017,1109,18947.195,4.638434,1484.1476,0.3515641,21582.572,5.2640567,0,,,,,634.0266403554164,0.0003445795,278.77763579619017,0.00028614738,0.02284823,-0.029203618
0.99979,0.00024368794,0,0.0009859315,634.0270387820998,278.77738181290067,1110,18945.564,4.6383853,1483.6703,0.35175028,21580.814,5.260089,0,,,,,634.0270387820998,0.00034461342,278.77738181290067,0.0002862167,0.022849256,-0.029120037
0.99940354,0.00024348583,0,0.0009868847,634.0273049798444,278.77731830600226,1111,18938.803,4.6378045,1484.8094,0.35186943,21572.473,5.2557263,0,,,,,634.0273049798444,0.0003446684,278.77731830600226,0.00028623745,0.022838347,-0.029143944
0.9996414,0.0002437691,0,0.000987838,634.0273276687283,278.77733865644825,1112,18942.941,4.638267,1483.6919,0.35170397,21577.607,5.261841,0,,,,,634.0273276687283,0.0003445963,278.77733865644825,0.0002861687,0.022623867,-0.029284377
0.999925,0.00024367328,0,0.0009887912,634.0274762157246,278.77746251974037,1113,18948.453,4.638517,1483.7198,0.35177726,21583.729,5.2597723,0,,,,,634.0274762157246,0.0003444939,278.77746251974037,0.00028612878,0.022693,-0.029166523
0.9998899,0.00024395458,8320,0.0009897443,634.0288329061435,278.7780141944446,1114,18947.799,4.638918,1484.1425,0.3518058,21582.97,5.2658443,8320,,,,,634.0288329061435,0.00034460486,278.7780141944446,0.0002862938,0.02253899,-0.029440083
