flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0014176,0.0015360857,0,0.0012576513,552.2662040884884,858.2542686552157,21610,17369.678,23.391945,969.2877,0.2701399,20337.705,31.196234,0,,,,,552.2662040884884,0.0015550216,858.2542686552157,0.001392212,0.0029820607,-0.0412912
1.0012063,0.0015385664,0,0.0012576837,552.2690687105255,858.2531685632935,21611,17365.953,23.390411,969.22437,0.27013877,20333.412,31.246614,0,,,,,552.2690687105255,0.0015576575,858.2531685632935,0.0013943565,0.0029823037,-0.041283693
1.00008,0.0015408131,8192,0.0012577162,552.2699398917142,858.2539823274379,21612,17346.547,23.384333,969.16095,0.27013767,20310.54,31.292242,8192,,,,,552.2699398917142,0.0015579234,858.2539823274379,0.0013933406,0.0029825468,-0.04127619
0.9999748,0.0015432858,0,0.0012577488,552.26537321267,858.2553181672989,21613,17344.65,23.383097,969.09753,0.27013654,20308.402,31.342459,0,,,,,552.26537321267,0.0015581253,858.2553181672989,0.0013942306,0.0029827899,-0.041268688
0.99988776,0.0015457569,0,0.0012577813,552.2674750046889,858.2532468913473,21614,17343.068,23.382544,969.0341,0.2701354,20306.635,31.392645,0,,,,,552.2674750046889,0.0015600196,858.2532468913473,0.0013961606,0.002983033,-0.041261185
0.99954104,0.0015479967,0,0.0012578138,552.265975405459,858.2543266089157,21615,17337.041,23.378344,968.97076,0.2701343,20299.594,31.438131,0,,,,,552.265975405459,0.0015585356,858.2543266089157,0.0013953813,0.002983276,-0.04125368
1.0011626,0.0015539316,0,0.0012578462,552.2687327473576,858.2554532453032,21616,17364.754,23.448835,968.9074,0.27013317,20332.525,31.558664,0,,,,,552.2687327473576,0.0015578726,858.2554532453032,0.0013944585,0.002983519,-0.041246176
0.99864715,0.0015553025,0,0.0012578787,552.2701625826885,858.2555840241843,21617,17321.557,23.43004,968.844,0.27013204,20281.44,31.586506,0,,,,,552.2701625826885,0.0015618509,858.2555840241843,0.0013977939,0.0029837622,-0.041238673
1.0022362,0.0015558422,0,0.0012579112,552.265085550608,858.2549857984118,21618,17383.008,23.396172,968.78064,0.2701309,20354.33,31.597466,0,,,,,552.265085550608,0.001555255,858.2549857984118,0.0013921313,0.0029840053,-0.041231167
0.99569994,0.0015559497,0,0.0012579437,552.2670022497317,858.2533233361247,21619,17270.896,23.355282,968.71716,0.2701298,20221.584,31.59965,0,,,,,552.2670022497317,0.0015643226,858.2533233361247,0.0014011358,0.0029842483,-0.041223664
1.0003256,0.0015623803,0,0.0012579762,552.269375046107,858.2543710323357,21620,17350.12,23.44284,968.6538,0.27012867,20315.525,31.73025,0,,,,,552.269375046107,0.0015589059,858.2543710323357,0.0013955669,0.0029844914,-0.041216157
1.0018986,0.0015648938,0,0.0012580086,552.2672961168877,858.2550910066482,21621,17377.023,23.454092,968.59045,0.27012756,20347.473,31.781294,0,,,,,552.2672961168877,0.0015578142,858.2550910066482,0.0013944614,0.0029847345,-0.041208655
0.9982119,0.001562536,0,0.0012580411,552.2649872684424,858.2548154305774,21622,17313.771,23.369648,968.52704,0.27012643,20272.6,31.73341,0,,,,,552.2649872684424,0.0015606794,858.2548154305774,0.0013971903,0.0029849776,-0.041201152
1.00161,0.0015669109,0,0.0012580736,552.265314912385,858.2542124478742,21623,17371.965,23.4226,968.4637,0.2701253,20341.611,31.822258,0,,,,,552.265314912385,0.0015577131,858.2542124478742,0.0013941216,0.0029852206,-0.04119365
0.9991825,0.001566288,0,0.0012581061,552.2723983168219,858.2524613267286,21624,17330.305,23.37729,968.4002,0.2701242,20292.312,31.809607,0,,,,,552.2723983168219,0.0015595122,858.2524613267286,0.001396238,0.0029854637,-0.041186143
1.0009391,0.0015697338,0,0.0012581386,552.267453458645,858.2543705720445,21625,17360.367,23.416235,968.33685,0.27012306,20327.986,31.87959,0,,,,,552.267453458645,0.0015563042,858.2543705720445,0.0013935515,0.0029857068,-0.04117864
0.9973974,0.0015684449,0,0.001258171,552.2645203710194,858.2529546946273,21626,17299.615,23.362024,968.2735,0.27012193,20256.059,31.853413,0,,,,,552.2645203710194,0.0015596665,858.2529546946273,0.0013963684,0.0029859499,-0.041171137
0.99980736,0.0015706543,0,0.0012582035,552.266037727297,858.2522153836159,21627,17340.883,23.38078,968.2101,0.2701208,20305.002,31.898285,0,,,,,552.266037727297,0.0015591459,858.2522153836159,0.0013947601,0.002986193,-0.04116363
0.9991967,0.0015729681,0,0.001258236,552.2679991014498,858.2541924552219,21628,17330.377,23.404045,968.1467,0.2701197,20292.6,31.945274,0,,,,,552.2679991014498,0.0015589206,858.2541924552219,0.0013940975,0.002986436,-0.041156128
1.0022644,0.0015764411,0,0.0012582685,552.2688921083812,858.254217658407,21629,17382.928,23.453169,968.0833,0.27011856,20354.9,32.01581,0,,,,,552.2688921083812,0.0015548697,858.254217658407,0.0013915151,0.002986679,-0.041148625
