flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99869394,0.00050414004,0,0.0013118666,1059.9438885699856,353.8371780142064,1105,5460.088,2.7879956,552.4423,0.097252004,8960.91,4.5234613,0,,,,,1059.9438885699856,0.0006297044,353.8371780142064,0.000606684,0.00086693844,0.053984523
0.9987908,0.0005042189,0,0.0013128725,1059.9445675575246,353.83798074818503,1106,5460.0454,2.7880397,552.7,0.09709416,8961.779,4.524169,0,,,,,1059.9445675575246,0.00063087535,353.83798074818503,0.00060786464,0.0008540813,0.053701047
0.9998056,0.00050441857,0,0.0013138782,1059.94354038454,353.83773559805036,1107,5466.027,2.788715,552.42175,0.09725675,8970.885,4.5259604,0,,,,,1059.94354038454,0.00062916137,353.83773559805036,0.0006061167,0.0009145493,0.053506862
0.9987797,0.00050376676,0,0.0013148839,1059.942407862649,353.8383543294299,1108,5459.819,2.7878904,552.7058,0.09717524,8961.68,4.520112,0,,,,,1059.942407862649,0.0006299633,353.8383543294299,0.0006071487,0.0012125281,0.053624548
0.9998955,0.00050420867,0,0.0013158896,1059.9438050921112,353.8375207233414,1109,5466.4375,2.7887173,552.8174,0.097211055,8971.691,4.5240774,0,,,,,1059.9438050921112,0.0006295024,353.8375207233414,0.0006066075,0.00094764825,0.05373855
0.99867916,0.0005040263,0,0.0013168952,1059.942980278774,353.8389085532594,1110,5459.767,2.7880015,552.6423,0.0971964,8960.777,4.522441,0,,,,,1059.942980278774,0.00063014135,353.8389085532594,0.00060738594,0.0009523071,0.053806257
0.9982786,0.000503744,0,0.0013179007,1059.943347281766,353.83787486470897,1111,5458.402,2.7878854,552.7774,0.097267196,8957.184,4.519908,0,,,,,1059.943347281766,0.0006301256,353.83787486470897,0.000607201,0.0008823588,0.05377638
0.9989091,0.0005041088,0,0.0013189062,1059.94343356338,353.8373038593919,1112,5461.9746,2.7882798,552.72064,0.097236834,8962.841,4.523181,0,,,,,1059.94343356338,0.00063033996,353.8373038593919,0.0006074341,0.00065553153,0.053767413
0.9986871,0.00050442806,0,0.0013199117,1059.9424643357606,353.83766566256645,1113,5461.0874,2.7880492,552.34235,0.097164914,8960.849,4.526046,0,,,,,1059.9424643357606,0.00063029904,353.83766566256645,0.0006074268,0.0008604466,0.05367213
0.99907327,0.00050429977,0,0.0013209169,1059.9416872420502,353.83815373928167,1114,5462.8047,2.7883048,552.521,0.097217396,8964.313,4.5248947,0,,,,,1059.9416872420502,0.00062960107,353.83815373928167,0.0006068379,0.00066509267,0.053860538
