flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9991255,0.000633613,0,0.0009721289,935.7515271690957,320.4587761404025,1105,4219.7812,2.7142072,678.5987,0.23183979,5117.2905,3.2452197,0,,,,,935.7515271690957,0.0010329038,320.4587761404025,0.0010061043,0.00948299,0.015509147
0.9986924,0.0006334935,0,0.0009729281,935.7507238401822,320.4608975835231,1106,4218.4814,2.7142375,678.4987,0.23163454,5115.0723,3.2446074,0,,,,,935.7507238401822,0.0010321513,320.4608975835231,0.0010054028,0.00945875,0.015521639
0.9984288,0.00063387526,0,0.0009737272,935.7524848766172,320.4598957874173,1107,4217.269,2.714014,678.75366,0.23156957,5113.722,3.246563,0,,,,,935.7524848766172,0.0010321834,320.4598957874173,0.0010053349,0.009569615,0.015652793
0.9990348,0.0006335448,0,0.00097452634,935.7509501054275,320.4584159928023,1108,4220.521,2.714347,678.5193,0.23180407,5116.826,3.2448707,0,,,,,935.7509501054275,0.0010319308,320.4584159928023,0.0010055383,0.009653115,0.015713356
0.9986802,0.00063383696,0,0.0009753254,935.7527331605874,320.4569708420383,1109,4218.33,2.7140746,678.39185,0.23157023,5115.01,3.2463667,0,,,,,935.7527331605874,0.0010308999,320.4569708420383,0.0010040121,0.009080765,0.015625661
0.998565,0.0006340909,0,0.0009761245,935.7507991410081,320.4609271479148,1110,4217.9927,2.714079,678.33844,0.23181291,5114.42,3.2476676,0,,,,,935.7507991410081,0.0010319793,320.4609271479148,0.0010053029,0.009114775,0.015538875
0.9992713,0.00063349766,8192,0.0009769235,935.7509615463775,320.4592240150474,1111,4221.031,2.7143703,678.36755,0.23167473,5118.037,3.244629,8192,,,,,935.7509615463775,0.0010318385,320.4592240150474,0.0010052251,0.009115656,0.015458635
0.9990583,0.0006334897,0,0.0009777226,935.7498198789597,320.4598143614622,1112,4219.6846,2.7142324,678.15826,0.23171894,5116.9463,3.2445881,0,,,,,935.7498198789597,0.0010319952,320.4598143614622,0.0010055228,0.00893064,0.015339248
0.99825174,0.0006335095,0,0.0009785215,935.7519826188777,320.45991305270775,1113,4216.324,2.7139199,678.75385,0.231681,5112.8154,3.2446897,0,,,,,935.7519826188777,0.0010335627,320.45991305270775,0.0010065576,0.008949673,0.015394464
1.0010964,0.00063424953,0,0.0009793206,935.7503892500176,320.45987909068737,1114,4228.5425,2.7151961,677.81006,0.23170277,5127.385,3.2484798,0,,,,,935.7503892500176,0.0010290818,320.45987909068737,0.001002651,0.008705471,0.015304091
0.9984785,0.0006338529,0,0.0009801195,935.7516052386256,320.4589875984856,1115,4217.7305,2.7140267,678.14264,0.23179331,5113.9766,3.2464485,0,,,,,935.7516052386256,0.001032618,320.4589875984856,0.0010058095,0.008965635,0.015475157
0.9985445,0.0006334288,8192,0.0009809184,935.7513159203771,320.45958530252165,1116,4217.3843,2.7138171,677.25165,0.2318373,5114.315,3.2442763,8192,,,,,935.7513159203771,0.0010323797,320.45958530252165,0.0010054718,0.008971321,0.015538994
0.997701,0.0006336482,0,0.0009817174,935.7515722339858,320.45919589714447,1117,4213.907,2.7136068,678.7728,0.23186322,5109.9946,3.2454,0,,,,,935.7515722339858,0.0010333427,320.45919589714447,0.0010064852,0.008954245,0.01582511
0.99855244,0.0006335707,0,0.0009825162,935.7526894589421,320.45893580972654,1118,4218.114,2.713981,677.9515,0.23164213,5114.3555,3.2450032,0,,,,,935.7526894589421,0.0010340591,320.45893580972654,0.0010071937,0.009101798,0.01565469
0.99945277,0.000633609,0,0.000983315,935.7492932901694,320.4596864460462,1119,4221.2544,2.7142844,678.62616,0.23159173,5118.967,3.2451992,0,,,,,935.7492932901694,0.0010306237,320.4596864460462,0.0010043802,0.009365941,0.015841423
