flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99990606,0.00054513203,0,0.0030420749,177.89571770415643,549.155782516015,2977,6033.2017,3.1114721,557.092,0.20585816,8763.274,4.7775903,0,,,,,177.89571770415643,0.00047159765,549.155782516015,0.0004625273,0.045156874,0.23363513
0.9996472,0.0005453916,0,0.003042755,177.89625948780613,549.154881913386,2978,6032.4736,3.1112423,558.38763,0.20566423,8761.006,4.7798653,0,,,,,177.89625948780613,0.00047215426,549.154881913386,0.00046313665,0.045111176,0.23272024
1.0003407,0.0005455001,0,0.0030434346,177.896337600257,549.1556981988422,2979,6036.066,3.111666,557.5309,0.20581311,8767.084,4.780816,0,,,,,177.896337600257,0.00047199597,549.1556981988422,0.0004629498,0.045154367,0.2325261
1.0010303,0.00054561294,0,0.0030441142,177.89652990631063,549.1553011291068,2980,6040.595,3.1121888,558.145,0.20577407,8773.128,4.781805,0,,,,,177.89652990631063,0.00047171765,549.1553011291068,0.0004627103,0.045126088,0.23217016
1.000419,0.00054567045,0,0.0030447934,177.89659824237395,549.1545963044479,2981,6036.8623,3.1117675,557.7327,0.20603077,8767.7705,4.782309,0,,,,,177.89659824237395,0.000472123,549.1545963044479,0.000463102,0.04481566,0.23174925
1.0008093,0.0005458434,0,0.0030454723,177.89729647138535,549.1550159325817,2982,6040.927,3.112251,557.37756,0.20599581,8771.19,4.783825,0,,,,,177.89729647138535,0.00047226524,549.1550159325817,0.00046330897,0.04512823,0.2307785
1.0001127,0.00054569513,0,0.003046151,177.89486262215937,549.1557242535195,2983,6035.782,3.111691,557.388,0.20549166,8765.085,4.7825255,0,,,,,177.89486262215937,0.0004730354,549.1557242535195,0.0004637422,0.044833194,0.23086692
1.0002254,0.00054591504,0,0.0030468295,177.89651804893532,549.1553143863433,2984,6037.4194,3.111991,557.645,0.20574732,8766.073,4.784453,0,,,,,177.89651804893532,0.00047276716,549.1553143863433,0.00046368683,0.045102544,0.23021513
1.0002548,0.00054578297,0,0.0030475077,177.89712808327897,549.1551642655674,2985,6036.9155,3.111851,558.13617,0.20614296,8766.33,4.783295,0,,,,,177.89712808327897,0.0004723137,549.1551642655674,0.00046336374,0.0448232,0.2300863
0.9999855,0.00054592674,0,0.0030481857,177.89668452215997,549.1557728391409,2986,6036.2456,3.1116574,557.01666,0.20561771,8763.971,4.7845554,0,,,,,177.89668452215997,0.00047272546,549.1557728391409,0.00046365138,0.044957794,0.2295346
1.0002996,0.00054602977,0,0.0030488633,177.8970710879157,549.1559599785503,2987,6037.682,3.1119168,557.96716,0.20575216,8766.723,4.785458,0,,,,,177.8970710879157,0.00047311472,549.1559599785503,0.0004640152,0.04475048,0.22907273
1.0003524,0.0005462092,128,0.0030495408,177.89828271414342,549.1554479956399,2988,6039.4097,3.1128318,557.8233,0.20596538,8767.186,4.787031,128,,,,,177.89828271414342,0.00047286585,549.1554479956399,0.0004638908,0.044992473,0.22854723
0.99969065,0.00054600957,0,0.003050218,177.8980520003823,549.1550957954418,2989,6035.8745,3.1117415,557.9886,0.20592557,8761.387,4.785281,0,,,,,177.8980520003823,0.00047320095,549.1550957954418,0.00046421614,0.044941533,0.22792651
1.0001663,0.0005461959,0,0.003050895,177.89837968087744,549.1561156172313,2990,6039.833,3.112089,557.8487,0.2057574,8765.555,4.7869143,0,,,,,177.89837968087744,0.00047291085,549.1561156172313,0.00046391794,0.04484339,0.22749619
0.99932176,0.00054617546,0,0.0030515715,177.89839411299195,549.1560281570756,2991,6035.117,3.1116412,557.8974,0.20579888,8758.153,4.786735,0,,,,,177.89839411299195,0.00047325654,549.1560281570756,0.0004642045,0.044518776,0.22707933
0.999832,0.0005463435,0,0.0030522482,177.89825336106435,549.1548394683782,2992,6039.103,3.1121366,558.068,0.20589976,8762.625,4.788208,0,,,,,177.89825336106435,0.00047378804,549.1548394683782,0.00046475328,0.044690326,0.22633013
0.99986136,0.00054635433,0,0.0030529243,177.8987787528729,549.1567100612478,2993,6038.901,3.111955,557.1507,0.20548508,8762.883,4.788303,0,,,,,177.8987787528729,0.00047346478,549.1567100612478,0.00046447257,0.044446018,0.22593126
