flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999561,0.00039298434,0,0.00071226334,241.376034950113,618.4203991994619,1105,9145.797,3.547791,790.7546,0.22875732,12206.19,4.7970524,0,,,,,241.376034950113,0.00045729917,618.4203991994619,0.00046710888,0.004778326,0.03137406
0.99974376,0.0003931255,0,0.00071309507,241.37585532272146,618.4201883874202,1106,9143.348,3.5475118,789.8982,0.22864334,12203.599,4.798775,0,,,,,241.37585532272146,0.00045709338,618.4201883874202,0.00046681977,0.0048522693,0.03134316
0.9999328,0.00039324298,0,0.00071392686,241.37626616506435,618.4217263372036,1107,9144.543,3.5476375,791.2731,0.2285356,12205.906,4.8002095,0,,,,,241.37626616506435,0.0004572368,618.4217263372036,0.00046696863,0.004750126,0.031496234
1.0004206,0.00039314982,0,0.0007147586,241.3750670207629,618.4213685830185,1108,9149.079,3.5481203,790.7451,0.22883706,12211.86,4.7990723,0,,,,,241.3750670207629,0.00045715884,618.4213685830185,0.0004668432,0.004376009,0.031548776
1.0001653,0.00039324575,0,0.0007155904,241.3767308255584,618.422290412356,1109,9146.919,3.5478916,790.1581,0.2287855,12208.745,4.8002434,0,,,,,241.3767308255584,0.00045712243,618.422290412356,0.00046685158,0.005177069,0.03145365
0.9998663,0.0003933213,0,0.0007164221,241.37635943492504,618.4206035050913,1110,9144.325,3.5476723,790.29675,0.22855067,12205.095,4.8011656,0,,,,,241.37635943492504,0.00045727074,618.4206035050913,0.0004669939,0.0050897826,0.031371634
1.0001948,0.00039333839,0,0.0007172539,241.37548324252197,618.4214800741759,1111,9147.117,3.5480661,790.45276,0.22852498,12209.1045,4.801374,0,,,,,241.37548324252197,0.00045721277,618.4214800741759,0.00046694363,0.0049867514,0.031284347
0.9991408,0.00039309033,0,0.0007180857,241.37631264385155,618.4208138835033,1112,9137.9375,3.547115,789.9032,0.2287205,12196.238,4.798346,0,,,,,241.37631264385155,0.00045736175,618.4208138835033,0.00046716214,0.0052688867,0.031208396
1.0000132,0.0003931981,0,0.0007189174,241.3760732350492,618.4210640454256,1113,9145.2,3.54778,789.6494,0.22839594,12206.888,4.7996616,0,,,,,241.3760732350492,0.00045725808,618.4210640454256,0.00046691316,0.0052053696,0.031215522
0.99980557,0.00039337404,0,0.0007197492,241.37726015887398,618.4215135784543,1114,9144.223,3.5476491,789.9038,0.2286734,12204.354,4.8018093,0,,,,,241.37726015887398,0.00045675755,618.4215135784543,0.00046664977,0.005502315,0.031199344
0.99928993,0.0003931715,0,0.000720581,241.37567816636954,618.4204870353424,1115,9139.319,3.5474646,790.5039,0.22846359,12198.059,4.799337,0,,,,,241.37567816636954,0.00045772173,618.4204870353424,0.00046744736,0.0050548348,0.031303402
0.999727,0.00039322162,0,0.00072141277,241.37569764665398,618.4213229873848,1116,9142.975,3.5475247,789.787,0.2282956,12203.395,4.7999487,0,,,,,241.37569764665398,0.00045714685,618.4213229873848,0.00046684287,0.0052532605,0.03140256
0.9992991,0.00039324985,0,0.00072224456,241.37605268853866,618.4210544309835,1117,9138.8545,3.5471838,790.7892,0.2285944,12198.171,4.8002934,0,,,,,241.37605268853866,0.00045745782,618.4210544309835,0.00046720967,0.0051716524,0.031655826
1.000421,0.00039325477,0,0.00072307634,241.3772964179811,618.4202297299669,1118,9149.08,3.5479555,789.3959,0.22838348,12211.866,4.8003535,0,,,,,241.3772964179811,0.0004566566,618.4202297299669,0.00046644817,0.0048902174,0.0314652
0.9999643,0.0003932933,0,0.00072390813,241.37647358049105,618.4202795764784,1119,9144.882,3.5477054,789.81714,0.22849818,12206.291,4.8008237,0,,,,,241.37647358049105,0.00045661948,618.4202795764784,0.00046647395,0.004835915,0.031675525
1.0000758,0.00039312322,0,0.00072474,241.3767854530937,618.4221921506451,1120,9145.284,3.5477233,789.6403,0.22877023,12207.652,4.7987475,0,,,,,241.3767854530937,0.00045691268,618.4221921506451,0.00046659293,0.004909424,0.031716954
0.9999138,0.0003933181,0,0.00072557176,241.37655473942755,618.4213003340044,1121,9144.302,3.5477264,790.68536,0.228611,12205.675,4.8011265,0,,,,,241.37655473942755,0.0004570932,618.4213003340044,0.00046680053,0.0051689893,0.03184528
0.99966156,0.00039301734,0,0.00072640355,241.37659590112708,618.4214467986253,1122,9141.332,3.5475366,790.121,0.22844066,12202.596,4.7974553,0,,,,,241.37659590112708,0.00045744586,618.4214467986253,0.00046716933,0.0048187957,0.03187763
0.9992028,0.00039333783,0,0.00072723534,241.3758820649337,618.4213772777871,1123,9137.66,3.547046,789.4147,0.22841454,12196.995,4.8013673,0,,,,,241.3758820649337,0.00045733558,618.4213772777871,0.00046711435,0.0053068134,0.031813562
1.0003884,0.000393453,0,0.0007280672,241.37559740677227,618.4218733176838,1124,9148.541,3.548022,789.787,0.22864471,12211.467,4.802773,0,,,,,241.37559740677227,0.0004570984,618.4218733176838,0.00046683312,0.005242416,0.03191929
0.99995023,0.00039342896,0,0.000728899,241.37612742853713,618.4208416432803,1125,9144.394,3.5476825,789.2704,0.22852404,12206.119,4.8024797,0,,,,,241.37612742853713,0.00045726978,618.4208416432803,0.00046699226,0.0050056465,0.03138731
0.99948657,0.0003933947,0,0.0007297308,241.37603185653916,618.4213985390654,1126,9140.176,3.5473716,790.00464,0.22879171,12200.459,4.8020616,0,,,,,241.37603185653916,0.00045721306,618.4213985390654,0.00046690775,0.005400395,0.03182236
0.99995023,0.0003932945,0,0.0007305626,241.37629120715334,618.4211059607151,1127,9144.598,3.5476437,789.37805,0.22888306,12206.119,4.8008385,0,,,,,241.37629120715334,0.00045728136,618.4211059607151,0.00046702105,0.0053340998,0.031400565
0.9997871,0.00039347567,0,0.00073139445,241.37581122697532,618.4204896644833,1128,9143.143,3.5477598,790.01105,0.22867829,12204.128,4.80305,0,,,,,241.37581122697532,0.00045732377,618.4204896644833,0.0004669053,0.0052161156,0.031341944
0.9999023,0.00039334895,0,0.0007322263,241.3758045047716,618.4219489534478,1129,9144.07,3.5476944,789.27313,0.22872955,12205.534,4.801503,0,,,,,241.3758045047716,0.00045725517,618.4219489534478,0.0004669682,0.0050839963,0.031680804
1.0000812,0.00039339878,0,0.0007330581,241.37668249655638,618.4214248526737,1130,9145.3955,3.547721,789.47986,0.22850685,12207.717,4.802111,0,,,,,241.37668249655638,0.0004571146,618.4214248526737,0.00046688126,0.0052494914,0.031250548
0.9995871,0.00039344508,0,0.00073388993,241.37745394288612,618.4213539670709,1131,9140.869,3.5473006,789.19653,0.2285575,12201.687,4.8026767,0,,,,,241.37745394288612,0.00045704353,618.4213539670709,0.00046681595,0.0056936652,0.03157459
0.99989754,0.0003932534,0,0.0007347218,241.37708960452545,618.4204242675087,1132,9144.01,3.5475533,789.8245,0.22874235,12205.476,4.800337,0,,,,,241.37708960452545,0.0004570364,618.4204242675087,0.00046684663,0.005368022,0.031222166
1.0001042,0.00039351036,0,0.0007355536,241.37719269761192,618.4198900239542,1133,9145.676,3.5476964,789.8456,0.22852677,12207.999,4.8034735,0,,,,,241.37719269761192,0.00045716795,618.4198900239542,0.00046694218,0.0059231888,0.03134778
1.0000293,0.0003933463,8192,0.00073638547,241.37618091614183,618.4213418399306,1134,9144.713,3.5477324,789.20337,0.22845973,12207.085,4.8014708,8192,,,,,241.37618091614183,0.00045756646,618.4213418399306,0.0004672811,0.0055269855,0.03152906
1.0000165,0.00039337508,0,0.00073721725,241.37677665711539,618.4204560342876,1135,9144.686,3.5477245,789.117,0.22856542,12206.928,4.801822,0,,,,,241.37677665711539,0.00045707557,618.4204560342876,0.0004668752,0.0055921134,0.031283647
0.9996896,0.0003934841,0,0.0007380491,241.37606809413802,618.4213889374514,1136,9141.743,3.5473742,789.73645,0.22861294,12202.9375,4.803153,0,,,,,241.37606809413802,0.00045733646,618.4213889374514,0.00046703554,0.005589608,0.031462315
1.0003476,0.00039350174,0,0.00073888095,241.37700979479467,618.4207914282892,1137,9147.279,3.5478406,789.1991,0.22838505,12210.97,4.803368,0,,,,,241.37700979479467,0.00045701163,618.4207914282892,0.00046680064,0.00533647,0.03163056
0.9999301,0.00039330416,0,0.0007397128,241.37588498338334,618.4214729190965,1138,9143.505,3.5474467,788.6017,0.22880897,12205.873,4.8009562,0,,,,,241.37588498338334,0.0004571513,618.4214729190965,0.0004669283,0.005028093,0.031750135
0.99970305,0.0003933148,0,0.00074054464,241.3755279074096,618.4212792786775,1139,9141.657,3.5473092,789.7984,0.22877127,12203.102,4.8010864,0,,,,,241.3755279074096,0.00045728666,618.4212792786775,0.00046696712,0.0050389683,0.031628605
1.0000254,0.000393318,0,0.0007413765,241.3769947037803,618.4213026259494,1140,9144.395,3.5475922,789.67535,0.22847009,12207.037,4.8011255,0,,,,,241.3769947037803,0.00045710208,618.4213026259494,0.0004668837,0.0054256506,0.03157486
0.9999008,0.000393336,0,0.0007422083,241.3758515316573,618.4220297477926,1141,9142.914,3.5475185,789.7237,0.22843808,12205.516,4.801345,0,,,,,241.3758515316573,0.00045709082,618.4220297477926,0.00046682902,0.00537328,0.031696863
1.0004563,0.00039338548,0,0.0007430402,241.37661683463108,618.4221287509256,1142,9148.087,3.5479388,789.5719,0.22856443,12212.297,4.801949,0,,,,,241.37661683463108,0.00045684868,618.4221287509256,0.00046664357,0.005512714,0.031199401
1.0001522,0.00039344744,0,0.000743872,241.37541282359413,618.4219831975433,1143,9145.65,3.5478418,789.97186,0.22876659,12208.585,4.8027053,0,,,,,241.37541282359413,0.00045707414,618.4219831975433,0.00046675617,0.005299572,0.03146034
1.0005671,0.00039342782,0,0.00074470387,241.37703835375564,618.421082874484,1144,9149.445,3.5481608,789.60455,0.22868058,12213.648,4.802466,0,,,,,241.37703835375564,0.00045715834,618.421082874484,0.00046688193,0.0057153325,0.031224782
0.9998631,0.0003932114,0,0.0007455357,241.3771589259969,618.4212618226168,1145,9142.733,3.5474956,789.38007,0.22858213,12205.056,4.799824,0,,,,,241.3771589259969,0.0004571296,618.4212618226168,0.0004668707,0.0056635607,0.03072789
1.0006213,0.00039340727,0,0.0007463676,241.37720214498185,618.4201165790687,1146,9149.58,3.5481088,790.43384,0.22852415,12214.311,4.802215,0,,,,,241.37720214498185,0.0004569248,618.4201165790687,0.00046672174,0.0056596575,0.030624699
0.99972665,0.0003934833,0,0.00074719946,241.37734919504828,618.4209888092192,1147,9141.322,3.5472474,789.1775,0.22828825,12203.39,4.803143,0,,,,,241.37734919504828,0.000457249,618.4209888092192,0.00046705978,0.0059433235,0.03096615
0.9998432,0.00039333382,0,0.0007480313,241.37721397741234,618.4215411961762,1148,9142.542,3.5475383,788.971,0.22895947,12204.8125,4.801318,0,,,,,241.37721397741234,0.00045738643,618.4215411961762,0.0004671479,0.0059947195,0.03124652
0.9995561,0.00039333256,0,0.00074886315,241.37701070720024,618.4208039020791,1149,9139.608,3.5474367,792.3932,0.22881249,12201.309,4.801303,0,,,,,241.37701070720024,0.00045751978,618.4208039020791,0.00046729285,0.0053915847,0.03124197
