flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99745846,9.132495e-05,0,0.0012354784,73.17819984160084,913.932868789493,1105,92420.92,8.3461075,1209.6611,0.44723284,98152.15,8.98658,0,,,,,73.17819984160084,8.610865e-05,913.932868789493,8.194725e-05,0.00055602344,-0.016615184
0.99729633,9.13137e-05,0,0.0012363683,73.17831694346668,913.9328484819873,1106,92420.02,8.346062,1209.4526,0.4465796,98136.195,8.985473,0,,,,,73.17831694346668,8.610633e-05,913.9328484819873,8.1952945e-05,0.00055535586,-0.016606268
0.99752885,9.135239e-05,0,0.0012372582,73.17847856287106,913.9330556977095,1107,92440.26,8.34901,1210.7672,0.44685736,98159.08,8.98928,0,,,,,73.17847856287106,8.6100634e-05,913.9330556977095,8.1948936e-05,0.00071109604,-0.01649751
0.99756455,9.1347705e-05,0,0.001238148,73.17869643020546,913.9330949720604,1108,92442.79,8.349083,1209.613,0.4475322,98162.586,8.988819,0,,,,,73.17869643020546,8.611214e-05,913.9330949720604,8.193578e-05,0.0009704341,-0.016287789
0.99772054,9.144195e-05,0,0.0012390376,73.17855289780337,913.9326363813711,1109,92453.09,8.349421,1209.1525,0.44748926,98177.94,8.998093,0,,,,,73.17855289780337,8.609188e-05,913.9326363813711,8.193723e-05,0.0007052068,-0.017005423
0.9975184,9.139876e-05,0,0.0012399273,73.1785845710157,913.9326020018807,1110,92434.29,8.348684,1208.9688,0.447524,98158.05,8.993843,0,,,,,73.1785845710157,8.610786e-05,913.9326020018807,8.19455e-05,0.0006948258,-0.016899215
0.9924856,9.118732e-05,0,0.0012408169,73.17787258896162,913.9324900133994,1111,91974.49,8.328916,1209.2478,0.44688323,97662.805,8.973037,0,,,,,73.17787258896162,8.640246e-05,913.9324900133994,8.224142e-05,0.00069568394,-0.016827479
0.9690283,9.034393e-05,0,0.0012417064,73.17518731316963,913.9307739090973,1112,89838.72,8.245724,1207.8533,0.44769385,95354.555,8.890045,0,,,,,73.17518731316963,8.794211e-05,913.9307739090973,8.369561e-05,0.0004682121,-0.017022481
0.939162,8.906962e-05,0,0.001242596,73.17171066034864,913.9285029107729,1113,87124.766,8.132916,1209.0613,0.44744968,92415.65,8.76465,0,,,,,73.17171066034864,8.995091e-05,913.9285029107729,8.558108e-05,0.0006001314,-0.016953355
0.9177373,8.825666e-05,0,0.0012434854,73.16907114518807,913.927028087227,1114,85177.42,8.055116,1209.577,0.44740286,90307.41,8.684653,0,,,,,73.16907114518807,9.148772e-05,913.927028087227,8.699928e-05,0.00044103657,-0.0171904
0.9145363,8.8209665e-05,0,0.0012443748,73.16889999504322,913.927004629523,1115,84886.56,8.043834,1207.4236,0.4472798,89992.42,8.680029,0,,,,,73.16889999504322,9.171394e-05,913.927004629523,8.721279e-05,0.00072516897,-0.01685863
0.9312007,8.878205e-05,0,0.0012452641,73.17097184780641,913.9281353152088,1116,86401.61,8.105199,1208.2537,0.44675648,91632.234,8.736353,0,,,,,73.17097184780641,9.0507245e-05,913.9281353152088,8.609716e-05,0.0007199862,-0.016950399
0.9603639,8.9949586e-05,0,0.0012461534,73.17455994470535,913.9300240623004,1117,89051.85,8.21503,1208.5382,0.44668496,94501.96,8.851241,0,,,,,73.17455994470535,8.85049e-05,913.9300240623004,8.4220716e-05,0.0010464196,-0.01699069
0.98767257,9.101901e-05,0,0.0012470427,73.17750721242442,913.9321600134951,1118,91535.555,8.31248,1208.5674,0.4466837,97189.195,8.956474,0,,,,,73.17750721242442,8.671757e-05,913.9321600134951,8.25364e-05,0.0009237565,-0.01663228
0.99803615,9.140442e-05,0,0.0012479317,73.1789444549846,913.932813291212,1119,92477.09,8.350329,1209.1384,0.44794595,98208.99,8.9944,0,,,,,73.1789444549846,8.608384e-05,913.932813291212,8.191678e-05,0.0009880108,-0.016525822
0.9981297,9.145883e-05,0,0.0012488209,73.17916217401586,913.9329920605002,1120,92485.414,8.350796,1206.9183,0.4482946,98218.2,8.999754,0,,,,,73.17916217401586,8.608292e-05,913.9329920605002,8.192111e-05,0.0011785435,-0.016677568
0.9981295,9.145404e-05,0,0.00124971,73.17920053453908,913.932573466341,1121,92486.086,8.350827,1208.7577,0.44791394,98218.18,8.999283,0,,,,,73.17920053453908,8.608346e-05,913.932573466341,8.1923536e-05,0.0013651929,-0.017083721
0.998225,9.147897e-05,0,0.0012505989,73.17922499802758,913.9327725897858,1122,92495.625,8.351094,1209.1744,0.4475311,98227.58,9.001736,0,,,,,73.17922499802758,8.607541e-05,913.9327725897858,8.191116e-05,0.0014010777,-0.01668915
0.99824953,9.141638e-05,0,0.0012514879,73.17916521536706,913.932563910249,1123,92498.234,8.351184,1209.1206,0.44773307,98229.99,8.995577,0,,,,,73.17916521536706,8.6062246e-05,913.932563910249,8.191657e-05,0.0013648878,-0.017078394
0.998174,9.146294e-05,0,0.0012523768,73.1790817038648,913.9324890227837,1124,92489.35,8.350067,1210.0553,0.44643474,98222.56,9.000158,0,,,,,73.1790817038648,8.604923e-05,913.9324890227837,8.191636e-05,0.0013677875,-0.017099049
0.9982422,9.150572e-05,0,0.0012532657,73.17883875295618,913.9327021183518,1125,92497.02,8.350755,1209.1534,0.44725686,98229.27,9.004368,0,,,,,73.17883875295618,8.606445e-05,913.9327021183518,8.190167e-05,0.0009911248,-0.016868304
0.99880886,9.1513284e-05,0,0.0012541544,73.17917537807965,913.9327685882887,1126,92548.51,8.35304,1207.8163,0.4477282,98285.03,9.005113,0,,,,,73.17917537807965,8.6026295e-05,913.9327685882887,8.1909806e-05,0.0012252188,-0.017137088
0.99821866,9.145148e-05,0,0.0012550432,73.17895198583342,913.9326128573575,1127,92493.39,8.350925,1208.2335,0.4470102,98226.95,8.999031,0,,,,,73.17895198583342,8.606264e-05,913.9326128573575,8.193853e-05,0.0009123975,-0.016977761
0.9982832,9.1499795e-05,0,0.0012559318,73.17867348856008,913.9326366915345,1128,92500.24,8.350761,1209.0599,0.44694248,98233.305,9.003785,0,,,,,73.17867348856008,8.604705e-05,913.9326366915345,8.190377e-05,0.0008786094,-0.016919324
0.99852604,9.144269e-05,0,0.0012568204,73.17907606253914,913.9327459377823,1129,92522.95,8.3515835,1209.5327,0.44661456,98257.2,8.998166,0,,,,,73.17907606253914,8.603385e-05,913.9327459377823,8.1897924e-05,0.001172622,-0.016840056
0.99850476,9.1568625e-05,0,0.001257709,73.17887555524382,913.9328191415547,1130,92519.195,8.3519535,1208.1001,0.44813055,98255.11,9.010558,0,,,,,73.17887555524382,8.604811e-05,913.9328191415547,8.189902e-05,0.00074805575,-0.016829634
0.9986156,9.150017e-05,0,0.0012585975,73.17925181517973,913.9323854336076,1131,92530.33,8.352182,1207.716,0.44689322,98266.016,9.003822,0,,,,,73.17925181517973,8.604053e-05,913.9323854336076,8.18922e-05,0.0010771777,-0.017376171
0.9984621,9.149194e-05,0,0.001259486,73.1787474650505,913.9324700414096,1132,92515.984,8.351356,1209.492,0.4466905,98250.91,9.003012,0,,,,,73.1787474650505,8.604637e-05,913.9324700414096,8.189049e-05,0.00084892224,-0.017107386
0.99882305,9.150185e-05,0,0.0012603743,73.17902609988163,913.9322283302962,1133,92549.06,8.352492,1208.101,0.447366,98286.43,9.003987,0,,,,,73.17902609988163,8.600663e-05,913.9322283302962,8.187897e-05,0.0008333505,-0.017551327
0.99919504,9.1514936e-05,0,0.0012612627,73.17919192815458,913.9326080127968,1134,92580.86,8.354118,1208.9268,0.44688523,98323.03,9.005275,0,,,,,73.17919192815458,8.601211e-05,913.9326080127968,8.186388e-05,0.001087868,-0.017185494
