flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99996585,0.0005164598,0,0.002506342,232.848292303947,69.12688806811951,2977,4914.4985,2.571158,449.04764,0.18769588,7229.007,3.733619,0,,,,,232.848292303947,0.00061572436,69.12688806811951,0.0006084674,0.017386077,-0.014287226
1.0005611,0.00051644444,0,0.002506879,232.84628077348356,69.12657718930839,2978,4918.0264,2.5715115,448.57654,0.18753499,7233.31,3.7335079,0,,,,,232.84628077348356,0.00061526714,69.12657718930839,0.00060824456,0.017851425,-0.014044521
0.99916893,0.00051635713,0,0.0025074156,232.8488503865504,69.12665350112354,2979,4911.1455,2.5706518,448.38144,0.18722443,7223.246,3.732877,0,,,,,232.8488503865504,0.00061648473,69.12665350112354,0.0006093,0.017878175,-0.014113943
0.9999849,0.00051658513,0,0.0025079523,232.8475985153513,69.12737076102756,2980,4915.9893,2.5712953,447.968,0.18762966,7229.145,3.734525,0,,,,,232.8475985153513,0.0006156778,69.12737076102756,0.0006084822,0.01777777,-0.014086742
1.0007005,0.0005166731,0,0.0025084885,232.8483867812097,69.12777392731957,2981,4919.6934,2.5718002,448.19897,0.18747671,7234.318,3.735161,0,,,,,232.8483867812097,0.0006153636,69.12777392731957,0.00060803676,0.017811717,-0.013894682
0.9995817,0.00051658077,0,0.0025090247,232.84840533662526,69.12633580904802,2982,4915.09,2.5709789,447.44095,0.18741845,7226.23,3.7344935,0,,,,,232.84840533662526,0.0006164267,69.12633580904802,0.0006092142,0.018718204,-0.013746866
1.0001864,0.00051658484,0,0.0025095607,232.84830735091975,69.12837935896285,2983,4918.514,2.5714266,447.3532,0.18794455,7230.602,3.734523,0,,,,,232.84830735091975,0.0006155011,69.12837935896285,0.0006081695,0.01824405,-0.013707471
1.0003588,0.0005167413,0,0.0025100964,232.8484586872954,69.12728776794435,2984,4920.7773,2.5716658,447.2789,0.18738511,7231.8477,3.735654,0,,,,,232.8484586872954,0.0006152677,69.12728776794435,0.0006079353,0.018667342,-0.0136607
1.0002007,0.00051667646,0,0.002510632,232.84848196487056,69.12746067108428,2985,4919.542,2.5713944,447.26883,0.18750286,7230.7056,3.7351854,0,,,,,232.84848196487056,0.0006150981,69.12746067108428,0.000607787,0.018385112,-0.013737915
1.0006357,0.0005167809,0,0.0025111672,232.84749620097412,69.1261203589582,2986,4922.7837,2.5718153,447.3787,0.18723117,7233.8496,3.7359402,0,,,,,232.84749620097412,0.0006163658,69.1261203589582,0.00060843054,0.018675448,-0.013464534
0.9999136,0.00051674736,0,0.0025117022,232.84784499397205,69.12755113097475,2987,4918.8774,2.5714312,447.10904,0.18757254,7228.629,3.7356977,0,,,,,232.84784499397205,0.0006154125,69.12755113097475,0.00060815644,0.018855173,-0.013460954
0.99999356,0.0005168407,0,0.0025122373,232.84788071677414,69.12821927774243,2988,4923.3794,2.5718775,447.11237,0.18750854,7229.2075,3.7363727,0,,,,,232.84788071677414,0.00061569567,69.12821927774243,0.00060831744,0.019037457,-0.013472093
1.0003167,0.00051675923,0,0.002512772,232.8476041485306,69.12754946395407,2989,4921.6226,2.5716112,446.96927,0.18744159,7231.544,3.7357836,0,,,,,232.8476041485306,0.0006148887,69.12754946395407,0.0006077154,0.019428411,-0.01353784
0.9996648,0.0005167751,0,0.0025133067,232.85068923009388,69.1279806738107,2990,4920.238,2.5712411,446.16898,0.18769573,7226.8306,3.7358987,0,,,,,232.85068923009388,0.00061556906,69.1279806738107,0.00060803496,0.019571586,-0.013082047
0.99973345,0.0005167727,0,0.002513841,232.85005158347252,69.12777823035634,2991,4921.5146,2.5711462,447.51706,0.1877437,7227.327,3.7358809,0,,,,,232.85005158347252,0.00061567896,69.12777823035634,0.000607956,0.019652564,-0.013042388
1.0011516,0.000516876,0,0.0025143751,232.84875346156105,69.12826725492688,2992,4929.053,2.5716882,446.5979,0.18763556,7237.5786,3.7366278,0,,,,,232.84875346156105,0.00061542366,69.12826725492688,0.000607766,0.020070521,-0.0127687715
1.0001624,0.0005167173,0,0.0025149093,232.85034734983122,69.12709267467407,2993,4924.5093,2.570921,446.5755,0.18744312,7230.4272,3.7354808,0,,,,,232.85034734983122,0.00061564293,69.12709267467407,0.0006078432,0.020239329,-0.012756186
0.9989471,0.0005165983,0,0.0025154431,232.8487304668014,69.1271519263593,2994,4920.015,2.5701478,446.1484,0.18780762,7221.642,3.7346203,0,,,,,232.8487304668014,0.0006154714,69.1271519263593,0.0006077572,0.02008133,-0.012641582
0.999836,0.0005166925,0,0.0025159766,232.8503022180417,69.12719715213852,2995,4924.6743,2.570776,446.1481,0.18720745,7228.0684,3.7353015,0,,,,,232.8503022180417,0.00061568804,69.12719715213852,0.00060789945,0.020187963,-0.01270934
1.0003381,0.0005168986,0,0.00251651,232.85118638652315,69.12740800977687,2996,4927.9536,2.571539,446.11676,0.18739685,7231.6978,3.736791,0,,,,,232.85118638652315,0.0006158888,69.12740800977687,0.0006079906,0.02036038,-0.012505039
1.0007039,0.0005171325,0,0.0025175763,232.84981762011645,69.12736138420748,2998,4930.7046,2.5724819,446.32812,0.18753302,7234.343,3.7384822,0,,,,,232.84981762011645,0.00061510375,69.12736138420748,0.00060772937,0.020709047,-0.012243804
0.9993944,0.00051701796,0,0.002518109,232.85000368857465,69.12884892854778,2999,4924.608,2.5718925,445.75906,0.18742143,7224.876,3.737654,0,,,,,232.85000368857465,0.0006157198,69.12884892854778,0.000608036,0.020890374,-0.012070666
1.000368,0.0005172014,0,0.0025186418,232.84950261845938,69.1285275212928,3000,4929.8027,2.5725892,446.3472,0.18765809,7231.914,3.73898,0,,,,,232.84950261845938,0.0006154571,69.1285275212928,0.00060796115,0.020950876,-0.011964236
1.0001801,0.00051714375,0,0.0025191742,232.84916730793205,69.1285857535128,3001,4929.445,2.5724227,446.00485,0.18754071,7230.556,3.7385635,0,,,,,232.84916730793205,0.00061545835,69.1285857535128,0.0006078808,0.021134796,-0.011841652
0.99964345,0.00051709125,0,0.0025197065,232.8491991650826,69.12756055576443,3002,4927.112,2.5722177,445.39978,0.18781643,7226.6763,3.7381837,0,,,,,232.8491991650826,0.0006153356,69.12756055576443,0.00060800195,0.021045243,-0.011727933
