flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0031514,0.0004129189,0,0.0013288606,1012.6619894983451,196.49155817958825,1105,7068.751,2.955845,645.94775,0.22021307,9734.272,4.006838,0,,,,,1012.6619894983451,0.00051553815,196.49155817958825,0.0005040251,-0.0039291633,-0.028311279
1.0028356,0.00041248676,0,0.0013296088,1012.6602804527589,196.49217245107104,1106,7065.7407,2.9553304,645.1019,0.22045569,9731.209,4.0026445,0,,,,,1012.6602804527589,0.00051575765,196.49217245107104,0.00050414633,-0.003926338,-0.028398775
1.0028598,0.00041289892,0,0.0013303569,1012.6619579942501,196.49205082784036,1107,7065.845,2.9553149,645.06244,0.22043796,9731.443,4.0066442,0,,,,,1012.6619579942501,0.00051556336,196.49205082784036,0.0005038641,-0.0038241139,-0.028470295
1.0025414,0.00041291583,0,0.0013311049,1012.6608042998919,196.4925134864277,1108,7066.0107,2.9553516,644.3185,0.22087227,9728.354,4.0068083,0,,,,,1012.6608042998919,0.0005157519,196.4925134864277,0.00050411467,-0.0037143775,-0.028286465
1.0028144,0.00041315946,8192,0.0013318529,1012.6604395178363,196.4929297696592,1109,7065.376,2.9552546,644.45013,0.2205585,9731.003,4.0091724,8192,,,,,1012.6604395178363,0.000515921,196.4929297696592,0.0005042298,-0.0037746986,-0.02792078
1.0020925,0.00041283158,0,0.0013326008,1012.6607879375065,196.4926591397222,1110,7060.971,2.9548001,644.5565,0.22035438,9723.997,4.0059905,0,,,,,1012.6607879375065,0.0005161469,196.4926591397222,0.0005044759,-0.0039056377,-0.027941484
1.0029131,0.0004131039,0,0.0013333487,1012.6605009870287,196.49283201385424,1111,7068.4,2.9556513,644.85486,0.22074102,9731.961,4.008633,0,,,,,1012.6605009870287,0.0005159897,196.49283201385424,0.0005043814,-0.0038935996,-0.027684847
1.0025166,0.00041327337,0,0.0013340964,1012.660187557892,196.49261034256114,1112,7064.5366,2.955279,645.0771,0.22054721,9728.113,4.0102777,0,,,,,1012.660187557892,0.0005156991,196.49261034256114,0.00050409907,-0.004041859,-0.027679788
1.0034302,0.00041297823,0,0.0013348442,1012.6608078925833,196.49253265840238,1113,7071.786,2.9559069,644.6898,0.2208886,9736.979,4.007414,0,,,,,1012.6608078925833,0.00051533466,196.49253265840238,0.0005037067,-0.0039285165,-0.027676683
1.0031496,0.000413118,0,0.0013355918,1012.6605737376215,196.49329131709288,1114,7069.46,2.9557385,644.5313,0.22067653,9734.256,4.00877,0,,,,,1012.6605737376215,0.000515393,196.49329131709288,0.0005037222,-0.0039665527,-0.027368378
1.0021899,0.0004130301,0,0.0013363393,1012.6618342880868,196.49265003901124,1115,7064.148,2.9551713,644.2109,0.220839,9724.942,4.007917,0,,,,,1012.6618342880868,0.0005161051,196.49265003901124,0.0005044064,-0.0038258578,-0.027480355
1.003637,0.00041357314,0,0.0013370868,1012.6595047077186,196.49233393242736,1116,7072.456,2.9560401,644.6258,0.22054954,9738.984,4.0131865,0,,,,,1012.6595047077186,0.00051535195,196.49233393242736,0.0005037515,-0.0037946298,-0.027693179
1.0027153,0.000413052,0,0.0013378343,1012.6615439166309,196.4928001493688,1117,7066.503,2.9553711,644.7579,0.2203602,9730.041,4.0081296,0,,,,,1012.6615439166309,0.0005156104,196.4928001493688,0.0005040509,-0.003589314,-0.027584942
1.0023506,0.00041306828,0,0.0013385816,1012.6610019891225,196.49350298656873,1118,7065.573,2.9552536,644.7308,0.22039375,9726.502,4.0082874,0,,,,,1012.6610019891225,0.00051607075,196.49350298656873,0.0005045193,-0.003616235,-0.027529923
1.0025456,0.00041301767,0,0.0013393288,1012.6615888429685,196.49279590362346,1119,7064.666,2.9552207,644.8666,0.2204943,9728.395,4.0077963,0,,,,,1012.6615888429685,0.0005159507,196.49279590362346,0.0005042839,-0.003498125,-0.027917955
1.0036057,0.00041307573,0,0.0013400761,1012.6606448551454,196.49224462163642,1120,7072.999,2.9561427,644.81683,0.22086318,9738.681,4.00836,0,,,,,1012.6606448551454,0.00051519106,196.49224462163642,0.0005035683,-0.0034269532,-0.027719963
1.0021487,0.0004131779,0,0.0013408232,1012.6610071656719,196.49359407069204,1121,7062.9917,2.9550827,645.7406,0.22076783,9724.543,4.0093513,0,,,,,1012.6610071656719,0.00051630323,196.49359407069204,0.00050470105,-0.003387574,-0.027343683
1.0026044,0.00041289275,0,0.0013415703,1012.6609600810983,196.4940532913381,1122,7066.4717,2.955476,644.90955,0.22034246,9728.965,4.006584,0,,,,,1012.6609600810983,0.0005158014,196.4940532913381,0.0005042241,-0.00330518,-0.027691688
1.0025657,0.00041301234,0,0.0013423173,1012.6616617295739,196.49352982087868,1123,7065.5576,2.955257,644.2277,0.22044249,9728.59,4.007745,0,,,,,1012.6616617295739,0.00051588984,196.49352982087868,0.00050425675,-0.0033846386,-0.0273499
1.0019587,0.00041290827,0,0.0013430642,1012.6616682612412,196.4928075265173,1124,7061.0913,2.9550598,645.09155,0.22045422,9722.699,4.006735,0,,,,,1012.6616682612412,0.000516209,196.4928075265173,0.00050458225,-0.0033139118,-0.027399048
1.0024418,0.00041286045,0,0.0013438112,1012.6607673569375,196.49486673066582,1125,7067.097,2.9555771,644.50867,0.22059698,9727.387,4.006271,0,,,,,1012.6607673569375,0.0005155048,196.49486673066582,0.0005046574,-0.0037019239,-0.02730189
1.0035534,0.0004132391,0,0.001344558,1012.6614250578094,196.49434915624022,1126,7071.989,2.9559896,644.50366,0.22063793,9738.174,4.009945,0,,,,,1012.6614250578094,0.000515454,196.49434915624022,0.0005038525,-0.0033774402,-0.027344659
1.0028911,0.0004132127,0,0.0013453048,1012.6608089776836,196.4928829569235,1127,7067.626,2.9555883,644.712,0.22073,9731.746,4.009689,0,,,,,1012.6608089776836,0.00051566126,196.4928829569235,0.0005040501,-0.0035969631,-0.0273674
