flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99950284,0.00023752026,0,0.0015768913,579.6318615677692,53.088189859565844,1105,18754.334,4.4508524,1026.8367,0.2653364,20877.969,4.961407,0,,,,,579.6318615677692,0.00028888078,53.088189859565844,0.0003572095,-0.03250359,0.042065427
0.99991864,0.00023762028,0,0.0015778213,579.6314698027783,53.08797788851285,1106,18763.064,4.4512863,1026.8179,0.26494402,20886.654,4.963496,0,,,,,579.6314698027783,0.00028865025,53.08797788851285,0.000356944,-0.03227339,0.041856367
1.0000069,0.0002376389,0,0.0015787513,579.6318917414205,53.088881404739126,1107,18764.498,4.451535,1027.5958,0.26502872,20888.498,4.9638853,0,,,,,579.6318917414205,0.00028862662,53.088881404739126,0.00035691197,-0.032130085,0.041643925
0.9997315,0.00023748992,0,0.0015796812,579.6319132858044,53.08792899412795,1108,18760.342,4.451193,1026.6481,0.265184,20882.744,4.9607735,0,,,,,579.6319132858044,0.00028973797,53.08792899412795,0.0003566734,-0.032016817,0.04174468
0.9998221,0.00023767057,0,0.0015806109,579.6332012463936,53.08828764939382,1109,18759.463,4.451241,1027.1989,0.26543868,20884.637,4.9645467,0,,,,,579.6332012463936,0.00028868855,53.08828764939382,0.00035693642,-0.031848658,0.04208092
0.99975026,0.00023765738,0,0.0015815406,579.6325123011477,53.08815347337463,1110,18758.756,4.4510884,1026.2136,0.26523516,20883.137,4.9642715,0,,,,,579.6325123011477,0.00028871396,53.08815347337463,0.00035697865,-0.031996705,0.042139105
0.9996849,0.00023759443,0,0.0015824703,579.6325107064715,53.088364338027134,1111,18757.1,4.451022,1026.6207,0.26506323,20881.771,4.9629564,0,,,,,579.6325107064715,0.00028874664,53.088364338027134,0.00035704547,-0.03199084,0.04200656
0.9999201,0.00023762582,0,0.0015833997,579.6328337906954,53.08823708018127,1112,18760.348,4.4511323,1026.487,0.26522207,20886.686,4.963612,0,,,,,579.6328337906954,0.00028868555,53.08823708018127,0.00035693566,-0.032091495,0.042093266
0.9999897,0.00023768294,0,0.0015843292,579.6329393993828,53.0884998445306,1113,18761.234,4.45131,1028.0374,0.26504734,20888.139,4.964805,0,,,,,579.6329393993828,0.00028867563,53.0884998445306,0.00035690787,-0.03192219,0.04200566
1.000143,0.0002376443,0,0.0015852584,579.6331039770122,53.08832380821542,1114,18764.424,4.4514832,1026.9316,0.26515567,20891.342,4.9639983,0,,,,,579.6331039770122,0.000288627,53.08832380821542,0.00035689518,-0.032010503,0.042201877
