flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0020548,0.00013410983,0,0.0014083115,644.4063180808865,844.3479233583697,1105,42578.69,5.760198,658.9935,0.09541715,49326.863,6.6016517,0,,,,,644.4063180808865,0.00012370868,844.3479233583697,0.00012276322,0.011436902,-0.016864844
1.0019732,0.0001341522,8192,0.0014091994,644.4063678649652,844.3478916978061,1106,42573.367,5.7599773,658.8928,0.09528992,49322.84,6.6037374,8192,,,,,644.4063678649652,0.00012374466,844.3478916978061,0.00012279347,0.011411167,-0.016848216
1.0023395,0.00013431527,0,0.0014100872,644.4063079627547,844.3479847218543,1107,42590.137,5.7608323,657.8248,0.09542004,49340.87,6.6117644,0,,,,,644.4063079627547,0.00012369684,844.3479847218543,0.00012276752,0.011255889,-0.016710361
1.002048,0.0001341662,8192,0.0014109749,644.4055496716117,844.348000676719,1108,42579.96,5.760304,658.2723,0.095333524,49326.523,6.6044264,8192,,,,,644.4055496716117,0.00012371545,844.348000676719,0.00012277177,0.011037035,-0.016595008
1.0018663,0.00013425715,0,0.0014118626,644.40585811903,844.3473314070288,1109,42569.742,5.7597084,658.4217,0.09536738,49317.582,6.608904,0,,,,,644.40585811903,0.00012374054,844.3473314070288,0.00012279255,0.011185548,-0.017252956
1.0019132,0.00013417826,0,0.0014127502,644.4058606240516,844.3474965489379,1110,42572.99,5.7598753,658.2386,0.0954124,49319.89,6.6050205,0,,,,,644.4058606240516,0.0001237185,844.3474965489379,0.0001227811,0.011191843,-0.01720745
1.0017959,0.00013429282,0,0.0014136377,644.4061111790854,844.3476774368698,1111,42569.94,5.7597046,658.47754,0.09539828,49314.117,6.6106596,0,,,,,644.4061111790854,0.00012375455,844.3476774368698,0.0001228042,0.011239612,-0.017122388
1.0016361,0.00013430028,0,0.0014145251,644.4060581485962,844.347461511763,1112,42562.496,5.7593207,658.12573,0.09536733,49306.25,6.611027,0,,,,,644.4060581485962,0.0001237668,844.347461511763,0.00012282367,0.011418106,-0.017326517
1.0021026,0.0001343359,0,0.0014154124,644.406121878626,844.3473433609455,1113,42583.93,5.7604504,657.9889,0.09543598,49329.21,6.6127806,0,,,,,644.406121878626,0.00012370922,844.3473433609455,0.00012277148,0.011258711,-0.017258398
1.0018353,0.00013424341,0,0.0014162997,644.4061067552382,844.347320036363,1114,42571.746,5.7597804,658.2451,0.09542764,49316.055,6.6082273,0,,,,,644.4061067552382,0.00012373504,844.347320036363,0.00012278667,0.011391384,-0.017487498
1.0013475,0.00013427889,0,0.0014171869,644.4057865952177,844.3474182014181,1115,42551.97,5.7587056,657.9233,0.09541474,49292.043,6.609974,0,,,,,644.4057865952177,0.00012377712,844.3474182014181,0.00012284429,0.011147163,-0.017197521
1.0009229,0.00013426198,0,0.0014180741,644.4057817166054,844.3476978336148,1116,42533.31,5.7576723,658.3823,0.09528761,49271.145,6.6091413,0,,,,,644.4057817166054,0.00012382383,844.3476978336148,0.00012288948,0.011127202,-0.017222973
1.0008398,0.00013425255,0,0.0014189611,644.4054296354171,844.3474920756951,1117,42530.395,5.7575765,657.6163,0.09544684,49267.055,6.608677,0,,,,,644.4054296354171,0.0001238353,844.3474920756951,0.00012290178,0.010782851,-0.017252443
1.0005538,0.00013415534,0,0.0014198481,644.405502038237,844.3479734527289,1118,42519.45,5.756941,657.6474,0.095406294,49252.973,6.603892,0,,,,,644.405502038237,0.00012386643,844.3479734527289,0.00012293481,0.010877639,-0.016948704
1.0004575,0.0001341708,0,0.001420735,644.4054483732409,844.3479677916482,1119,42514.848,5.7567654,658.23645,0.09538175,49248.23,6.604653,0,,,,,644.4054483732409,0.0001238893,844.3479677916482,0.00012294784,0.010808294,-0.016711796
1.0001497,0.00013423865,0,0.0014216219,644.405231257146,844.347756179131,1120,42501.625,5.7560115,657.9579,0.095338896,49233.082,6.607993,0,,,,,644.405231257146,0.0001239066,844.347756179131,0.00012297955,0.010602474,-0.01688107
0.9994335,0.00013416058,0,0.0014225086,644.4050542226975,844.3473024225616,1121,42471.527,5.7544017,658.14734,0.09539718,49197.824,6.6041503,0,,,,,644.4050542226975,0.00012397837,844.3473024225616,0.00012305587,0.010445738,-0.01736897
0.99933106,0.000134156,0,0.0014233954,644.4052688637917,844.347606622543,1122,42467.094,5.7541037,658.1265,0.0953264,49192.78,6.6039243,0,,,,,644.4052688637917,0.00012398751,844.347606622543,0.0001230613,0.010420147,-0.016949901
0.9988708,0.00013417058,0,0.001424282,644.4051582860468,844.3474664309209,1123,42446.79,5.753006,657.9171,0.09543087,49170.125,6.6046424,0,,,,,644.4051582860468,0.00012404015,844.3474664309209,0.00012309712,0.010406963,-0.017394848
0.9985765,0.00013409066,0,0.0014251685,644.4050904075067,844.3473149116448,1124,42434.316,5.752372,658.263,0.09537891,49155.64,6.600708,0,,,,,644.4050904075067,0.0001240586,844.3473149116448,0.00012312902,0.010385663,-0.017369494
0.9979197,0.0001340872,0,0.001426055,644.4053897719771,844.3472903792316,1125,42406.82,5.7508454,658.55786,0.09533413,49123.305,6.6005373,0,,,,,644.4053897719771,0.00012413025,844.3472903792316,0.00012320362,0.01078234,-0.017214833
0.9977459,0.00013409714,0,0.0014269414,644.4053987326579,844.3473400030048,1126,42397.637,5.7503386,658.124,0.09536308,49114.75,6.601027,0,,,,,644.4053987326579,0.00012415215,844.3473400030048,0.00012322742,0.010509896,-0.017460046
0.99760884,0.00013418416,0,0.0014278276,644.4054515914872,844.3473723188587,1127,42393.18,5.7500834,657.6517,0.09533629,49108.004,6.6053104,0,,,,,644.4054515914872,0.00012417296,844.3473723188587,0.00012324311,0.010849222,-0.017227633
0.99741274,0.00013406282,0,0.0014287139,644.405542473073,844.347458708352,1128,42385.4,5.749635,658.01843,0.09534346,49098.35,6.599338,0,,,,,644.405542473073,0.00012418246,844.347458708352,0.00012325139,0.010851042,-0.017206242
0.99701774,0.00013406336,0,0.0014296001,644.4052413021795,844.3478828813172,1129,42367.96,5.748699,657.16394,0.09553373,49078.906,6.5993643,0,,,,,644.4052413021795,0.00012423312,844.3478828813172,0.00012328706,0.010566567,-0.017115992
0.99670553,0.00013405987,0,0.0014304861,644.4056488363926,844.3475833701532,1130,42354.773,5.7479644,657.3155,0.09536516,49063.54,6.599192,0,,,,,644.4056488363926,0.00012426692,844.3475833701532,0.00012333796,0.01097298,-0.017125722
0.9960588,0.00013403522,0,0.0014313721,644.4055281026906,844.3469396098809,1131,42325.535,5.746344,658.0221,0.09533498,49031.703,6.597979,0,,,,,644.4055281026906,0.00012432464,844.3469396098809,0.00012339464,0.010648533,-0.01769122
0.9959011,0.0001340327,0,0.001432258,644.4055624101559,844.3472828422954,1132,42320.395,5.746085,657.79333,0.09540083,49023.94,6.597855,0,,,,,644.4055624101559,0.00012435034,844.3472828422954,0.0001234068,0.010892616,-0.017498659
