flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99964476,0.00031204036,0,0.0012269015,251.77078659232362,141.4819779594152,1105,10904.536,3.4446635,780.75775,0.23346385,13379.778,4.1765146,0,,,,,251.77078659232362,0.00039893482,141.4819779594152,0.0003860742,0.0021047273,-0.036086585
0.9994693,0.0003120146,0,0.0012278522,251.77094506318326,141.48217721958304,1106,10904.464,3.4445426,779.4393,0.23345403,13377.43,4.17617,0,,,,,251.77094506318326,0.0003986917,141.48217721958304,0.00038584622,0.0020587118,-0.03592302
0.99921536,0.0003121652,0,0.001228803,251.7716251991733,141.4828310086147,1107,10901.575,3.4444,780.034,0.23374584,13374.031,4.1781855,0,,,,,251.7716251991733,0.00039901098,141.4828310086147,0.00038611502,0.0021524348,-0.035838906
0.999364,0.0003119513,0,0.0012297535,251.77187425390917,141.4824408313174,1108,10903.171,3.4445546,779.955,0.23362374,13376.0205,4.1753225,0,,,,,251.77187425390917,0.0003989151,141.4824408313174,0.00038604892,0.0024323827,-0.03571467
0.9992667,0.00031204292,0,0.0012307041,251.77125189842167,141.48138813893888,1109,10901.667,3.4444137,780.6114,0.23317999,13374.718,4.176549,0,,,,,251.77125189842167,0.00039896514,141.48138813893888,0.00038616944,0.002244197,-0.036149647
0.9993234,0.00031224,0,0.0012316547,251.76984324668015,141.48155178032698,1110,10902.116,3.4442794,779.8263,0.2333381,13375.478,4.179187,0,,,,,251.76984324668015,0.00039909154,141.48155178032698,0.00038643877,0.0022199268,-0.036089
0.9988544,0.00031207563,0,0.0012326051,251.76819887266333,141.48194383079328,1111,10896.73,3.443963,779.9024,0.23341097,13369.2,4.1769867,0,,,,,251.76819887266333,0.0003995725,141.48194383079328,0.00038693292,0.002186349,-0.036033057
0.99887913,0.00031217703,0,0.0012335555,251.76839301337793,141.48022320210646,1112,10896.729,3.4438095,780.13995,0.2333661,13369.531,4.178344,0,,,,,251.76839301337793,0.000399478,141.48022320210646,0.0003869012,0.0019548696,-0.036189694
0.9999771,0.00031235165,0,0.0012345058,251.77041737329716,141.48125845474743,1113,10909.09,3.4450884,779.5026,0.23323937,13384.227,4.180681,0,,,,,251.77041737329716,0.00039867905,141.48125845474743,0.0003859604,0.002166014,-0.036056288
0.99961936,0.0003124449,0,0.0012354561,251.77048957012892,141.4814381196194,1114,10904.844,3.4445434,779.4916,0.23323771,13379.438,4.181929,0,,,,,251.77048957012892,0.00039864384,141.4814381196194,0.00038580893,0.0019416879,-0.036333494
0.999436,0.00031188596,0,0.0012364064,251.77123438208167,141.48153389533178,1115,10902.994,3.444407,778.8039,0.23350471,13376.984,4.174448,0,,,,,251.77123438208167,0.00039875446,141.48153389533178,0.00038589185,0.002237327,-0.036104742
0.9999063,0.0003122489,0,0.0012373566,251.7715123775693,141.48107148108352,1116,10908.457,3.4447427,778.7055,0.23343636,13383.279,4.179306,0,,,,,251.7715123775693,0.00039837553,141.48107148108352,0.00038555134,0.0022096254,-0.035971843
0.99951947,0.0003122563,0,0.0012383066,251.77188827011014,141.48136027771278,1117,10904.108,3.444537,778.88184,0.23368296,13378.102,4.1794047,0,,,,,251.77188827011014,0.00039871378,141.48136027771278,0.00038581647,0.0025364144,-0.036040094
1.000018,0.0003124309,0,0.0012392567,251.77177767931792,141.4820308660874,1118,10909.652,3.44502,779.0565,0.23342338,13384.774,4.1817417,0,,,,,251.77177767931792,0.00039835574,141.4820308660874,0.00038546516,0.0024368379,-0.035793275
0.9994318,0.00031221847,0,0.0012402068,251.77252428546313,141.48201884892399,1119,10903.791,3.444606,779.52075,0.23346186,13376.928,4.1788983,0,,,,,251.77252428546313,0.00039850955,141.48201884892399,0.00038569837,0.0024327228,-0.035565585
0.99975806,0.0003123301,0,0.0012411567,251.77330362957048,141.48236088353895,1120,10906.902,3.444834,779.6259,0.233442,13381.295,4.1803927,0,,,,,251.77330362957048,0.0003988244,141.48236088353895,0.0003858374,0.002622448,-0.0357064
0.99992895,0.000312213,0,0.0012421065,251.77209099555728,141.4822256012336,1121,10908.447,3.4449172,779.4563,0.23368806,13383.582,4.1788254,0,,,,,251.77209099555728,0.00039869396,141.4822256012336,0.00038576647,0.0027848608,-0.035991736
0.9997363,0.00031219298,0,0.0012430564,251.77254892008102,141.48242954219555,1122,10906.408,3.444698,779.36523,0.23338784,13381.004,4.1785574,0,,,,,251.77254892008102,0.00039857847,141.48242954219555,0.00038564985,0.0028912218,-0.035682425
0.99912184,0.0003122265,0,0.0012440062,251.77133307530073,141.48123052857017,1123,10899.59,3.4441142,779.9829,0.23340045,13372.779,4.179006,0,,,,,251.77133307530073,0.0003990294,141.48123052857017,0.00038627192,0.0028046381,-0.03599539
0.9985997,0.00031233075,8192,0.0012449559,251.7700964189026,141.4802503292046,1124,10894.07,3.4436603,779.08545,0.23331463,13365.791,4.1804013,8192,,,,,251.7700964189026,0.00039964146,141.4802503292046,0.00038699716,0.0028741362,-0.03599634
0.9993549,0.00031227147,0,0.0012459056,251.76997277841713,141.4813852028896,1125,10902.564,3.444329,779.1799,0.23363973,13375.898,4.179608,0,,,,,251.76997277841713,0.0003990343,141.4813852028896,0.00038637815,0.002482632,-0.035882663
0.9991002,0.00031235677,0,0.0012468552,251.771552106773,141.48213966531324,1126,10899.905,3.4441803,779.1619,0.233349,13372.49,4.1807494,0,,,,,251.771552106773,0.00039896113,141.48213966531324,0.0003861595,0.0027901744,-0.03597468
0.99923676,0.00031240442,0,0.0012478047,251.77212263790005,141.48163745297663,1127,10901.42,3.4443374,779.2194,0.23334755,13374.317,4.1813874,0,,,,,251.77212263790005,0.00039896925,141.48163745297663,0.0003861384,0.0024311817,-0.035905283
0.9999979,0.00031265494,128,0.0012487542,251.77073395976146,141.4811086555599,1128,10909.934,3.4457674,779.1852,0.23361392,13384.505,4.1847405,128,,,,,251.77073395976146,0.000398596,141.4811086555599,0.00038583207,0.0023637933,-0.035895362
0.99955136,0.00031240482,0,0.0012497037,251.7723057984221,141.4821131680216,1129,10905.059,3.4446676,779.1791,0.23346317,13378.528,4.1813927,0,,,,,251.7723057984221,0.00039884262,141.4821131680216,0.00038599854,0.0026773068,-0.0357707
0.99931985,0.00031224752,0,0.0012506531,251.77117089028258,141.4823355260678,1130,10902.544,3.4443524,778.88837,0.23373313,13375.43,4.1792874,0,,,,,251.77117089028258,0.0003988014,141.4823355260678,0.00038598268,0.0023735538,-0.035797484
0.99963826,0.00031247325,0,0.0012516024,251.77118524314062,141.4817263462936,1131,10905.8545,3.4447255,779.5271,0.23392542,13379.691,4.1823087,0,,,,,251.77118524314062,0.00039873173,141.4817263462936,0.00038590678,0.0025433134,-0.036156878
0.9993466,0.00031223628,0,0.0012525517,251.77194702435355,141.48196466482258,1132,10902.214,3.4443445,779.13086,0.23355709,13375.788,4.1791368,0,,,,,251.77194702435355,0.0003988246,141.48196466482258,0.00038601807,0.0023289504,-0.036096677
0.99989754,0.00031258498,0,0.0012535008,251.77085204057477,141.4811693434505,1133,10908.507,3.4447684,778.5227,0.23356335,13383.162,4.183804,0,,,,,251.77085204057477,0.00039834325,141.4811693434505,0.00038555983,0.0023402388,-0.036300197
0.9997289,0.00031245948,0,0.00125445,251.77214673073536,141.48116362937517,1134,10906.54,3.4446666,779.0313,0.23341887,13380.905,4.182124,0,,,,,251.77214673073536,0.0003987372,141.48116362937517,0.00038586502,0.0026061176,-0.03593913
0.9996376,0.00031241283,0,0.0012553991,251.77182920223075,141.48169781003918,1135,10905.317,3.4445467,779.1931,0.23342176,13379.683,4.1815,0,,,,,251.77182920223075,0.00039881383,141.48169781003918,0.00038602835,0.0024854185,-0.036255836
0.9993082,0.00031227243,0,0.0012563481,251.77057266306548,141.48100727932473,1136,10902.308,3.4444213,778.6757,0.23345052,13375.274,4.1796207,0,,,,,251.77057266306548,0.00039910356,141.48100727932473,0.0003864365,0.0024587251,-0.03611296
0.99887913,0.0003125626,0,0.0012572971,251.76886707318033,141.48018693103631,1137,10897.576,3.4438152,778.43536,0.23348734,13369.531,4.1835046,0,,,,,251.76886707318033,0.00039933875,141.48018693103631,0.00038685495,0.0027343673,-0.035957124
