flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9997663,8.438181e-05,0,0.0004787085,1024.9546669516246,471.65599586999247,568,103829.36,8.986207,2028.5823,0.6229518,108493.6,9.157026,0,,,,,1024.9546669516246,0.000101912876,471.65599586999247,0.00010114907,0.00018373369,-0.0005968662
0.996024,8.465777e-05,0,0.00047959894,1024.9552013944808,471.65621597879414,569,104037.06,8.995775,2030.6792,0.6234762,108087.49,9.186973,0,,,,,1024.9552013944808,0.0001017506,471.65621597879414,0.000100973,0.00049493974,-0.00045165716
1.0025041,8.491958e-05,0,0.0004804894,1024.9544301080584,471.65647183633894,570,104838.74,9.024283,2030.0887,0.62230974,108790.7,9.2153845,0,,,,,1024.9544301080584,0.000101049234,471.65647183633894,0.00010030119,0.00024715523,-0.00019139629
0.9975997,8.480862e-05,0,0.00048137992,1024.9551011023475,471.6571964990462,571,104400.53,9.0081415,2031.0126,0.62252927,108258.484,9.203343,0,,,,,1024.9551011023475,0.00010142404,471.6571964990462,0.00010066619,0.0005605156,0.00040730965
0.9893652,8.4632455e-05,0,0.00048227044,1024.9543383492946,471.6574004569199,572,103491.14,8.974666,2031.4391,0.6228186,107364.88,9.184226,0,,,,,1024.9543383492946,0.000102286394,471.6574004569199,0.00010144014,0.00023821136,0.0006468174
0.9914515,8.480584e-05,0,0.00048316098,1024.9547476985517,471.65796840833787,573,103527.64,8.9758415,2032.3016,0.6219483,107591.29,9.203042,0,,,,,1024.9547476985517,0.000102195234,471.65796840833787,0.00010140604,0.00018428572,0.0010646529
0.9983386,8.487413e-05,8192,0.00048405156,1024.954907165337,471.6578079244423,574,103890.445,8.988373,2031.7567,0.6230451,108338.664,9.210453,8192,,,,,1024.954907165337,0.0001018749,471.6578079244423,0.00010109943,0.00031067873,0.00113633
0.99651784,8.47409e-05,0,0.00048494217,1024.9546899882898,471.65799054041764,575,103491.91,8.974664,2032.0339,0.6225851,108141.08,9.195994,0,,,,,1024.9546899882898,0.000102225924,471.65799054041764,0.000101435624,0.00016395135,0.0011439682
0.9917975,8.4520034e-05,0,0.0004858328,1024.9546765757477,471.6580753928699,576,103001.94,8.957682,2029.8887,0.622245,107628.836,9.172027,0,,,,,1024.9546765757477,0.00010265808,471.6580753928699,0.00010186976,0.00029795957,0.0011089508
0.9960461,8.470236e-05,0,0.00048672347,1024.9545834530827,471.658180028716,577,103442.72,8.972926,2031.3937,0.6229023,108089.89,9.1918125,0,,,,,1024.9545834530827,0.00010226682,471.658180028716,0.00010148105,8.470969e-06,0.0012532185
1.0002424,8.488626e-05,128,0.00048761416,1024.95468401094,471.65815774436516,578,103878.414,8.988822,2031.6255,0.62279975,108545.266,9.211769,128,,,,,1024.95468401094,0.000101889265,471.65815774436516,0.00010110794,0.00033447568,0.0012045329
0.9962437,8.472054e-05,0,0.0004885049,1024.9547411931842,471.6579975571799,579,103463.35,8.973566,2030.0737,0.6220484,108111.336,9.193785,0,,,,,1024.9547411931842,0.000102250495,471.6579975571799,0.00010145994,0.00027250216,0.0011640961
0.9886784,8.474971e-05,128,0.00048939564,1024.9546691747928,471.6581865965925,580,102676.85,8.9468975,2031.8335,0.6232334,107290.35,9.19695,128,,,,,1024.9546691747928,0.000102963364,471.6581865965925,0.00010215784,0.00016387775,0.0009435701
0.9830742,8.4522246e-05,0,0.0004902864,1024.954827700282,471.65824000020757,581,102095.42,8.926405,2030.5416,0.6235967,106682.19,9.172266,0,,,,,1024.954827700282,0.00010347862,471.65824000020757,0.000102663085,0.0004366149,0.0011031203
