flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99983805,0.00016761657,0,0.0028179137,438.95456354624037,764.2011374475817,168250,977611.3,146.41158,4087.2976,1.59067,981401.9,164.52586,0,,,,,438.95456354624037,0.0001691066,764.2011374475817,0.00019669851,0.03325042,0.033846945
0.999951,0.00016763982,0,0.0028179125,438.95669936666536,764.2010062168932,168251,977722.0,146.41695,4087.1248,1.5907229,981512.75,164.54868,0,,,,,438.95669936666536,0.00016906497,764.2010062168932,0.00019665893,0.033210054,0.03383058
0.99963915,0.00016763704,8192,0.0028179116,438.95643616054286,764.2023047153157,168252,977418.25,146.39784,4086.9521,1.590776,981206.6,164.54596,8192,,,,,438.95643616054286,0.00016909426,764.2023047153157,0.00019668926,0.033169694,0.033814214
0.9998638,0.00016765771,0,0.0028179104,438.95367691828807,764.2006173364555,168253,977637.6,146.40997,4086.7793,1.5908289,981427.1,164.56624,0,,,,,438.95367691828807,0.00016908714,764.2006173364555,0.00019666608,0.033129323,0.033797845
1.000048,0.0001676731,0,0.0028179092,438.95645829965633,764.2011549358488,168254,977817.56,146.42146,4086.6064,1.5908818,981607.94,164.58134,0,,,,,438.95645829965633,0.00016904857,764.2011549358488,0.00019662769,0.033088956,0.033781476
0.9999343,0.00016766854,0,0.002817908,438.9560355982831,764.2018507289977,168255,977706.6,146.41605,4086.4338,1.5909348,981496.3,164.57686,0,,,,,438.9560355982831,0.00016911069,764.2018507289977,0.00019667801,0.03304859,0.03376511
0.999889,0.00016765903,0,0.002817907,438.95563930626986,764.2016494726081,168256,977662.5,146.41096,4086.2607,1.5909877,981451.9,164.56754,0,,,,,438.95563930626986,0.00016909966,764.2016494726081,0.00019666062,0.033008218,0.033748742
1.000098,0.00016765928,0,0.0028179057,438.9541642121666,764.2009593348625,168257,977866.1,146.42291,4086.088,1.5910405,981656.94,164.56778,0,,,,,438.9541642121666,0.00016903122,764.2009593348625,0.00019664419,0.03296785,0.033732373
1.0000286,0.00016764062,0,0.0028179046,438.9571712493955,764.2016548119409,168258,977798.2,146.42006,4085.9153,1.5910934,981588.94,164.54947,0,,,,,438.9571712493955,0.00016905679,764.2016548119409,0.00019664492,0.032927487,0.033716008
1.0000311,0.00016761676,0,0.0028179036,438.9550118743929,764.2012323932295,168259,977800.1,146.41803,4085.7424,1.5911465,981591.3,164.52605,0,,,,,438.9550118743929,0.00016905663,764.2012323932295,0.00019663438,0.03288712,0.03369964
1.0001161,0.00016759314,0,0.0028179025,438.9555979997589,764.200790075902,168260,977882.5,146.42322,4085.5698,1.5911994,981674.8,164.50285,0,,,,,438.9555979997589,0.00016908228,764.200790075902,0.000196643,0.032846753,0.033683274
0.99971247,0.00016753806,0,0.0028179013,438.95628861442134,764.2018240240602,168261,977488.06,146.40036,4085.397,1.5912523,981278.56,164.44879,0,,,,,438.95628861442134,0.00016912114,764.2018240240602,0.00019668986,0.03280639,0.033666905
0.99978197,0.00016750027,0,0.0028179002,438.95641831438684,764.2014052495125,168262,977554.94,146.40436,4085.2244,1.5913051,981346.8,164.4117,0,,,,,438.95641831438684,0.000169075,764.2014052495125,0.00019668105,0.032766014,0.033650536
1.0001863,0.00016747304,0,0.002817899,438.95459732562114,764.2004977138564,168263,977948.3,146.42796,4085.0515,1.5913581,981743.75,164.38498,0,,,,,438.95459732562114,0.00016904631,764.2004977138564,0.00019662331,0.03272565,0.03363417
0.9998221,0.00016739834,0,0.0028178978,438.9552134871368,764.201859858965,168264,977591.75,146.40633,4084.8787,1.591411,981386.2,164.31165,0,,,,,438.9552134871368,0.00016905522,764.201859858965,0.00019668511,0.032685284,0.033617802
0.9999185,0.00016734094,0,0.0028178967,438.957149410477,764.2031294416336,168265,977684.25,146.41232,4084.706,1.5914639,981480.8,164.25531,0,,,,,438.957149410477,0.00016903246,764.2031294416336,0.00019664312,0.032644916,0.033601433
0.99963695,0.0001672674,128,0.0028178955,438.95511561161015,764.1991274382685,168266,977408.06,146.40826,4084.5332,1.5915167,981204.44,164.18312,128,,,,,438.95511561161015,0.00016909049,764.1991274382685,0.00019670106,0.032604545,0.033585064
0.9999134,0.00016719545,0,0.0028178946,438.9556273631376,764.2016368555973,168267,977676.0,146.4133,4084.3606,1.5915697,981475.8,164.1125,0,,,,,438.9556273631376,0.00016904729,764.2016368555973,0.00019667328,0.032564178,0.0335687
1.0001495,0.00016712438,0,0.0028178934,438.95529035147064,764.2016208252978,168268,977904.3,146.42596,4084.1877,1.5916227,981707.5,164.04274,0,,,,,438.95529035147064,0.00016904555,764.2016208252978,0.00019663283,0.03252382,0.033552334
1.0002925,0.0001670441,0,0.0028178922,438.95746702743867,764.2015043051337,168269,978041.8,146.4343,4084.015,1.5916756,981847.94,163.96394,0,,,,,438.95746702743867,0.00016901243,764.2015043051337,0.00019662098,0.032483447,0.033535965
