flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001667,0.00010882262,0,0.0008592542,399.5410588328651,716.6594069476192,568,74713.27,8.308242,1685.7957,0.5375508,81289.4,8.844651,0,,,,,399.5410588328651,0.00015061922,716.6594069476192,0.00013484948,0.0015565297,0.007039848
0.99985963,0.00011065497,0,0.00086027244,399.5410694673121,716.6585999804656,569,74715.04,8.308173,1685.1315,0.5373398,81264.445,8.993577,0,,,,,399.5410694673121,0.00015060557,716.6585999804656,0.00013485139,0.0013721678,0.006405482
0.9998212,0.000110912115,0,0.00086129067,399.53990356708726,716.6590891640077,570,74702.26,8.307893,1686.5902,0.53735805,81261.32,9.014477,0,,,,,399.53990356708726,0.00015064147,716.6590891640077,0.00013487333,0.00097091356,0.0064796275
1.0000334,0.000110473986,0,0.00086230884,399.53946344193446,716.658914449976,571,74708.54,8.307988,1682.2244,0.5379736,81278.56,8.978868,0,,,,,399.53946344193446,0.00015061497,716.658914449976,0.00013485855,0.00020383275,0.006512414
1.0003695,0.00011097887,128,0.000863327,399.5390739396153,716.6588696777509,572,74726.75,8.309044,1689.4602,0.5370314,81305.89,9.019902,128,,,,,399.5390739396153,0.00015056616,716.6588696777509,0.00013483629,-0.00018490113,0.006226372
1.0002687,0.00011053464,0,0.0008643452,399.5384837006173,716.6590230433194,573,74717.83,8.308397,1686.7656,0.53745985,81297.69,8.983797,0,,,,,399.5384837006173,0.00015060694,716.6590230433194,0.00013485736,-0.000724126,0.006722551
0.9997681,0.00011069478,0,0.00086536334,399.5382115769046,716.6588302378748,574,74680.96,8.307013,1687.188,0.5378738,81257.0,8.996813,0,,,,,399.5382115769046,0.00015065129,716.6588302378748,0.00013493045,-0.00086495833,0.0062004374
0.9999846,0.00011094019,0,0.00086638145,399.5382082584644,716.6591031789432,575,74697.695,8.307591,1683.6825,0.5379124,81274.6,9.016759,0,,,,,399.5382082584644,0.00015063482,716.6591031789432,0.00013489113,-0.00084094197,0.006250268
0.99989235,0.00011108261,0,0.00086739956,399.5380851981897,716.6587096496047,576,74690.94,8.307313,1683.8267,0.5373203,81267.1,9.028334,0,,,,,399.5380851981897,0.00015062862,716.6587096496047,0.00013490957,-0.00089660316,0.006090787
0.9997862,0.00011101216,0,0.0008684177,399.5382203760592,716.6589023482423,577,74683.4,8.307022,1684.1782,0.5378801,81258.48,9.022608,0,,,,,399.5382203760592,0.00015063358,716.6589023482423,0.00013492006,-0.0010883685,0.0062885364
0.99976534,0.000111057816,0,0.0008694358,399.53821168046966,716.6584955327065,578,74681.88,8.307065,1684.3378,0.5371383,81256.78,9.026319,0,,,,,399.53821168046966,0.00015064506,716.6584955327065,0.00013494033,-0.0010050513,0.0055280845
0.99984485,0.00011115342,0,0.00087045383,399.5381065797844,716.658647667477,579,74686.63,8.307177,1689.3862,0.5376609,81263.24,9.034089,0,,,,,399.5381065797844,0.00015064846,716.658647667477,0.00013492424,-0.0009969256,0.0059306407
0.9997275,0.00011119416,0,0.0008714719,399.5384891843443,716.6584609666041,580,74676.5,8.306713,1682.9204,0.53779274,81253.7,9.0374,0,,,,,399.5384891843443,0.00015063531,716.6584609666041,0.00013494215,-0.00069427915,0.005417563
0.9996872,0.000111313755,0,0.00087248994,399.53842877231295,716.6583807150843,581,74672.71,8.306533,1686.9268,0.53746337,81250.43,9.04712,0,,,,,399.53842877231295,0.00015063821,716.6583807150843,0.00013494912,-0.0008767252,0.0053883875
0.99943346,0.00011144768,0,0.00087350793,399.53830856603423,716.6585204374079,582,74652.836,8.306024,1682.259,0.537804,81229.805,9.058005,0,,,,,399.53830856603423,0.0001507,716.6585204374079,0.00013499342,-0.0008049787,0.005672307
0.99967426,0.00011150655,0,0.0008745259,399.5386855610448,716.6579859741173,583,74669.19,8.306545,1684.9657,0.5377378,81249.375,9.06279,0,,,,,399.5386855610448,0.00015066886,716.6579859741173,0.00013496264,-0.0004304625,0.0052053668
0.99952537,0.00011155324,0,0.0008755439,399.53865482619756,716.658208057417,584,74658.52,8.306098,1687.4624,0.5382412,81237.27,9.066585,0,,,,,399.53865482619756,0.00015067244,716.658208057417,0.00013496808,-0.0006414756,0.0053561144
0.9994968,0.000111660825,0,0.0008765619,399.53850146059864,716.658263447365,585,74656.5,8.305967,1682.1295,0.5380146,81234.95,9.075329,0,,,,,399.53850146059864,0.00015066662,716.658263447365,0.00013497972,-0.00093221944,0.00524967
0.99956733,0.00011167417,0,0.00087757985,399.5382039101753,716.6581293266088,586,74662.58,8.306899,1702.2378,0.53830457,81240.69,9.076413,0,,,,,399.5382039101753,0.00015068865,716.6581293266088,0.00013500491,-0.00094260985,0.0051403516
0.9995287,0.00011182614,0,0.0008785978,399.5374899502171,716.6586356872149,587,74660.06,8.30607,1686.1606,0.5371231,81237.55,9.088765,0,,,,,399.5374899502171,0.00015065324,716.6586356872149,0.00013496116,-0.0015063843,0.0053594625
0.99943453,0.00011179418,0,0.0008796157,399.5378050257621,716.6576928651161,588,74652.72,8.305885,1683.1165,0.53754544,81229.89,9.086167,0,,,,,399.5378050257621,0.00015067724,716.6576928651161,0.00013496175,-0.0011530386,0.0050167134
