flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007749,0.00049157714,0,0.0028282038,313.9842006994334,639.6184825314757,2977,6100.228,3.08935,721.37274,0.21286942,8218.297,4.036799,0,,,,,313.9842006994334,0.00072681956,639.6184825314757,0.00059271936,0.012557948,-0.19188003
1.0016803,0.0004919034,128,0.0028288949,313.98430010975915,639.6200326881267,2978,6106.536,3.0905383,721.34216,0.21302283,8225.731,4.039478,128,,,,,313.98430010975915,0.0007259882,639.6200326881267,0.00059196044,0.012599121,-0.19129127
1.0017899,0.0004916846,0,0.002829586,313.9839518304673,639.619582084321,2979,6106.609,3.0898604,720.6008,0.21291302,8226.633,4.037681,0,,,,,313.9839518304673,0.00072540523,639.619582084321,0.0005915988,0.012457179,-0.19081551
1.0010644,0.0004917756,0,0.0028302765,313.9850409678664,639.61890720273,2980,6102.58,3.0895019,720.6327,0.21286784,8220.675,4.0384283,0,,,,,313.9850409678664,0.00072658126,639.61890720273,0.0005925814,0.012456434,-0.19062354
0.9997893,0.00049176195,0,0.002830967,313.98453746165325,639.6202202679239,2981,6094.0654,3.088927,721.72,0.21286893,8210.203,4.0383167,0,,,,,313.98453746165325,0.000727537,639.6202202679239,0.0005931869,0.012651546,-0.19018999
0.9996089,0.0004917617,0,0.0028316572,313.9841963901644,639.6203955382873,2982,6095.0244,3.0888865,721.4996,0.21270925,8208.722,4.0383143,0,,,,,313.9841963901644,0.0007275119,639.6203955382873,0.00059319194,0.012481042,-0.18930139
1.0000168,0.0004918395,0,0.0028323473,313.9842352037794,639.6205365557304,2983,6096.766,3.088971,720.3754,0.21313152,8212.071,4.0389533,0,,,,,313.9842352037794,0.0007269726,639.6205365557304,0.0005927886,0.012576345,-0.18933274
1.00054,0.0004919589,0,0.002833037,313.98534845032236,639.6206721041278,2984,6101.494,3.0895512,720.4618,0.21305606,8216.368,4.039934,0,,,,,313.98534845032236,0.0007270839,639.6206721041278,0.0005927247,0.012389918,-0.18883766
1.0000414,0.00049183686,0,0.0028337266,313.98500309345513,639.6210033860896,2985,6097.761,3.0891316,720.7921,0.212885,8212.273,4.038932,0,,,,,313.98500309345513,0.0007274277,639.6210033860896,0.0005931179,0.012445369,-0.18863685
1.000191,0.00049202784,0,0.0028344158,313.9838802849104,639.6229312975643,2986,6100.431,3.0892506,720.40826,0.21313648,8213.502,4.0405,0,,,,,313.9838802849104,0.0007271588,639.6229312975643,0.0005928859,0.0124280015,-0.18820152
1.0001097,0.00049198564,0,0.002835105,313.98527533904155,639.6209307434551,2987,6099.4634,3.0891728,720.2636,0.21301255,8212.834,4.0401535,0,,,,,313.98527533904155,0.0007263941,639.6209307434551,0.00059231883,0.012451352,-0.18766102
1.0002967,0.00049216696,0,0.002835794,313.9826851918045,639.6219234399191,2988,6102.0703,3.089461,719.2027,0.21313302,8214.37,4.041642,0,,,,,313.9826851918045,0.00072745734,639.6219234399191,0.000592808,0.012295101,-0.18729617
0.9993786,0.0004920519,8192,0.0028364824,313.985499595915,639.6223033501003,2989,6096.3833,3.0889618,720.5006,0.2130864,8206.831,4.0406976,8192,,,,,313.985499595915,0.00072842214,639.6223033501003,0.00059384946,0.012198561,-0.18658574
1.0001482,0.0004923198,128,0.0028371708,313.9838508010696,639.6223204047128,2990,6102.4854,3.0904174,720.1962,0.21281937,8213.15,4.0428977,128,,,,,313.9838508010696,0.00072792615,639.6223204047128,0.0005935505,0.012378804,-0.18636248
1.0003437,0.0004923189,0,0.0028378589,313.98347564869067,639.6239787796158,2991,6103.3154,3.0896413,720.2237,0.21306828,8214.756,4.04289,0,,,,,313.98347564869067,0.0007276558,639.6239787796158,0.00059334544,0.012536414,-0.18585142
1.0001656,0.00049243064,0,0.0028385469,313.98338417340653,639.6231619132127,2992,6103.6626,3.0896175,720.2527,0.21294473,8213.293,4.0438075,0,,,,,313.98338417340653,0.00072763837,639.6231619132127,0.0005931741,0.012453222,-0.18526036
1.0002922,0.0004919834,0,0.0028392347,313.9841790466729,639.6248043035206,2993,6104.3022,3.0873306,719.9384,0.21277115,8214.333,4.040135,0,,,,,313.9841790466729,0.0007277223,639.6248043035206,0.0005933392,0.012555964,-0.18479052
0.9999189,0.00049204554,0,0.002839922,313.98440973733454,639.6239420031183,2994,6102.868,3.0870485,719.31885,0.21318538,8211.268,4.040645,0,,,,,313.98440973733454,0.0007277576,639.6239420031183,0.0005932851,0.012497903,-0.18473367
0.99950635,0.00049190834,0,0.0028406093,313.98399850631125,639.624502633197,2995,6099.9116,3.0867414,718.756,0.21287675,8207.88,4.039519,0,,,,,313.98399850631125,0.0007283211,639.624502633197,0.00059377356,0.012474796,-0.1844052
0.9996127,0.00049202377,0,0.0028412964,313.98470080644404,639.623062615885,2996,6101.746,3.087035,719.3389,0.21298239,8208.753,4.0404663,0,,,,,313.98470080644404,0.00072818657,639.623062615885,0.0005937941,0.0125571955,-0.18402106
0.9999447,0.00049211277,0,0.0028426696,313.9861905919752,639.6255777955354,2998,6104.4683,3.0871751,718.66046,0.21296056,8211.4795,4.0411973,0,,,,,313.9861905919752,0.0007275239,639.6255777955354,0.00059314887,0.012651973,-0.18319939
0.99999297,0.00049212447,0,0.002843356,313.98376012202,639.6252419979428,2999,6104.931,3.087208,718.72894,0.21287929,8211.876,4.0412936,0,,,,,313.98376012202,0.00072732044,639.6252419979428,0.000592905,0.012798728,-0.18276031
0.99928886,0.0004920921,0,0.0028440421,313.98397603416436,639.6256406743041,3000,6100.604,3.0867763,718.26416,0.21307266,8206.094,4.0410275,0,,,,,313.98397603416436,0.0007283017,639.6256406743041,0.00059363607,0.012794079,-0.18246076
0.99950564,0.0004922056,0,0.0028447278,313.98362000922964,639.6255378461484,3001,6101.846,3.0868082,718.88464,0.21276896,8207.874,4.04196,0,,,,,313.98362000922964,0.00072797376,639.6255378461484,0.0005935269,0.012799275,-0.1821959
