flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9952619,0.00049330853,0,0.0013316536,1002.6194950120134,652.2918526000534,1105,6540.368,3.1880229,554.93286,0.2099911,9742.284,4.828831,0,,,,,1002.6194950120134,0.00059293705,652.2918526000534,0.000594891,0.00098754,0.047473654
0.99537015,0.0004938084,0,0.0013326497,1002.6195468824912,652.2907676409842,1106,6541.311,3.1883037,555.3877,0.20985015,9743.344,4.833725,0,,,,,1002.6195468824912,0.000593048,652.2907676409842,0.0005949948,0.0010000261,0.047130145
0.99408066,0.0004933937,0,0.0013336458,1002.6197242064258,652.290362756389,1107,6532.9453,3.1874154,556.2097,0.20977607,9730.722,4.829665,0,,,,,1002.6197242064258,0.000593221,652.290362756389,0.00059523736,0.0009629465,0.04700514
0.9940484,0.00049290474,0,0.0013346418,1002.6198104708662,652.2926520341014,1108,6532.7275,3.1874752,555.9042,0.21010792,9730.406,4.824879,0,,,,,1002.6198104708662,0.0005932768,652.2926520341014,0.0005951562,0.0006976296,0.04713788
0.9961274,0.00049380254,0,0.0013356378,1002.6193633518537,652.292004434677,1109,6545.996,3.1886468,554.9231,0.20993134,9750.757,4.8336673,0,,,,,1002.6193633518537,0.0005928313,652.292004434677,0.00059479167,0.00082019647,0.047260232
0.99552065,0.00049386965,0,0.0013366337,1002.6198365358522,652.2921180462276,1110,6541.8926,3.1882446,556.55566,0.20964038,9744.817,4.834324,0,,,,,1002.6198365358522,0.0005922854,652.2921180462276,0.0005942274,0.0008519953,0.047319554
0.9959708,0.0004936206,0,0.0013376295,1002.6209397212733,652.2919191405268,1111,6544.826,3.1885774,555.4296,0.21004553,9749.224,4.831886,0,,,,,1002.6209397212733,0.00059256784,652.2919191405268,0.00059467106,0.00088982866,0.047344893
0.99667567,0.0004934212,0,0.0013386252,1002.6197847362632,652.2904713766115,1112,6549.124,3.1890757,556.0092,0.20988545,9756.123,4.8299346,0,,,,,1002.6197847362632,0.0005925985,652.2904713766115,0.0005945592,0.0011123552,0.04726721
0.99695426,0.0004933806,0,0.0013396209,1002.6206114498053,652.2902086043791,1113,6550.9453,3.1892455,555.39404,0.20978908,9758.851,4.829537,0,,,,,1002.6206114498053,0.0005923739,652.2902086043791,0.0005943612,0.0009251628,0.047203235
0.9987772,0.0004938612,0,0.0013406165,1002.6188585414185,652.2916432198742,1114,6562.7676,3.1904473,555.9037,0.21010584,9776.694,4.8342414,0,,,,,1002.6188585414185,0.0005914751,652.2916432198742,0.0005934092,0.0011086318,0.047423117
0.99871504,0.0004939264,0,0.0013416121,1002.6196827727124,652.2910263746867,1115,6562.5107,3.190301,555.53815,0.20990266,9776.086,4.8348794,0,,,,,1002.6196827727124,0.00059106486,652.2910263746867,0.00059294887,0.0008115409,0.04736383
0.9980055,0.00049409515,0,0.0013426075,1002.6202081228494,652.2890889912062,1116,6557.648,3.1900334,555.92834,0.2098633,9769.141,4.8365316,0,,,,,1002.6202081228494,0.0005916238,652.2890889912062,0.00059370574,0.00084857066,0.046908796
1.0002081,0.0004939625,0,0.0013436029,1002.6188571150494,652.2905676454432,1117,6571.7866,3.1913402,555.25574,0.2099893,9790.701,4.8352327,0,,,,,1002.6188571150494,0.0005903895,652.2905676454432,0.00059238577,0.00050598074,0.047080405
1.0000066,0.00049393426,0,0.0013445982,1002.6193739785713,652.2915637620781,1118,6570.619,3.1913712,555.993,0.21007656,9788.729,4.8349566,0,,,,,1002.6193739785713,0.0005908433,652.2915637620781,0.0005927222,0.00066281855,0.04699452
1.000721,0.0004942808,0,0.0013455936,1002.6201147801519,652.2907143523353,1119,6574.948,3.1916463,555.751,0.20996088,9795.722,4.8383484,0,,,,,1002.6201147801519,0.00059026416,652.2907143523353,0.0005922633,0.0006457479,0.046504296
1.0015514,0.0004939417,8192,0.0013465887,1002.6191498961858,652.2909741657697,1120,6580.303,3.1920784,555.0136,0.20982853,9803.85,4.8350296,8192,,,,,1002.6191498961858,0.00058964314,652.2909741657697,0.0005915612,0.00043720606,0.04670801
1.0023854,0.00049413374,0,0.001347584,1002.6201338421013,652.2919703783062,1121,6585.9546,3.192634,555.10236,0.20974697,9812.014,4.8369093,0,,,,,1002.6201338421013,0.00058945175,652.2919703783062,0.00059140427,0.00027212928,0.04705303
1.0024791,0.00049380196,0,0.001348579,1002.6193100055381,652.2898473220008,1122,6586.256,3.1927552,556.5886,0.20994188,9812.931,4.8336616,0,,,,,1002.6193100055381,0.0005899176,652.2898473220008,0.0005918912,0.00015818204,0.04675819
1.0019343,0.0004939901,0,0.001349574,1002.6184315319663,652.2905780908744,1123,6582.738,3.1923356,553.8588,0.21007486,9807.598,4.835503,0,,,,,1002.6184315319663,0.00058958586,652.2905780908744,0.00059155107,0.00021493356,0.046957586
1.0025046,0.0004941722,0,0.0013505688,1002.6189754208597,652.2905437045275,1124,6586.442,3.1927447,555.7253,0.20987168,9813.181,4.8372855,0,,,,,1002.6189754208597,0.00058946083,652.2905437045275,0.00059141,0.00018714507,0.04692278
1.0026637,0.00049407274,0,0.0013515637,1002.6204066747389,652.2899751542092,1125,6587.78,3.192976,555.0219,0.20979282,9814.738,4.8363123,0,,,,,1002.6204066747389,0.00058941945,652.2899751542092,0.00059141964,0.0005960957,0.047056798
1.0032469,0.0004946007,0,0.0013525585,1002.6190984690007,652.2906907427599,1126,6591.2246,3.1932244,555.7191,0.20970671,9820.447,4.84148,0,,,,,1002.6190984690007,0.00058851246,652.2906907427599,0.00059051614,0.00029580446,0.046813633
1.002679,0.0004943984,0,0.0013535533,1002.6196724480449,652.2898024218674,1127,6587.7515,3.192909,555.8481,0.20974936,9814.888,4.8395,0,,,,,1002.6196724480449,0.00058991474,652.2898024218674,0.00059195276,0.00062229804,0.046854928
1.0021486,0.000494314,0,0.0013545479,1002.6195453134789,652.2897472752034,1128,6584.242,3.1924145,555.0618,0.2100769,9809.696,4.8386736,0,,,,,1002.6195453134789,0.0005895975,652.2897472752034,0.00059161225,0.0007016454,0.04689831
1.0013092,0.00049431674,0,0.0013555425,1002.6193888775584,652.2890075598285,1129,6578.807,3.1919756,555.25214,0.20982851,9801.479,4.8387003,0,,,,,1002.6193888775584,0.0005899768,652.2890075598285,0.0005920116,0.0003715965,0.046730217
1.0022932,0.00049446936,0,0.001356537,1002.620996866015,652.2901786835424,1130,6585.1147,3.1926215,555.9797,0.20979896,9811.111,4.840194,0,,,,,1002.620996866015,0.0005896959,652.2901786835424,0.0005917054,0.00069590454,0.04674522
1.0009619,0.000494196,0,0.0013575314,1002.620112126582,652.29086286188,1131,6576.6016,3.1918862,555.1992,0.209867,9798.08,4.8375187,0,,,,,1002.620112126582,0.0005906836,652.29086286188,0.0005927724,0.00048718948,0.047037315
0.99993676,0.00049404404,0,0.0013585258,1002.6188314186488,652.2908577775293,1132,6570.27,3.1910996,554.67584,0.21008664,9788.045,4.836031,0,,,,,1002.6188314186488,0.00059049216,652.2908577775293,0.00059253204,0.00071296183,0.047197305
0.9994915,0.00049441314,0,0.0013595201,1002.6193793005714,652.2905552057254,1133,6567.205,3.1908872,554.5625,0.20972423,9783.687,4.839644,0,,,,,1002.6193793005714,0.0005908288,652.2905552057254,0.0005927788,0.00072498136,0.04711932
0.9990155,0.00049421686,0,0.0013605143,1002.6190221576052,652.290953608034,1134,6563.998,3.1904304,555.2005,0.20981687,9779.027,4.837723,0,,,,,1002.6190221576052,0.00059141597,652.290953608034,0.0005934255,0.0004314311,0.046773285
0.99824476,0.00049381534,0,0.0013615085,1002.6201087798734,652.2911277476811,1135,6559.2754,3.1899636,554.6611,0.20989355,9771.482,4.8337927,0,,,,,1002.6201087798734,0.00059144147,652.2911277476811,0.000593312,0.0005451141,0.047275487
0.9990989,0.00049433863,0,0.0013625026,1002.6189598517502,652.2913613059255,1136,6564.477,3.1904469,553.86365,0.20969169,9779.844,4.838915,0,,,,,1002.6189598517502,0.0005902155,652.2913613059255,0.00059218024,0.0006173833,0.046938326
0.99692667,0.00049384765,0,0.0013634965,1002.6188417270163,652.2911949487707,1137,6550.356,3.189123,555.90173,0.20961913,9758.58,4.834109,0,,,,,1002.6188417270163,0.0005924196,652.2911949487707,0.00059439,0.00028571044,0.046936017
0.99663895,0.0004938969,0,0.0013644905,1002.6193550370505,652.2910924573996,1138,6548.378,3.1887805,554.7644,0.209919,9755.764,4.834591,0,,,,,1002.6193550370505,0.00059228716,652.2910924573996,0.0005942727,0.0002433968,0.046260715
