flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0006999,0.0008192048,0,0.0031788852,788.6819446750892,668.8353688046539,2977,4749.25,3.781058,823.05695,0.33642864,6736.649,5.5148354,0,,,,,788.6819446750892,0.0010882203,668.8353688046539,0.0011230076,-0.09066311,0.22052522
1.001362,0.0008194379,0,0.0031795327,788.6826304264233,668.8357821370387,2978,4751.9746,3.781277,820.9741,0.33696336,6741.106,5.5164046,0,,,,,788.6826304264233,0.0010881008,668.8357821370387,0.0011229203,-0.09068083,0.21979229
1.0012323,0.00081935513,0,0.0031801797,788.6809984691862,668.836747080038,2979,4750.263,3.7812023,821.68494,0.33689103,6740.2334,5.5158477,0,,,,,788.6809984691862,0.0010884621,668.836747080038,0.001123742,-0.09065734,0.21978816
0.99982154,0.0008193058,0,0.0031808263,788.6806842760152,668.8341652272404,2980,4743.362,3.7806056,822.93774,0.33683714,6730.7363,5.5155153,0,,,,,788.6806842760152,0.0010902387,668.8341652272404,0.0011251782,-0.09085161,0.2194559
1.0006028,0.00081953016,0,0.003181473,788.682823788452,668.8325412119999,2981,4746.3247,3.7809765,822.59406,0.33704367,6735.9956,5.517026,0,,,,,788.682823788452,0.0010898813,668.8325412119999,0.0011239186,-0.09038828,0.21890464
1.0013627,0.0008196979,0,0.003182119,788.6806261292547,668.8353574499495,2982,4749.58,3.7811735,821.9333,0.33713493,6741.111,5.518155,0,,,,,788.6806261292547,0.0010891001,668.8353574499495,0.0011242775,-0.09067581,0.21789907
0.9990696,0.00081936247,0,0.003182765,788.683726694756,668.836062103117,2983,4738.57,3.7803025,821.513,0.33700332,6725.674,5.515897,0,,,,,788.683726694756,0.0010918741,668.836062103117,0.0011268017,-0.09041086,0.21803805
1.0005019,0.0008196052,0,0.0031834107,788.6829263988984,668.833665318989,2984,4745.274,3.780735,820.96326,0.33697313,6735.316,5.517531,0,,,,,788.6829263988984,0.0010904737,668.833665318989,0.0011248268,-0.09065533,0.21738887
1.0014346,0.0008196445,0,0.0031840561,788.6809688520874,668.8356626667324,2985,4749.236,3.7810543,821.88617,0.33668134,6741.5947,5.5177956,0,,,,,788.6809688520874,0.0010893814,668.8356626667324,0.0011244983,-0.090454265,0.21744177
1.0014209,0.0008200241,128,0.0031847013,788.6830042188645,668.8314848608181,2986,4749.0664,3.7822132,821.7684,0.33684596,6741.503,5.520351,128,,,,,788.6830042188645,0.001089075,668.8314848608181,0.0011226925,-0.09055485,0.2167454
1.0007988,0.0008198132,0,0.0031853463,788.6820983933846,668.8320527503494,2987,4745.7036,3.7808254,823.2401,0.33712247,6737.3154,5.5189314,0,,,,,788.6820983933846,0.0010903036,668.8320527503494,0.0011243003,-0.09042939,0.21653157
0.99953043,0.0008196066,0,0.003185991,788.6819590362732,668.8331900797314,2988,4739.468,3.780212,821.7035,0.33676362,6728.7764,5.5175405,0,,,,,788.6819590362732,0.0010909316,668.8331900797314,0.0011252818,-0.0905726,0.21583478
1.0008569,0.0008197678,0,0.0031866352,788.68135033918,668.8319977125209,2989,4744.7837,3.7807238,822.08905,0.3372523,6737.7056,5.5186257,0,,,,,788.68135033918,0.0010891343,668.8319977125209,0.0011232251,-0.09055136,0.21527883
1.0006955,0.0008194683,0,0.0031872794,788.6829429717684,668.8302548637281,2990,4743.62,3.7792077,822.1959,0.3371274,6736.6196,5.516609,0,,,,,788.6829429717684,0.0010900296,668.8302548637281,0.0011236266,-0.09037097,0.2148045
1.000014,0.0008193432,0,0.0031879232,788.682681590835,668.8342935737297,2991,4739.96,3.7788727,822.5107,0.33703455,6732.0317,5.515767,0,,,,,788.682681590835,0.0010910588,668.8342935737297,0.0011257272,-0.09019396,0.2144859
1.0013409,0.0008196673,0,0.0031885668,788.6863683447775,668.8295091966393,2992,4745.973,3.7793665,821.77856,0.33667797,6740.9644,5.517949,0,,,,,788.6863683447775,0.0010912543,668.8295091966393,0.001124147,-0.0902588,0.2136521
1.0018864,0.0008196371,0,0.00318921,788.6847961175393,668.8295096275983,2993,4748.0737,3.779489,822.03986,0.33688244,6744.636,5.5177455,0,,,,,788.6847961175393,0.0010911308,668.8295096275983,0.0011241972,-0.09001628,0.21338513
1.0008947,0.0008196593,0,0.0031898532,788.6834951870227,668.8309822490287,2994,4743.71,3.7790775,820.48865,0.33682355,6737.9604,5.517895,0,,,,,788.6834951870227,0.0010914849,668.8309822490287,0.0011252846,-0.09009955,0.2131545
0.9990092,0.00081938616,0,0.0031904958,788.6823192208158,668.8293761593659,2995,4734.789,3.778305,821.505,0.3366042,6725.2676,5.5160565,0,,,,,788.6823192208158,0.001091473,668.8293761593659,0.0011249195,-0.090053245,0.21300435
1.0014548,0.0008197571,0,0.0031911384,788.6849978323446,668.8310259982314,2996,4745.494,3.7792072,819.665,0.3366595,6741.731,5.5185537,0,,,,,788.6849978323446,0.0010894967,668.8310259982314,0.0011228675,-0.090204544,0.2124145
0.99953574,0.00081953686,0,0.0031924227,788.6821791116033,668.8270323819855,2998,4736.226,3.7785735,820.1145,0.3366788,6728.812,5.517071,0,,,,,788.6821791116033,0.0010926882,668.8270323819855,0.0011257842,-0.08977741,0.21151449
1.0001801,0.00081957254,0,0.0031930644,788.6821340620153,668.8279209641335,2999,4739.261,3.7785358,818.7448,0.33722785,6733.1504,5.517311,0,,,,,788.6821340620153,0.0010901705,668.8279209641335,0.0011231445,-0.089540094,0.21117935
0.99814063,0.00081959896,0,0.0031937058,788.6814003615032,668.8282791399376,3000,4729.1074,3.7777605,820.1589,0.3370289,6719.4204,5.517489,0,,,,,788.6814003615032,0.0010923672,668.8282791399376,0.0011257277,-0.08941672,0.21073872
1.0012817,0.0008198774,0,0.003194347,788.6848075855063,668.8281159334015,3001,4743.5605,3.7791233,819.9233,0.3369705,6740.566,5.5193634,0,,,,,788.6848075855063,0.0010914401,668.8281159334015,0.0011240462,-0.08939105,0.21036704
1.0008938,0.00081980583,0,0.0031949878,788.6864841676596,668.8265442794842,3002,4741.09,3.7787375,818.8545,0.3370142,6737.955,5.518882,0,,,,,788.6864841676596,0.0010908869,668.8265442794842,0.0011229928,-0.08916746,0.21033579
1.0015244,0.0008198581,0,0.0031956285,788.6838070276265,668.8275236148664,3003,4743.829,3.7790534,818.9559,0.33652386,6742.1997,5.5192337,0,,,,,788.6838070276265,0.0010896265,668.8275236148664,0.001122164,-0.089395426,0.20997986
1.0002102,0.00081970455,0,0.0031962688,788.6850471013657,668.8290478051639,3004,4737.568,3.7784557,819.5673,0.3366219,6733.3525,5.5182,0,,,,,788.6850471013657,0.0010938972,668.8290478051639,0.0011264693,-0.088998966,0.21012698
1.0007187,0.0008197535,0,0.0031969089,788.6846988149786,668.8264333961101,3005,4739.5103,3.7783625,818.09204,0.33654773,6736.776,5.5185294,0,,,,,788.6846988149786,0.0010917311,668.8264333961101,0.0011239959,-0.0889753,0.20925742
1.0014558,0.00081981736,393216,0.0031975487,788.6836858727764,668.8246826270314,3006,4742.754,3.7788947,819.55585,0.33683926,6741.738,5.518959,393216,,,,,788.6836858727764,0.0010916003,668.8246826270314,0.0011236912,-0.08900331,0.20989971
1.0003244,0.0008198099,0,0.0031981883,788.6853830860889,668.8289925127343,3007,4737.361,3.7783592,818.796,0.3369716,6734.121,5.518909,0,,,,,788.6853830860889,0.0010901523,668.8289925127343,0.0011228417,-0.08900562,0.20895772
0.99939996,0.0008197919,0,0.0031988276,788.6827807947545,668.8269465725176,3008,4732.5757,3.7779236,819.5539,0.33682027,6727.898,5.518788,0,,,,,788.6827807947545,0.0010919169,668.8269465725176,0.001124488,-0.08854155,0.208937
1.0005528,0.0008199077,0,0.0031994667,788.6852705346357,668.8261536576894,3009,4738.0127,3.7785795,819.68207,0.33713678,6735.6587,5.5195675,0,,,,,788.6852705346357,0.0010901631,668.8261536576894,0.00112221,-0.088613406,0.20837732
1.001021,0.0008198933,393216,0.0032001054,788.6808819835012,668.8259163765946,3010,4739.6797,3.778595,819.2582,0.33679086,6738.811,5.5194707,393216,,,,,788.6808819835012,0.0010913656,668.8259163765946,0.0011240741,-0.08838646,0.20840754
0.9998033,0.000820005,393216,0.003200744,788.6856425253493,668.8260547459217,3011,4734.0835,3.778094,818.4893,0.336995,6730.6133,5.5202227,393216,,,,,788.6856425253493,0.0010908102,668.8260547459217,0.0011228935,-0.08825644,0.2074929
1.0003927,0.0008200287,0,0.0032013822,788.6847228123343,668.8257890325282,3012,4736.45,3.7783506,819.17566,0.3372033,6734.581,5.520382,0,,,,,788.6847228123343,0.0010927743,668.8257890325282,0.0011247989,-0.08821728,0.20764454
1.0009823,0.00082001113,0,0.0032020202,788.6856052425599,668.8258582962643,3013,4739.1606,3.7784631,818.91986,0.3368033,6738.55,5.5202637,0,,,,,788.6856052425599,0.0010898863,668.8258582962643,0.0011217766,-0.08818065,0.2072707
1.0007526,0.00081995066,393216,0.003202658,788.6848177742083,668.8247501061455,3014,4737.385,3.7784803,818.85547,0.3368696,6737.004,5.5198565,393216,,,,,788.6848177742083,0.0010924162,668.8247501061455,0.0011242154,-0.08805748,0.20735262
1.00261,0.0008202904,0,0.0032032954,788.6862963241787,668.8254234686842,3015,4745.8076,3.7790983,819.9272,0.33657873,6749.508,5.522144,0,,,,,788.6862963241787,0.0010922455,668.8254234686842,0.0011240395,-0.0880731,0.20677535
0.99886465,0.0008198521,0,0.0032039324,788.6843069710925,668.8241865521414,3016,4728.247,3.7775621,819.5032,0.33704364,6724.2944,5.519193,0,,,,,788.6843069710925,0.0010928144,668.8241865521414,0.0011246642,-0.08763604,0.20655853
1.0014268,0.0008201205,0,0.0032045695,788.6846762889011,668.8234198974411,3017,4739.753,3.7785804,819.3877,0.3367378,6741.543,5.521,0,,,,,788.6846762889011,0.0010904238,668.8234198974411,0.0011218908,-0.08745927,0.20587488
1.0013041,0.0008200639,0,0.003205206,788.683422695708,668.8217499900445,3018,4738.797,3.7784472,819.25024,0.3366423,6740.717,5.520619,0,,,,,788.683422695708,0.0010907179,668.8217499900445,0.0011220454,-0.087482154,0.20599765
1.0011468,0.00082017476,0,0.0032058423,788.6856212157486,668.8232828252437,3019,4737.769,3.7784245,818.098,0.33703318,6739.6577,5.521365,0,,,,,788.6856212157486,0.0010911588,668.8232828252437,0.0011223772,-0.087449245,0.20541579
1.0015503,0.00082013186,0,0.0032064784,788.6859432392156,668.8213616360151,3020,4739.5728,3.7785118,817.75134,0.33700553,6742.374,5.521076,0,,,,,788.6859432392156,0.0010892192,668.8213616360151,0.0011200075,-0.08712725,0.20497286
