flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99923915,0.00044345795,128,-0.00077060447,201.83607805265535,973.6708606078582,11915,7918.6626,3.073986,828.6474,0.22726677,8085.901,3.5884871,128,,,,,201.83607805265535,0.0004558354,973.6708606078582,0.000448469,-0.032325063,0.079393096
0.9997645,0.00044348644,16,-0.00077170157,201.83544508335575,973.6731154252274,11917,7922.025,3.0737529,829.1912,0.22768511,8090.152,3.5887177,16,,,,,201.83544508335575,0.00045540294,973.6731154252274,0.00044833156,-0.032381542,0.07902144
0.9998629,0.00044351065,8192,-0.00077224977,201.83474449999858,973.6735038215631,11918,7922.3296,3.0738862,828.832,0.22769456,8090.948,3.5889137,8192,,,,,201.83474449999858,0.00045604826,973.6735038215631,0.00044819995,-0.032335743,0.07901612
1.000151,0.00044348178,0,-0.00077279785,201.83503310203704,973.6730353167204,11919,7924.301,3.0739155,828.65485,0.22762547,8093.28,3.58868,0,,,,,201.83503310203704,0.0004551831,973.6730353167204,0.00044811025,-0.032498896,0.079015315
1.000025,0.0004434725,0,-0.00077334564,201.83596403876243,973.6733669791756,11920,7923.3027,3.073816,828.0964,0.2275352,8092.2603,3.588605,0,,,,,201.83596403876243,0.00045525926,973.6733669791756,0.0004481246,-0.032388885,0.078921184
1.0005583,0.00044348233,0,-0.0007738933,201.83462708860407,973.672562113456,11921,7926.533,3.0741048,828.06067,0.22733727,8096.5747,3.5886846,0,,,,,201.83462708860407,0.00045497398,973.672562113456,0.00044791735,-0.032279,0.07891358
1.000506,0.000443564,0,-0.00077444076,201.83614335232983,973.6727006761264,11922,7926.3794,3.0740936,828.1282,0.22779925,8096.1523,3.5893455,0,,,,,201.83614335232983,0.00045541188,973.6727006761264,0.00044815373,-0.032188233,0.07905201
1.0000952,0.00044352128,0,-0.000774988,201.83611671251913,973.6740334593208,11923,7923.731,3.0738573,829.0541,0.22749974,8092.8286,3.5889997,0,,,,,201.83611671251913,0.00045538554,973.6740334593208,0.00044826968,-0.03221139,0.07892906
0.9990198,0.00044339092,0,-0.000775535,201.83570715177805,973.6728754773028,11924,7916.039,3.073214,828.47675,0.22797617,8084.126,3.587945,0,,,,,201.83570715177805,0.0004558412,973.6728754773028,0.00044860752,-0.032118313,0.07883156
1.0004965,0.00044352384,0,-0.0007760818,201.8356020086839,973.6725809602333,11925,7926.571,3.0740604,828.477,0.22758777,8096.075,3.5890205,0,,,,,201.8356020086839,0.00045497896,973.6725809602333,0.00044786566,-0.03201435,0.0788997
