flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0009279,0.00040000014,0,0.0009199233,237.61861195013435,170.6900050878587,1105,7916.9565,3.1818516,923.6249,0.23207119,9469.071,3.7841184,0,,,,,237.61861195013435,0.00052657444,170.6900050878587,0.00052768574,0.026037972,0.027178323
1.0002578,0.000400544,0,0.00092084595,237.61855878155652,170.689577616002,1106,7913.4434,3.1814218,923.0676,0.23204981,9462.732,3.7892635,0,,,,,237.61855878155652,0.00052707334,170.689577616002,0.0005282316,0.025926655,0.026978627
1.00028,0.0004002873,0,0.0009217686,237.61948840566126,170.68866732411445,1107,7912.6504,3.1814287,923.23883,0.23211356,9462.942,3.7868352,0,,,,,237.61948840566126,0.0005275626,170.68866732411445,0.0005286566,0.025839396,0.027036045
1.0006546,0.00040004883,0,0.00092269125,237.6187559040117,170.6897538906756,1108,7915.634,3.1815042,923.86536,0.23198964,9466.485,3.784579,0,,,,,237.6187559040117,0.0005266035,170.6897538906756,0.0005277424,0.025672166,0.027353816
1.0007486,0.0004006175,0,0.00092361384,237.61896010497628,170.68854784862924,1109,7916.0957,3.1816595,923.5328,0.2320649,9467.375,3.7899587,0,,,,,237.61896010497628,0.00052654307,170.68854784862924,0.0005276304,0.026145015,0.027035387
0.99983007,0.00040020866,0,0.00092453643,237.61945315089864,170.6881816295967,1110,7907.648,3.1808233,922.9777,0.23181218,9458.686,3.7860913,0,,,,,237.61945315089864,0.0005271407,170.6881816295967,0.0005282705,0.026065882,0.027018463
1.0006233,0.00040041775,0,0.00092545897,237.62029485944487,170.688538455662,1111,7916.713,3.181615,922.25885,0.23208533,9466.19,3.7880692,0,,,,,237.62029485944487,0.0005265758,170.688538455662,0.0005276755,0.026087042,0.027010504
1.0006235,0.00040016396,0,0.0009263815,237.6198202964535,170.68893031392943,1112,7912.8115,3.1816537,923.2607,0.2319914,9466.191,3.7856684,0,,,,,237.6198202964535,0.0005276267,170.68893031392943,0.00052874564,0.026224852,0.02676574
1.0007116,0.00040034394,0,0.00092730403,237.61899967323293,170.68816473166208,1113,7915.472,3.1815376,922.693,0.231957,9467.024,3.787371,0,,,,,237.61899967323293,0.0005267849,170.68816473166208,0.00052784255,0.026102409,0.026852008
1.0005522,0.00040064196,0,0.0009282265,237.6197063250802,170.6887192183001,1114,7914.505,3.1813915,922.7455,0.23164727,9465.517,3.7901905,0,,,,,237.6197063250802,0.0005272307,170.6887192183001,0.0005283644,0.026397618,0.026739834
