flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99958354,0.000109976034,0,0.0009469779,401.164402005764,157.17482651915,1105,91779.65,9.646876,3234.8508,0.8150434,96024.76,10.564822,0,,,,,401.164402005764,0.00014269627,157.17482651915,0.00016216244,0.03196141,0.03774728
0.9993883,0.00011005939,8192,0.0009479877,401.1642717232819,157.1746053221975,1106,91758.25,9.646222,3236.8154,0.81504375,96006.0,10.572829,8192,,,,,401.1642717232819,0.00014271017,157.1746053221975,0.00016219044,0.031680193,0.037502382
0.99961185,0.000109983936,0,0.0009489975,401.1644311127847,157.17465535830115,1107,91777.016,9.646723,3235.3289,0.81495035,96027.48,10.565581,0,,,,,401.1644311127847,0.00014268774,157.17465535830115,0.00016215743,0.03168348,0.037411813
0.99966234,0.00010995208,8192,0.00095000723,401.1647173113659,157.17466848996852,1108,91783.25,9.647111,3231.8098,0.8150661,96032.33,10.562521,8192,,,,,401.1647173113659,0.00014269135,157.17466848996852,0.00016216603,0.03227297,0.037392117
0.9997269,0.000110066205,0,0.000951017,401.164395661296,157.17507407977936,1109,91789.555,9.647246,3234.5947,0.8151788,96038.53,10.573484,0,,,,,401.164395661296,0.00014266004,157.17507407977936,0.00016213636,0.03157163,0.03771301
0.9997374,0.00010998401,0,0.00095202675,401.1643941605092,157.17491455308925,1110,91791.58,9.647181,3233.0386,0.8148066,96039.54,10.565588,0,,,,,401.1643941605092,0.00014266768,157.17491455308925,0.00016213885,0.03174379,0.03773317
0.9997402,0.0001099755,0,0.0009530364,401.1643679048752,157.17510009945087,1111,91792.85,9.647252,3233.0051,0.81490475,96039.805,10.564771,0,,,,,401.1643679048752,0.00014266082,157.17510009945087,0.00016213693,0.031802595,0.037759885
0.9997714,0.000110032495,0,0.00095404615,401.1638176280935,157.17540450614968,1112,91794.4,9.6472025,3235.267,0.81479067,96042.805,10.570246,0,,,,,401.1638176280935,0.00014265894,157.17540450614968,0.00016212561,0.031374168,0.037862636
0.999771,0.00011006999,0,0.00095505576,401.1646146199652,157.1750816242774,1113,91794.266,9.647265,3230.743,0.8146402,96042.766,10.573848,0,,,,,401.1646146199652,0.00014265564,157.1750816242774,0.0001621249,0.031525325,0.037709992
0.9997513,0.000110070185,0,0.0009560654,401.1641097128301,157.17549757571675,1114,91792.7,9.64718,3232.397,0.81493014,96040.875,10.573867,0,,,,,401.1641097128301,0.00014265555,157.17549757571675,0.0001621429,0.031316187,0.03799188
0.99979174,0.00010998183,0,0.00095707504,401.16436890244427,157.1747254621678,1115,91796.484,9.647344,3232.8772,0.81482655,96044.76,10.565379,0,,,,,401.16436890244427,0.00014267217,157.1747254621678,0.00016213857,0.031817645,0.03777104
0.99951595,0.00011009889,0,0.0009580846,401.1641101245932,157.175204268009,1116,91770.55,9.646461,3230.5718,0.81493247,96018.266,10.576624,0,,,,,401.1641101245932,0.00014267745,157.175204268009,0.00016216176,0.031282183,0.037569128
0.9994151,0.00010996635,0,0.00095909415,401.16428700444027,157.17476423347557,1117,91762.91,9.6462555,3234.339,0.8149613,96008.58,10.563891,0,,,,,401.16428700444027,0.00014270563,157.17476423347557,0.00016217436,0.031781986,0.03763803
0.9996111,0.000109999266,0,0.0009601037,401.1644481425342,157.17486253029472,1118,91779.98,9.646732,3232.6138,0.814836,96027.41,10.567054,0,,,,,401.1644481425342,0.00014268809,157.17486253029472,0.00016216228,0.031838,0.03753595
0.9996402,0.00010999339,0,0.0009611132,401.16427326491225,157.17488091141232,1119,91780.79,9.6467085,3233.3457,0.81473774,96030.2,10.566489,0,,,,,401.16427326491225,0.00014267344,157.17488091141232,0.00016216388,0.031482212,0.03714624
